hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
112022,693557503744548866,-808.898,146.371,627.336,-0.293691,-0.00903407,-0.28218499999999996,0.0
112029,301745985397194752,-815.077,81.1825,630.85,-0.8204819999999999,-0.16012300000000002,0.648231,0.0
112036,743105071104921601,-814.903,-49.2125,742.9630000000001,-0.34639200000000003,0.145994,0.277713,0.0
112046,166635522674917376,-739.605,-349.61199999999997,738.198,-0.555563,0.0039756999999999995,0.48847799999999997,0.0
112054,864703223083040768,-656.2819999999999,-485.735,708.678,-0.663083,-0.788748,0.8939389999999999,0.000267553569126019
112071,662046256373170176,-411.77099999999996,-711.2669999999999,734.6139999999999,-0.42653,-0.25504099999999996,0.43659899999999996,0.0
112093,558452675985801216,80.4239,-817.137,687.576,-0.23106,-0.141052,0.186901,0.0
112100,292736655838674944,260.401,-774.0219999999999,760.5219999999999,0.126058,-1.13415,1.03309,0.0002912963058802201
112105,562950709335556096,466.754,-673.0169999999999,725.9169999999999,1.214,-1.3282,1.58441,0.0004750336291769962
112111,684554015324770305,492.38699999999994,-652.609,724.1519999999999,0.197217,-0.21641999999999997,-0.00612442,0.0
112126,63057610328244224,724.688,-383.444,675.284,0.45323199999999997,0.030379900000000005,0.354713,0.0
112129,112600023744647169,736.2639999999999,-356.07,747.238,0.254151,-0.347918,0.0766587,0.0
112134,220700845874872320,782.8489999999999,-236.62,711.466,0.226517,0.181111,0.214619,0.0
112140,103588082829230080,789.9789999999999,-205.622,724.558,0.258821,0.17944300000000002,0.247522,0.0
112152,364814453419544577,815.9739999999999,64.1852,764.47,0.300152,-0.221016,0.140264,0.0
112155,355793510269460482,804.054,171.407,678.225,0.295331,-0.21486599999999997,0.153387,0.0
112165,117099706345062400,761.2130000000001,292.95799999999997,687.975,0.541794,0.45761899999999994,0.591869,0.0
112178,711571008884051969,539.366,613.398,713.02,0.25416300000000003,-0.12331900000000001,0.165261,0.0
112181,801640871110901760,526.712,628.003,735.7819999999999,0.606468,0.349664,0.61354,0.0
112184,734106049434353664,499.87199999999996,647.697,768.686,0.7836810000000001,0.624057,0.932745,0.00020118909655704952
112190,180147833385517056,414.849,708.676,735.238,-0.0845075,0.3317,0.283111,0.0
112192,571957977309773824,416.251,707.4960000000001,684.3610000000001,0.490238,0.35946300000000003,0.490346,0.0
112198,671046446241284096,299.248,764.6260000000001,741.627,0.0011868,0.663966,0.590326,0.0
112199,67554750341582849,326.863,747.971,768.972,0.29623299999999997,0.146965,0.316314,0.0
112212,94582945158791168,-147.509,804.8489999999999,687.311,0.1215,0.683597,0.5668949999999999,0.0
112216,130607962606534656,-279.334,770.3739999999999,690.419,-0.363091,0.3005,0.384173,0.0
112219,315252111354888192,-352.60900000000004,738.694,693.227,-0.533142,0.548145,0.637894,0.0
112225,932246359816273920,-459.86300000000006,676.3639999999999,687.8439999999999,-0.07688389999999999,0.535716,0.43661300000000003,0.0
112231,657527401021964288,-535.734,619.802,701.674,-1.09751,0.8971709999999999,1.21747,0.00027553180934563796
112232,27032249283117056,-578.293,583.34,678.967,-0.817076,1.1652799999999999,1.16472,0.00033483520116677623
112242,220697135023128576,-745.43,342.528,754.7760000000001,-0.136123,0.327017,0.300195,0.0
112246,657534272986423298,-768.238,293.259,737.8660000000001,-0.150891,0.21171199999999998,0.029100400000000002,0.0
112249,445860967314620416,-808.2460000000001,139.188,704.2639999999999,-0.481483,0.33144,0.48688400000000004,0.0
112252,27022422397943808,-823.018,-35.9655,788.997,-1.00583,0.198725,0.9758180000000001,0.00028738681545813715
112254,499903819245682688,-822.578,-32.4314,802.758,-0.369186,-0.25522100000000003,0.42323599999999995,0.0
112256,680045055561433088,-814.7769999999999,-123.194,787.707,-0.37568,-0.297856,0.442101,0.0
112257,112601260678447104,-814.352,-100.934,800.836,-0.27119,-0.274135,0.356964,0.0
112265,27033005197361152,-799.841,-179.665,856.6339999999999,-0.577537,-0.36504200000000003,0.676676,0.0
112275,301741449911730176,-646.924,-508.819,818.051,-0.146498,-0.423629,0.432949,0.0
112276,968275156835237888,-606.1619999999999,-550.769,874.073,-1.7356099999999999,-1.25326,2.2965,0.0007051067041895195
112283,418860191551848448,-419.186,-708.9019999999999,789.7610000000001,0.0281654,-0.418466,0.382397,0.0
112293,22525213698695170,-91.4476,-819.025,789.952,-0.181946,-0.25145500000000004,-0.035903500000000005,0.0
112310,968287114040975362,315.0,-758.812,817.691,-0.0854193,-0.172044,-0.07064880000000001,0.0
112317,662036841804857344,510.05199999999996,-646.243,801.972,-0.00536789,-0.37612399999999996,0.35112,0.0
112320,662042064485089280,546.896,-616.347,841.125,2.35945,-2.29968,3.39395,0.000518496167228746
112329,27030256485416962,657.043,-494.99300000000005,780.1310000000001,0.017901499999999997,-0.171334,0.217871,0.0
112344,481888527383003136,815.0189999999999,-105.331,875.8689999999999,0.61853,0.16480999999999998,0.666525,0.0
112350,954766213395783682,814.9060000000001,129.928,870.153,0.22639299999999998,-0.186194,0.08712919999999999,0.0
112368,743126992601223169,566.8580000000001,594.13,834.638,0.319244,0.0828845,0.179106,0.0
112377,914231892587315200,270.541,776.345,849.4019999999999,0.6694260000000001,1.19346,1.42668,0.00034356392392277717
112389,743111943019036672,-15.8874,820.5189999999999,803.221,0.228791,0.426771,0.45529200000000003,0.0
112399,117107609084887040,-156.955,807.503,829.467,-0.380083,0.670157,0.767722,0.0
112409,225187815405658114,-303.224,761.7280000000001,861.3710000000001,-0.23970999999999998,0.014700299999999998,0.37851999999999997,0.0
112414,153134069641641984,-336.801,746.5989999999999,825.944,-0.41383500000000006,0.333541,0.515803,0.0
112419,418844454808457217,-541.9590000000001,619.42,854.365,-0.18351900000000002,0.328809,-0.217977,0.0
112429,680044024769282048,-734.0369999999999,375.999,849.4119999999999,-0.737648,0.648964,1.00216,0.0
112431,166639714579783682,-749.988,341.087,848.9,-0.2959,-0.0256803,-0.16075599999999998,0.0
112433,499899764796555264,-776.304,270.619,799.823,-0.621844,0.471343,0.7528819999999999,0.0
112443,941258300714909696,-812.664,113.494,856.9630000000001,-0.36382800000000004,0.29231599999999996,0.461008,0.0
112446,90075634696458241,-816.1060000000001,76.7574,864.607,-0.26621500000000003,0.263389,0.225858,0.0
112450,117094071364751361,-811.7330000000001,-119.167,933.488,-0.17264100000000002,0.194468,0.09378550000000001,0.0
112458,810660714749362176,-774.817,-256.275,959.925,-0.17343599999999998,-0.310055,0.36677600000000005,0.0
112467,337778080967823361,-703.437,-414.528,963.4910000000001,-0.387468,-0.046662800000000004,0.106146,0.0
112472,662029969873965057,-644.475,-507.11800000000005,978.4680000000001,-0.372176,-0.00169749,0.11461500000000001,0.0
112480,180158347482238977,-491.51099999999997,-656.383,899.3589999999999,-0.37197600000000003,-0.0475634,0.349314,0.0
112484,27039464828174336,-471.019,-667.61,939.684,0.045924099999999995,-0.34424499999999997,0.371552,0.0
112495,671038887098843136,-186.983,-797.546,943.165,-0.411009,-0.724129,0.9577180000000001,0.0
112497,675543173920980992,-142.231,-807.193,949.158,-0.28534499999999996,-0.26522199999999996,0.427147,0.0
112506,247698460541714432,-80.2103,-812.257,874.823,-0.30856999999999996,-0.755357,0.863246,0.0
112507,418839025953013760,-35.8522,-815.6510000000001,955.8,0.181576,-1.17439,1.37539,0.0003202466060482113
112512,103586914598125568,24.9431,-818.6569999999999,946.477,-0.18178,-1.8017900000000002,2.09164,0.0006018150002141079
112513,743105139807621121,19.8154,-818.0189999999999,945.863,0.0590248,-0.160358,0.156772,0.0
112514,589974506123034624,0.250257,-815.584,966.222,0.23690799999999998,-0.0842964,0.232589,0.0
112517,711570734006145025,82.7673,-817.305,937.09,-0.258642,-0.142468,0.0304228,0.0
112529,743103078206537728,323.23900000000003,-753.717,881.7860000000001,-0.105057,-0.357561,0.376052,0.0
112550,743098680160026624,670.2280000000001,-468.22,970.0169999999999,3.25694,-1.9864400000000002,4.53022,0.0010754720175293103
112552,4550397591027712,677.4110000000001,-460.542,910.066,0.63835,-0.955722,8.3119,0.00027650263704531817
112560,639537260504551425,747.923,-326.942,912.69,0.21901199999999998,0.02585,-0.047092800000000004,0.0
112566,662037322841194496,779.732,-257.897,980.822,0.033223699999999995,-0.260905,0.268511,0.0
112570,639523791470329856,802.176,-175.578,875.051,0.51121,0.12992599999999999,0.539374,0.0
112572,954767312907407361,803.671,-152.405,975.954,0.24809099999999998,0.199926,0.31161700000000003,0.0
112579,707070432896876544,804.133,169.03400000000002,918.832,0.418117,-0.14920999999999998,0.48229799999999995,0.0
112580,112595969278738432,804.044,171.69099999999997,889.8430000000001,1.03958,-0.0202847,1.1233,0.0003064564894421922
112584,585470013142466560,786.529,219.97299999999998,945.788,0.454112,-0.116895,0.5241439999999999,0.0
112590,391817359469314048,699.596,423.619,922.841,0.732773,0.719497,1.16354,0.0003998981101275902
112594,914236153194872832,623.996,528.997,944.495,0.0827638,0.37802199999999997,0.427953,0.0
112596,166638340173463552,588.42,571.012,877.044,0.059021000000000004,0.389549,0.39816399999999996,0.0
112599,707071876005888000,549.482,611.618,954.753,-0.0409615,0.304692,0.32586,0.0
112605,711574513560584192,491.88300000000004,655.997,896.941,0.301203,0.00655393,0.29681,0.0
112607,896219074642579457,463.24199999999996,674.8860000000001,965.355,0.287195,-0.00326775,0.34949600000000003,0.0
112612,4510677750255617,315.0,755.1260000000001,951.2919999999999,0.257916,0.261606,-0.332448,0.0
112622,698060691021496320,217.625,791.745,939.08,0.341513,0.351605,0.5426449999999999,0.0
112625,445859111888748544,203.957,790.655,936.052,0.473616,0.876157,1.1370799999999999,0.0
112631,621500047128793089,123.22,806.77,933.288,0.06731569999999999,0.16267,0.0576839,0.0
112638,292749987433943041,-86.1134,811.102,940.5010000000001,-0.249087,0.10801500000000001,0.301667,0.0
112650,373799043949658112,-423.227,699.7610000000001,880.96,-0.32266999999999996,0.07555339999999999,0.325357,0.0
112653,797143387516960768,-451.86699999999996,680.248,951.3789999999999,-0.35681999999999997,0.113482,0.420134,0.0
112656,130607412850720768,-491.941,652.855,946.4789999999999,-0.882774,0.782695,1.35374,0.00040484824057831906
112657,364804901395496960,-500.29,648.245,906.908,-0.280964,-0.020318400000000004,0.27620300000000003,0.0
112662,711572658151493633,-618.771,534.71,962.6039999999999,-0.193679,-0.13542,-0.0262149,0.0
112663,711572658134712320,-618.771,534.71,962.6039999999999,-0.38554,0.0213334,0.429595,0.0
112666,734109210563854338,-659.199,488.801,920.048,0.060477800000000005,0.193987,0.0234291,0.0
112673,211672755899203584,-743.168,345.87,976.5319999999999,-1.20957,0.304582,1.4772100000000001,0.000339711156017979
112694,639531213173817344,-814.679,-118.071,1057.49,-0.0852817,-0.247496,0.283505,0.0
112697,337785159057145856,-797.328,-208.952,1060.81,-0.449304,-0.357825,0.716835,0.0
112702,364807031699275776,-722.5139999999999,-390.42400000000004,1009.24,-1.0161799999999999,-0.279636,1.3020200000000002,0.00031293812785960763
112712,788132133813092352,-455.214,-686.4580000000001,995.591,-0.474842,-1.14981,1.50371,0.0003392181064446583
112713,180159584416038912,-462.596,-679.552,1046.21,-0.08522510000000001,-0.53933,0.666805,0.0
112718,743105071104929794,-388.36199999999997,-724.688,987.971,-0.132863,-0.184148,0.105307,0.0
112721,180162333195108352,-377.939,-732.57,1021.98,0.12906199999999998,-0.26657600000000004,0.308215,0.0
112724,864692915161530368,-267.45799999999997,-777.9910000000001,1022.94,-0.36339,-0.324542,0.583937,0.0
112731,22536552412356610,-117.93700000000001,-811.382,1030.8,-0.300306,-0.164412,0.23409499999999997,0.0
112732,40532602804764672,-74.1893,-816.703,985.11,-0.47629499999999997,-2.6533,3.2519099999999996,0.0008037820679120696
112754,873700939049992192,573.264,-590.466,1076.71,0.684404,-0.37199099999999996,1.0048,0.0
112768,391817496908267520,745.505,-347.71,1042.52,0.564014,0.00052592,0.6974100000000001,0.0
112775,680046979706781696,794.31,-219.14,987.0980000000001,0.889217,0.00382976,1.04576,0.0
112781,324260478840733696,813.4830000000001,-110.656,1025.47,0.265102,0.200721,0.379078,0.0
112785,22523564448026625,818.944,-34.2778,1083.89,0.236887,-0.331584,0.259691,0.0
112786,382812908993642496,820.35,-26.3804,1014.11,1.22078,0.204455,1.60061,0.0
112798,657534272986419201,788.6089999999999,226.562,1064.37,0.243477,-0.268737,0.136707,0.0
112821,63054861549174784,377.305,733.049,1070.06,0.42665600000000004,0.29548800000000003,0.642965,0.0
112827,306248141932335105,325.058,752.5239999999999,1048.76,0.046787,0.286092,0.23906799999999997,0.0
112837,112590471720599552,-44.6281,824.096,1012.98,0.206008,0.518944,0.658898,0.0
112844,180150994481446912,-284.342,772.43,1053.86,-0.34723000000000004,0.264427,0.533808,0.0
112850,27028263553466368,-472.335,673.6039999999999,992.443,-0.49283000000000005,0.288025,0.677686,0.0
112851,166639714579779585,-469.55300000000005,674.955,1079.19,0.0125996,0.287143,0.06780019999999999,0.0
112852,117121696577617920,-520.3340000000001,640.566,1033.49,-1.2533,1.17225,2.14696,0.0005735562784299338
112857,702563534734622720,-654.433,497.505,1082.75,-0.612821,0.173798,0.8310790000000001,0.0
112878,90076528049655809,-803.592,179.976,995.2560000000001,-0.257409,-0.13689300000000001,0.288565,0.0
112880,153124792529063937,-795.83,199.095,1002.36,-0.206871,-0.20080599999999998,0.245094,0.0
112883,860205464611192832,-813.045,134.393,1030.19,-1.04873,-0.0642997,1.31075,0.000310339800240913
112884,292737480472395776,-805.301,156.762,1009.35,-0.9323790000000001,-0.063738,1.12481,0.0
112890,535934746568425472,-1021.96,-26.3004,-1031.64,-0.613467,0.28333800000000003,-0.658573,0.0
112913,495400494496219136,-948.567,-371.425,-1037.77,-0.34796900000000003,-0.459334,-0.568865,0.0
112914,801651247751888896,-926.566,-430.31800000000004,-1034.45,-1.70518,-1.1268799999999999,-2.0683,0.000567517511974395
112924,49540832851656704,-699.841,-746.678,-1024.95,-0.549519,-0.14623,-0.542566,0.0
112927,364823936690552832,-685.515,-754.518,-1046.81,-0.510918,-0.130313,-0.508097,0.0
112933,301750108565798912,-469.594,-906.7330000000001,-998.503,-0.9672629999999999,-1.2227,-1.50214,0.00048058589096505467
112946,927742416591519744,-187.791,-1004.27,-1006.45,-0.345022,-0.229532,-0.371739,0.0
112956,355789799400931328,248.09799999999998,-993.83,-1068.84,-0.108875,-0.806098,-0.8338459999999999,0.0
112967,130604801544163329,409.61699999999996,-939.112,-1066.86,-0.254475,-0.250295,-0.312321,0.0
112970,445860142680899584,509.296,-886.3560000000001,-1014.43,0.05838630000000001,-0.6984100000000001,-0.669659,0.0
112985,409828871760773120,818.945,-610.581,-998.3960000000001,0.771148,-0.9567629999999999,-1.18724,0.0003325597555695483
112987,139613856191217664,879.956,-525.232,-1034.67,0.0981045,-0.406536,-0.393013,0.0
112998,180158484904411136,977.437,-287.829,-1082.94,0.562778,0.14391400000000001,-0.5969979999999999,0.0
113002,873728289401733120,1014.22,-112.444,-1061.42,0.28997399999999995,-0.333773,-0.414716,0.0
113017,4528682253160449,908.803,465.836,-1024.12,0.27765,-0.195804,-0.340004,0.0
113028,153125067423760386,788.383,651.7330000000001,-991.7080000000001,0.232181,-0.0116838,-0.16753800000000002,0.0
113031,454868372727791616,761.888,682.034,-1010.37,1.0649899999999999,0.559439,-1.17488,0.0003261653825633401
113041,4515694272057345,673.4110000000001,768.965,-1012.96,0.0197178,0.323997,0.00854843,0.0
113052,639525165876649986,110.51700000000001,1014.72,-989.405,0.327065,0.14965599999999998,-0.20963099999999998,0.0
113054,54044638637457408,-79.4095,1020.96,-1024.78,-0.35715,0.7017479999999999,-0.776475,0.0
113069,968280173357039616,-354.481,958.498,-1023.29,-0.48300600000000005,0.43840500000000004,-0.627999,0.0
113080,873737703970045952,-663.05,774.148,-1036.43,-0.8260430000000001,0.506116,-0.983301,0.0
113085,671039436854657024,-753.4810000000001,686.3839999999999,-1004.55,-0.667925,1.01576,-1.18495,0.0004176129886026534
113092,680044918122479616,-951.6669999999999,365.12300000000005,-1063.78,-1.13024,0.756662,-1.40605,0.0003895964283345793
113099,873708017156096000,-1006.74,160.754,-985.97,-0.414185,0.367713,-0.513501,0.0
113117,247700109809156096,-980.255,-284.642,-950.1160000000001,-0.300977,-0.40226799999999996,-0.439946,0.0
113121,707077511019761665,-917.9810000000001,-449.142,-901.446,-0.155211,-0.277508,-0.046136199999999995,0.0
113134,360289069701267456,-576.346,-839.306,-924.107,-0.0189084,-0.5603640000000001,-0.482892,0.0
113144,801652759580377088,-331.711,-966.597,-942.2769999999999,0.07807280000000001,-0.715797,-0.641712,0.0
113170,364814590858498049,346.04699999999997,-957.192,-890.029,-0.131098,-0.42579399999999995,-0.143349,0.0
113174,873727808382177281,434.626,-922.2180000000001,-915.574,-0.24293800000000002,-0.159385,-0.148449,0.0
113179,409832307734609920,523.101,-877.8760000000001,-947.345,-0.22305300000000003,-0.211396,-0.207693,0.0
113184,4517549681147904,683.21,-757.5980000000001,-892.178,-0.07476319999999999,-0.370647,-0.29659,0.0
113186,684548380310896640,745.4939999999999,-697.0089999999999,-942.699,0.500272,-0.060290699999999996,-0.43570299999999995,0.0
