hit_id,x,y,z,volume_id,layer_id,module_id
91547,662.4830000000001,-45.648999999999994,-1079.2,13,8,50
40290,-50.7066,-163.589,-396.533,8,8,94
74832,154.129,208.236,27.0,13,2,427
78304,-87.0973,244.80700000000002,1066.84,13,2,833
111626,464.11800000000005,-674.297,466.4,17,2,1842
90451,437.68699999999995,242.141,656.6569999999999,13,6,1294
93425,-152.107,639.434,-344.4,13,8,795
35113,-115.78200000000001,3.80724,-200.86700000000002,8,6,260
109495,-21.6361,818.2460000000001,-336.0,17,2,931
111931,717.3,404.82199999999995,666.6,17,2,1990
72538,62.0117,250.68099999999998,-553.52,13,2,229
89965,-479.07599999999996,159.768,447.4,13,6,1166
38458,-71.5293,90.9668,185.695,8,6,513
113482,311.452,972.895,-818.6,17,4,411
83530,-30.679000000000002,361.912,446.714,13,4,827
114258,-618.173,811.505,-552.8,17,4,890
115052,-704.655,-735.562,-65.2,17,4,1388
110366,-400.19599999999997,718.975,-48.6,17,2,1300
91209,-213.171,447.80300000000005,929.1,13,6,1547
93437,-342.472,561.658,-316.8,13,8,800
91802,-479.945,452.92199999999997,-919.8,13,8,192
112521,113.88600000000001,-811.632,910.8,17,2,2313
108106,-108.522,-814.0980000000001,-775.4,17,2,268
44869,172.907,-14.8947,256.8,8,8,819
110822,452.86400000000003,-683.061,157.4,17,2,1482
116778,110.554,1011.65,520.4,17,4,2392
37694,111.37299999999999,-32.2167,109.926,8,6,440
79463,-328.066,148.151,-668.6,13,4,277
111157,734.587,366.124,282.0,17,2,1629
71268,260.665,20.1119,-1074.04,13,2,21
117308,-986.189,260.866,737.2,17,4,2730
72426,208.24099999999999,-149.517,-494.9,13,2,217
114074,-940.171,-392.99699999999996,-531.2,17,4,770
83772,361.892,-1.18049,477.2,13,4,868
87731,-291.457,-406.68199999999996,-128.4,13,6,714
117984,-786.2489999999999,650.064,1024.6,17,4,3176
93317,627.42,-206.91,-280.8,13,8,760
86899,-175.17700000000002,466.89599999999996,-428.6,13,6,532
108832,-456.219,-681.456,-563.6,17,2,619
91850,-599.41,-272.348,-797.3,13,8,212
94249,433.76199999999994,-504.26099999999997,-48.6,13,8,1057
81108,183.21200000000002,-310.13599999999997,-113.2,13,4,523
109165,814.565,-130.002,-460.6,17,2,777
111677,758.855,302.483,477.2,17,2,1868
45340,41.9288,166.675,341.031,8,8,914
92515,-259.068,612.3430000000001,-626.28,13,8,491
86501,414.35900000000004,274.778,-551.6,13,6,437
92329,-653.344,92.6025,-668.8,13,8,406
113963,391.963,943.1089999999999,-612.6,17,4,713
79913,150.736,-330.914,-424.6,13,4,354
94610,487.33099999999996,-439.43300000000005,152.8,13,8,1162
114953,164.468,1005.61,-157.4,17,4,1327
87186,210.74,449.14300000000003,-255.6,13,6,600
113654,503.079,-885.566,-672.4,17,4,507
110184,-399.95300000000003,-715.924,5.4,17,2,1221
108149,665.7689999999999,-477.32800000000003,-872.6,17,2,289
93064,258.753,612.595,-440.8,13,8,682
117265,-140.334,1007.82,758.8,17,4,2702
113047,323.173,967.0880000000001,-1035.4,17,4,107
114929,755.9630000000001,691.211,-179.0,17,4,1310
40315,53.9788,-163.115,-417.281,8,8,102
108878,695.472,-430.532,-466.4,17,2,650
96336,454.028,-472.657,721.36,13,8,1773
94307,657.807,-38.8548,29.4,13,8,1071
91413,-422.894,274.061,981.4,13,6,1631
116194,1000.81,191.81599999999997,314.4,17,4,2057
26884,42.288000000000004,57.4313,-245.013,8,4,117
107808,-576.581,588.1519999999999,-1003.0,17,2,105
108516,-807.284,-163.531,-655.8,17,2,484
41041,-18.9847,-171.5,-254.59400000000002,8,8,253
42415,-144.901,-91.5885,-58.5406,8,8,475
39643,-114.689,12.6442,375.134,8,6,675
113555,-965.01,327.366,-829.4,17,4,449
85218,275.185,-420.722,-983.8,13,6,27
96466,-452.11699999999996,480.964,751.6,13,8,1823
86647,-393.474,-308.71299999999997,-424.0,13,6,477
45495,-80.3812,-152.401,363.005,8,8,950
84392,214.127,285.945,722.8,13,4,989
116834,-877.1560000000001,523.942,531.2,17,4,2419
21430,-32.608000000000004,-1.9952400000000001,38.7359,8,2,113
96144,605.992,270.305,629.8,13,8,1690
87916,408.025,287.754,-72.4,13,6,749
33537,-69.8853,-91.9844,-417.848,8,6,60
44672,-169.843,-31.432,264.176,8,8,783
96898,-134.92,646.803,948.0,13,8,2018
33737,-18.9985,114.475,-368.342,8,6,93
114601,385.659,-941.987,-336.0,17,4,1112
116247,69.5914,1015.15,292.8,17,4,2089
109307,-812.563,135.785,-406.6,17,2,837
107846,-679.645,-453.108,-878.4,17,2,132
95475,-653.654,-105.838,449.8,13,8,1431
91739,650.621,122.49799999999999,-951.6,13,8,156
112578,804.0369999999999,171.919,910.8,17,2,2344
34708,-51.4317,-104.927,-178.313,8,6,218
111333,-192.19099999999997,-798.633,460.6,17,2,1706
110988,-820.334,58.57899999999999,200.6,17,2,1559
43126,-84.7367,-148.346,48.36600000000001,8,8,559
34023,93.5625,69.7184,-311.76599999999996,8,6,136
80950,-355.538,63.1465,-247.1,13,4,503
90056,-77.7089,-492.77,534.8,13,6,1188
77390,148.143,213.275,671.16,13,2,667
41199,84.7822,148.326,-217.658,8,8,286
85615,-324.652,-384.842,-797.0,13,6,167
117504,-293.311,975.7589999999999,797.0,17,4,2858
96066,-62.7162,-661.691,671.4,13,8,1656
96504,-590.969,-298.52,815.6,13,8,1844
91287,-141.702,-477.971,987.88,13,6,1577
115187,546.321,857.9960000000001,-76.0,17,4,1469
117716,666.065,773.1139999999999,943.2,17,4,2985
75063,-260.769,20.1958,5.4,13,2,440
115412,890.6110000000001,-501.506,-16.2,17,4,1584
116381,-511.54900000000004,-882.7080000000001,439.0,17,4,2154
73713,67.8934,251.495,-221.0,13,2,349
78084,192.71900000000002,174.06,913.6,13,2,785
28728,21.1482,-69.0577,-3.32855,8,4,202
109135,371.721,-735.9860000000001,-406.6,17,2,759
26991,-53.87,48.133,-270.819,8,4,125
25729,32.0411,0.9909450000000001,351.223,8,2,200
117890,867.5260000000001,-539.751,1057.0,17,4,3103
111773,-747.9069999999999,326.969,466.4,17,2,1913
113572,-1007.95,-163.793,-769.6,17,4,460
90779,-345.70599999999996,363.32199999999995,722.95,13,6,1394
113694,1019.69,31.8502,-748.0,17,4,533
93606,403.705,-521.774,-226.6,13,8,853
109643,561.721,-598.52,-200.6,17,2,1005
33765,-88.1784,76.4628,-394.08099999999996,8,6,99
87723,-365.70099999999996,-336.577,-154.0,13,6,712
115128,835.3,-580.6519999999999,-65.2,17,4,1430
35750,-115.73,9.388110000000001,-77.3522,8,6,312
115718,1001.17,181.562,119.2,17,4,1753
45635,87.4481,147.666,410.119,8,8,988
85383,-426.75199999999995,-261.906,-963.36,13,6,85
111088,276.905,-770.842,282.0,17,2,1597
112075,-339.67699999999996,-747.36,769.6,17,2,2062
110840,758.8910000000001,-314.501,189.8,17,2,1493
95187,-484.24699999999996,-442.293,308.914,13,8,1339
89723,72.3766,-495.095,376.6,13,6,1114
92475,378.99,542.999,-636.6,13,8,475
88533,-492.99800000000005,77.8992,28.2,13,6,857
92208,661.081,-4.45095,-684.4,13,8,357
93405,106.445,652.351,-262.8,13,8,788
96669,-1.51268,661.7289999999999,837.8,13,8,1913
37313,-92.9556,68.2068,30.9219,8,6,411
93081,54.2442,657.341,-365.8,13,8,688
17955,13.7794,28.8088,-188.993,8,2,75
116176,989.2869999999999,-253.90400000000002,260.4,17,4,2046
113771,-169.13299999999998,1007.98,-683.2,17,4,574
113274,-538.915,864.163,-954.0,17,4,280
109186,785.76,247.079,-363.4,17,2,786
40190,-147.60299999999998,90.0141,-441.73900000000003,8,8,72
96897,-70.8154,653.238,954.0,13,8,2017
112899,-1010.78,-138.066,-1057.0,17,4,4
85280,343.165,362.675,-1078.0,13,6,50
87567,60.7496,501.339,-221.0,13,6,681
117107,-991.826,-235.558,767.44,17,4,2590
44163,-168.608,37.0709,134.137,8,8,700
112028,-818.2410000000001,67.5788,601.8,17,2,2039
116991,920.872,449.824,601.8,17,4,2519
91444,-644.703,-164.078,-1033.0,13,8,4
113105,-1015.25,108.48200000000001,-1013.8,17,4,150
95614,589.888,301.87,404.2,13,8,1487
117163,253.17,-990.461,694.0,17,4,2628
40384,170.472,-19.3363,-403.292,8,8,116
82011,-318.518,-160.595,65.8,13,4,621
93676,560.4,346.092,-236.771,13,8,877
108582,292.099,-764.482,-634.2,17,2,518
45737,-172.368,-2.75827,427.57300000000004,8,8,1015
115923,442.106,-923.125,233.0,17,4,1873
112974,637.3009999999999,-796.878,-1057.0,17,4,55
84062,281.27299999999997,-223.247,592.44,13,4,919
112323,602.501,-560.34,840.2,17,2,2206
86012,-244.73,430.85900000000004,-736.72,13,6,300
110913,556.764,607.0930000000001,254.6,17,2,1516
117811,-1018.75,-54.3643,1046.2,17,4,3042
117515,-557.631,859.303,775.4,17,4,2864
115524,-587.045,838.235,-48.6,17,4,1649
108655,719.4630000000001,398.85,-574.029,17,2,550
112743,216.234,-790.043,992.2,17,2,2436
84991,70.6417,-356.208,1025.8,13,4,1136
86315,-490.77,101.93700000000001,-657.3,13,6,388
85401,-202.218,-454.401,-977.8,13,6,93
71993,-260.127,9.861989999999999,-741.28,13,2,160
117451,942.063,397.69800000000004,818.6,17,4,2822
96920,-470.048,460.458,928.8,13,8,2028
33160,53.6756,47.1619,428.165,8,4,436
94151,-659.01,-66.7958,-17.4,13,8,1022
93697,319.923,577.568,-164.6,13,8,885
89211,-61.4329,501.34,239.6,13,6,996
87993,-97.7738,491.847,-73.6,13,6,763
78720,-354.01,58.3067,-952.0,13,4,111
114846,58.4883,-1019.11,-168.2,17,4,1256
80740,350.217,78.3998,-176.12,13,4,479
93214,-583.077,-313.324,-288.0,13,8,722
116075,-1024.03,42.4433,200.6,17,4,1975
94694,360.74,547.899,77.6,13,8,1190
107842,-753.52,-324.032,-889.2,17,2,128
107866,-400.005,-712.166,-975.6,17,2,141
94331,605.646,271.658,-27.75,13,8,1078
92907,-539.17,-377.834,-439.0,13,8,623
33165,60.6578,40.7407,423.57,8,4,436
35008,-6.50218,116.14299999999999,-176.109,8,6,248
92574,-555.247,-350.139,-510.8,13,8,520
112969,483.288,-902.915,-1013.8,17,4,50
109958,794.1460000000001,-212.49599999999998,-54.4,17,2,1135
27804,-27.1139,-67.6813,-113.986,8,4,167
41841,-118.777,-122.971,-124.455,8,8,400
76620,-125.113,-232.665,390.55,13,2,567
108220,-61.8527,818.7810000000001,-861.8,17,2,332
77108,171.96200000000002,191.856,540.2,13,2,626
113206,1019.41,-14.5137,-910.8,17,4,228
109887,-279.809,-768.035,-76.0,17,2,1104
88497,-388.092,317.508,-37.32,13,6,850
84726,-330.711,-139.211,947.25,13,4,1068
109086,-588.461,-576.138,-428.2,17,2,735
94082,-236.09099999999998,614.432,-130.0,13,8,1001
114618,826.39,-590.2280000000001,-271.2,17,4,1126
89279,-462.05,201.68,197.0,13,6,1009
111697,523.38,631.849,509.6,17,2,1877
113629,42.441,-1021.06,-683.2,17,4,495
75420,110.76700000000001,231.68,113.2,13,2,468
86426,186.613,-460.87800000000004,-509.6,13,6,415
73295,41.2325,252.83,-307.8,13,2,310
116502,728.171,719.8510000000001,449.8,17,4,2223
108053,-819.508,14.1877,-900.0,17,2,240
89089,490.033,-103.947,248.6,13,6,973
39866,-44.9319,107.176,435.79699999999997,8,6,719
115034,-979.863,-287.926,-151.6,17,4,1375
117364,-389.24,-944.7510000000001,775.4,17,4,2765
84929,-349.2,88.9858,897.6,13,4,1118
91026,-483.369,122.124,795.8,13,6,1480
96259,-656.204,-69.6604,752.6,13,8,1736
96624,594.91,286.3,837.8,13,8,1895
113132,-657.707,-773.452,-878.4,17,4,174
93232,-427.98,-496.539,-310.2,13,8,729
114483,-292.601,975.8739999999999,-428.2,17,4,1034
96236,-581.359,320.122,650.8290000000001,13,8,1726
111357,330.24699999999996,-755.0369999999999,385.0,17,2,1718
88411,104.51700000000001,493.329,-11.4,13,6,836
72060,-69.3636,-250.898,-596.6,13,2,169
93909,212.197,-625.509,-65.2,13,8,949
114667,907.9010000000001,459.231,-260.4,17,4,1152
32419,-71.7783,-5.49291,279.587,8,4,353
116593,-1007.94,-162.773,498.8,17,4,2284
93866,-364.05199999999996,-545.0840000000001,-90.4,13,8,935
117032,-145.326,1010.82,623.4,17,4,2550
114428,850.877,560.8340000000001,-449.8,17,4,1003
43598,-142.916,94.432,28.8192,8,8,617
116953,857.302,-551.692,569.4,17,4,2495
116345,-983.118,-285.684,363.4,17,4,2135
71492,-154.72899999999998,204.75400000000002,-951.84,13,2,75
72776,222.405,-137.299,-388.6,13,2,257
116705,972.663,293.877,552.8,17,4,2364
117151,-239.96900000000002,-988.168,694.0,17,4,2617
87258,-265.964,421.532,-352.8,13,6,612
96061,-166.69,-639.285,606.6,13,8,1654
116550,-447.471,914.9989999999999,428.2,17,4,2254
112087,-160.583,-800.84,683.2,17,2,2067
83095,167.34,318.432,294.72,13,4,766
87174,359.588,345.227,-339.12,13,6,595
111285,-808.012,-141.643,395.8,17,2,1684
91144,500.341,40.4506,939.429,13,6,1522
111035,-612.27,-547.832,262.2,17,2,1574
111152,773.8960000000001,261.057,325.2,17,2,1627
76311,245.764,-74.1238,276.6,13,2,539
113511,-327.371,970.262,-872.6,17,4,426
35282,9.77899,-114.97200000000001,-136.067,8,6,274
79467,-356.663,59.7337,-599.2,13,4,279
108819,-697.033,-429.684,-520.4,17,2,611
79647,346.36800000000005,84.9302,-471.32,13,4,311
72265,-253.52599999999998,62.89,-622.2,13,2,199
110466,-535.717,-617.61,76.0,17,2,1337
33584,49.4472,-104.32700000000001,-415.56,8,6,69
116665,786.183,-646.112,477.2,17,4,2340
87458,477.39099999999996,-148.873,-163.13299999999998,13,6,660
114317,-808.1419999999999,-630.762,-406.6,17,4,928
45682,-101.649,139.529,361.728,8,8,1003
109310,-821.544,53.3779,-406.6,17,2,839
116704,972.673,293.818,504.2,17,4,2364
112035,-817.063,-79.3919,737.2,17,2,2042
84223,-356.29900000000004,-2.72135,676.4,13,4,953
35723,-111.336,29.3792,-96.6687,8,6,310
96233,-565.601,349.717,653.4,13,8,1725
83995,-278.365,-227.40900000000002,628.08,13,4,903
45015,-87.47399999999999,149.47899999999998,280.129,8,8,846
33630,109.459,-40.8576,-374.904,8,6,76
114820,-511.73800000000006,-882.56,-157.4,17,4,1242
116160,774.561,-656.697,346.8,17,4,2036
84781,146.59799999999998,-328.88199999999995,974.4,13,4,1082
85797,-456.04699999999997,210.588,-872.867,13,6,229
77131,49.4771,255.77,542.0,13,2,629
108554,-230.138,-789.16,-580.2,17,2,505
45072,-165.93200000000002,44.5418,239.28900000000002,8,8,855
111587,-355.577,-736.5980000000001,563.6,17,2,1822
113484,279.149,981.3,-818.6,17,4,412
111467,142.532,810.227,374.2,17,2,1767
94889,-196.65200000000002,-632.286,254.6,13,8,1245
114844,69.1867,-1020.06,-179.0,17,4,1256
44938,94.3693,144.543,254.852,8,8,832
113787,-376.282,944.309,-704.8,17,4,580
115317,-915.7080000000001,-445.36800000000005,16.2,17,4,1532
39555,37.6688,110.48200000000001,418.76,8,6,661
117022,50.1273,1022.37,645.0,17,4,2545
77950,-162.86700000000002,203.18200000000002,837.6,13,2,755
84337,340.05300000000005,-108.906,680.8,13,4,978
40607,-121.694,-121.31,-279.358,8,8,166
113562,-1002.32,193.37400000000002,-801.6289999999999,17,4,452
39011,-70.5207,-91.6168,332.961,8,6,580
92576,-552.222,-356.647,-523.04,13,8,520
95355,258.168,609.43,303.0,13,8,1396
108592,509.265,-646.678,-580.2,17,2,523
44814,120.411,-124.60799999999999,220.96099999999998,8,8,810
109051,-807.062,-170.187,-417.4,17,2,724
108756,-621.569,536.212,-634.2,17,2,587
86237,250.583,438.981,-646.2,13,6,364
80654,272.894,-238.11599999999999,-168.37099999999998,13,4,470
112961,322.336,-971.075,-1057.0,17,4,46
96461,-393.465,530.927,718.2669999999999,13,8,1821
92755,354.277,553.391,-519.029,13,8,578
92891,-599.4780000000001,-272.138,-435.4,13,8,620
113129,-677.664,-759.27,-889.2,17,4,173
117266,-212.202,1000.07,758.8,17,4,2703
113540,-815.47,614.02,-797.0,17,4,441
86051,-502.036,-28.7514,-624.6,13,6,313
43339,171.43200000000002,7.898560000000001,66.7018,8,8,586
115734,907.5169999999999,460.36800000000005,119.2,17,4,1760
93112,-247.91099999999997,614.8330000000001,-412.6,13,8,695
111639,712.3589999999999,-410.474,552.8,17,2,1850
71711,-116.234,237.593,-795.2,13,2,113
117277,-588.001,834.4810000000001,672.4,17,4,2713
37329,-107.52600000000001,40.7153,21.1986,8,6,413
88538,-500.18699999999995,24.8971,-30.6,13,6,858
113526,-556.089,859.97,-851.0,17,4,432
108722,-113.79799999999999,814.597,-623.4,17,2,573
27385,67.1345,29.3823,-172.638,8,4,147
111432,701.552,426.60900000000004,406.6,17,2,1751
109651,640.783,-510.644,-211.4,17,2,1008
27964,56.9827,-43.0244,-84.9743,8,4,173
40252,-138.779,-100.355,-377.059,8,8,86
116643,289.118,-979.721,531.2,17,4,2325
109129,100.061,-814.335,-460.6,17,2,753
77990,-237.273,-105.184,975.6,13,2,763
88656,170.243,-470.691,121.6,13,6,882
80931,-344.43,121.01700000000001,-170.3,13,4,501
71468,0.109626,256.243,-953.6,13,2,71
112500,-117.758,-808.346,878.4,17,2,2308
107759,744.466,343.82099999999997,-1046.2,17,2,69
113457,670.632,772.2810000000001,-807.8,17,4,401
96677,-196.727,630.9780000000001,856.6,13,8,1918
108035,-623.2330000000001,530.845,-916.2,17,2,227
43248,114.492,-127.852,12.1057,8,8,575
86046,-496.539,28.1542,-703.0,13,6,312
109891,-200.274,-792.1510000000001,-140.8,17,2,1106
109380,160.046,-804.432,-346.8,17,2,874
31290,-20.3417,69.432,119.37899999999999,8,4,282
76611,-151.528,-210.426,407.8,13,2,567
110809,151.657,-807.679,157.4,17,2,1474
38899,-62.3552,97.6799,264.051,8,6,564
81332,-56.5947,353.49800000000005,-73.2,13,4,548
91744,588.971,295.051,-914.4,13,8,161
44023,30.3051,169.963,103.62200000000001,8,8,681
96602,653.328,-82.6712,835.057,13,8,1886
87690,-494.561,-49.6618,-102.4,13,6,704
93100,-129.156,649.972,-417.4,13,8,692
41230,25.338,169.57299999999998,-275.741,8,8,291
113806,-945.413,382.399,-719.92,17,4,599
115905,-256.07099999999997,-991.57,233.0,17,4,1856
114288,-1016.29,32.6069,-509.6,17,4,912
30610,-62.1294,36.9605,25.3673,8,4,254
85380,-467.70599999999996,-169.351,-933.0,13,6,83
41772,-172.083,6.665369999999999,-190.722,8,8,390
113008,1020.88,78.5703,-992.2,17,4,78
116183,1003.91,-159.844,325.2,17,4,2049
92431,659.846,9.180760000000001,-670.2,13,8,460
80973,-353.709,-45.0633,-150.4,13,4,506
77368,219.387,145.102,625.44,13,2,664
37817,54.7436,101.79,100.41,8,6,451
114912,1003.34,203.88299999999998,-254.6,17,4,1297
93832,-625.1569999999999,-197.453,-94.0,13,8,924
113296,-1012.23,83.1411,-889.2,17,4,303
112720,-395.885,-719.0,1057.0,17,2,2421
86910,-281.552,417.925,-453.914,13,6,534
83287,-216.03599999999997,-288.225,431.8,13,4,793
115986,771.196,667.6210000000001,200.6,17,4,1918
45874,170.50599999999997,-21.1192,437.194,8,8,1052
116914,-11.974,-1022.86,655.8,17,4,2470
73815,-235.925,121.24,-161.48,13,2,357
113638,286.85400000000004,-979.9910000000001,-769.6,17,4,501
95189,-485.801,-440.116,270.0,13,8,1339
92765,250.73,606.681,-538.16,13,8,581
115955,1012.18,-142.82299999999998,179.0,17,4,1897
91714,533.797,-388.72,-899.4,13,8,143
40295,-25.9639,-169.55900000000003,-412.959,8,8,96
116089,-958.14,-341.405,292.8,17,4,1985
79324,335.723,-135.454,-613.2,13,4,249
114335,-537.837,-869.165,-449.8,17,4,937
88787,213.13,447.66900000000004,86.08,13,6,912
111364,449.68,-684.6080000000001,428.2,17,2,1722
115070,-374.784,-950.005,-76.0,17,4,1397
85792,-402.819,304.16700000000003,-790.4,13,6,226
116661,689.148,-746.216,509.6,17,4,2337
85002,230.21400000000003,-276.53,1019.8,13,4,1141
42481,-61.6661,-162.07299999999998,-29.9094,8,8,484
96052,-304.235,-589.317,657.0,13,8,1650
113490,86.0028,1021.07,-840.2,17,4,416
87199,57.3108,499.329,-296.0,13,6,603
33605,80.3113,-83.8879,-396.996,8,6,72
114147,729.666,-709.194,-488.0,17,4,818
36359,12.6455,114.689,-62.9298,8,6,350
85048,315.314,177.778,1043.46,13,4,1153
112308,284.8,-772.342,861.8,17,2,2197
92616,96.1663,-653.918,-482.0,13,8,538
112226,-462.01300000000003,675.32,672.4,17,2,2142
115567,-1005.8,163.836,5.4,17,4,1669
33703,75.7449,88.5938,-387.8,8,6,86
77111,157.591,208.44299999999998,472.8,13,2,626
86982,-476.32800000000003,-157.457,-343.2,13,6,550
95844,645.312,-118.204,531.68,13,8,1579
110880,799.169,187.503,222.2,17,2,1505
94581,114.98100000000001,-647.497,58.48,13,8,1151
85017,338.284,-131.207,1005.4,13,4,1145
112336,794.684,-201.919,775.4,17,2,2216
113038,694.508,753.6060000000001,-1046.2,17,4,96
84545,70.6817,-356.207,806.6,13,4,1024
117318,-1021.42,-22.1544,786.2,17,4,2737
115297,-1020.96,-18.644000000000002,-5.4,17,4,1521
111196,155.877,802.4689999999999,292.8,17,2,1647
19377,-26.5464,-18.2178,-37.1673,8,2,98
84301,124.427,-334.371,713.2,13,4,970
108278,-813.918,86.1627,-829.4,17,2,359
33489,-111.285,32.7566,-476.769,8,6,50
112904,-1004.72,-165.50799999999998,-1046.2,17,4,5
80028,193.517,309.935,-363.4,13,4,373
92178,512.76,-417.471,-710.8,13,8,346
40671,6.15921,-173.418,-305.80400000000003,8,8,177
116827,-719.54,716.9889999999999,488.0,17,4,2414
35116,-115.649,2.1414,-200.68,8,6,260
114458,430.852,925.94,-363.4,17,4,1016
35593,3.7271,115.279,-98.6422,8,6,299
73083,-30.6354,-255.295,-266.4,13,2,290
85103,-251.43,262.651,1022.68,13,4,1169
110049,-5.2624699999999995,816.2080000000001,-151.6,17,2,1171
114415,1003.86,189.312,-406.6,17,4,993
113172,363.156,-953.7,-964.8,17,4,199
42771,95.6322,143.97299999999998,-52.2134,8,8,520
71323,-256.41900000000004,38.8965,-1078.6,13,2,40
71721,-187.774,179.424,-803.3,13,2,116
116560,-801.0210000000001,636.61,460.6,17,4,2264
117347,-850.955,-560.672,797.0,17,4,2751
26067,11.6629,-70.2804,-349.967,8,4,41
115154,1015.39,-96.0905,-76.0,17,4,1442
93200,-630.707,-200.968,-343.2,13,8,719
82836,-362.21,14.1519,240.2,13,4,728
112477,-600.705,-553.406,878.4,17,2,2295
80846,-70.6017,356.208,-237.8,13,4,492
116495,826.408,596.576,417.4,17,4,2220
79674,249.363,254.657,-474.8,13,4,316
114112,-288.001,-974.1139999999999,-509.6,17,4,792
41765,-168.85,33.1295,-166.625,8,8,388
87650,-428.155,258.464,-235.4,13,6,696
92284,-309.582,580.842,-688.0,13,8,391
45063,-160.322,64.3279,218.08700000000002,8,8,854
92468,534.556,386.344,-663.0,13,8,470
117366,-338.974,-965.9989999999999,851.0,17,4,2766
113299,-1016.84,-122.369,-797.0,17,4,307
85108,-261.978,247.153,1006.0,13,4,1170
91182,187.217,463.655,930.0,13,6,1536
