particle_id,vx,vy,vz,px,py,pz,q,nhits
801668290182119424,-21.9985,-80.7548,-14.331,-0.164237,-0.25878,-0.10844300000000001,1,9
4539471194226688,-27.1569,51.5712,55.0982,-0.630042,1.20979,1.10133,-1,11
4517962014793730,9.649519999999999,34.175,-75.4729,0.10316600000000001,0.0127409,-0.101092,1,1
968282028782911488,-0.00417844,0.00475084,-5.12884,0.36039,0.10504300000000001,0.156779,-1,11
445867426945433600,0.0008363139999999999,-0.0021718,-5.04407,-0.077144,0.297741,2.89744,1,11
337774232660344832,0.00233234,-0.0236547,9.00641,-0.860773,2.57157,22.8601,-1,12
571957358834483200,-0.014568200000000002,0.00981344,3.77463,-0.126844,-0.399363,-0.827945,1,10
878212853750829057,-434.149,-237.484,-352.733,0.163448,0.017148300000000002,-0.154168,-1,4
824162511380021248,0.0135531,0.000942441,1.9420099999999998,-0.40760100000000005,-0.106725,-0.824926,-1,6
864729405220458497,215.28799999999998,-141.14600000000002,-690.9760000000001,-0.17961,0.24979899999999997,0.187749,1,10
247700109809156096,-0.00616591,0.018576,6.38244,-0.476016,0.180607,-0.447909,-1,11
743105139807621121,260.66700000000003,-427.099,455.426,-0.168192,-0.0184813,0.16076,-1,1
4510059258183680,-0.00928816,0.00986098,-0.0778789,0.524405,0.0550856,-3.18248,-1,15
711573345329479680,0.00357131,-0.0123055,-2.6419799999999998,0.441956,-0.0403101,2.31002,1,12
914231274112024576,0.00645132,0.00558013,-11.5839,0.0376748,0.7291949999999999,4.66838,-1,16
707077511019765762,-309.413,-174.202,-803.0139999999999,-0.10041,-0.15538,-0.332012,-1,3
454865142912385024,0.00673639,0.0150607,-0.438758,-0.896041,0.206594,-5.38287,-1,14
63055342585511936,0.0227292,0.00567583,-0.535732,-0.13025599999999998,0.770001,-1.0822100000000001,-1,12
801663617274486786,1.98235,-199.99,305.54,0.061497800000000005,-0.20804,0.157912,-1,4
707067409239900160,-0.0373195,-0.031613999999999996,-3.26563,-0.14410499999999998,-0.220599,0.07120800000000001,-1,10
27032455441547264,0.00551305,-0.00583584,-1.55768,0.0996402,0.46158299999999997,1.19728,-1,12
27032249283117056,0.00551305,-0.00583584,-1.55768,-1.16257,0.8218780000000001,1.1754200000000001,1,13
734101239070982144,-0.00916967,-0.00476335,-2.6461099999999997,0.330993,0.785754,-0.631572,-1,14
301748459315138561,-255.338,-5.18963,-1057.43,-0.06219169999999999,0.153103,0.061265599999999996,1,3
166659505772298240,-0.041538900000000004,-0.0222363,-2.23483,0.0338853,0.148891,-0.08244169999999999,1,2
333267265778614272,0.0136625,0.0178352,-0.354614,0.23482199999999998,0.637021,2.64509,1,14
297237987723313152,-0.000485704,-0.015050799999999998,5.75865,1.00538,0.635943,-0.450821,-1,13
801646437388517376,-0.010397499999999999,-0.00496379,1.15111,0.201014,-0.0497434,-0.23015300000000002,1,10
571962031758901248,-0.014568200000000002,0.00981344,3.77463,-0.794715,0.0492231,3.43625,1,10
914232373623652352,0.00645132,0.00558013,-11.5839,-0.261642,1.0867200000000001,-10.9935,1,14
238695590614007808,-0.012553,0.00975867,5.53005,-0.197879,0.06327909999999999,0.285062,-1,5
27032592880500736,0.00551305,-0.00583584,-1.55768,0.612647,-0.292089,2.36594,-1,12
662030519629783042,-17.2343,-7.99747,15.2323,-0.08912139999999999,0.0852421,0.0157415,1,1
292744214981115904,0.00917456,0.008978700000000001,11.2888,1.33733,0.232096,-1.12038,-1,10
391817359469314048,0.036001599999999995,0.0116131,-9.27233,0.987165,0.317558,1.16739,-1,9
743095931380957184,0.0164016,0.00663854,-1.57429,0.0210667,1.60346,-2.6539599999999997,-1,12
432348450445590528,0.00369111,-0.0164653,10.3317,0.10288900000000001,0.21864099999999997,0.48960600000000004,1,12
797142906480623616,0.00711298,0.00164107,-1.6835099999999998,5.2026699999999995,9.592130000000001,-14.0333,1,10
968283952928260096,-0.00417844,0.00475084,-5.12884,-0.591674,1.36586,-8.026589999999999,-1,3
459368398942371840,0.00918388,-0.00271698,-1.96839,-0.734366,-0.159433,0.349031,1,11
9008711083229184,0.004312,0.021333,-3.5877800000000004,0.281321,-0.809538,0.508872,1,12
364798441764683776,0.014919100000000001,-0.002212,-11.5247,0.202095,-0.15567999999999999,0.328227,-1,12
711580285996630016,0.00357131,-0.0123055,-2.6419799999999998,-0.26506,0.119969,1.69697,-1,14
27049772749684736,0.00551305,-0.00583584,-1.55768,-0.11801199999999999,-0.265317,-0.0886665,1,10
671047958069772288,0.00214885,0.0106571,-2.2711,0.641254,1.0772899999999999,-10.5429,1,12
63069773692407809,-5.450740000000001,-32.2343,600.0,0.144619,0.14357799999999998,0.192858,1,5
662038078755438592,-0.000737204,-0.00617908,-10.0669,0.44142299999999995,0.0692115,3.4901800000000005,1,13
112590884037459968,0.00190622,-0.0009474689999999999,-0.0986182,-0.22880999999999999,-0.300034,1.67842,-1,3
355794884642209792,-0.0294226,0.00126274,-1.8547799999999999,0.209412,-0.09022469999999999,0.6429,1,11
391819421070397441,-136.935,45.9801,-820.0,-0.200004,0.0910151,0.13275499999999998,-1,6
49540832851656704,0.00127426,0.025666200000000004,2.7231400000000003,-0.11088599999999998,-0.56423,-0.5487310000000001,1,11
45037233224286208,0.00261703,0.00487647,-4.0275300000000005,-0.0845258,-0.126307,-0.017875,-1,1
292748475588673536,21.7542,-56.1338,-117.132,0.174701,-0.257786,-0.7819520000000001,-1,4
585468089013899265,-54.3476,-249.541,943.331,-0.0237,-0.19355,-0.048861,1,7
90073092059037696,0.029486099999999998,-0.000268733,13.3544,-0.100423,-0.60965,2.1467,1,11
562952839656120322,100.412,172.967,743.6260000000001,0.173223,0.395708,-0.185195,-1,5
707070707774783488,-0.0373195,-0.031613999999999996,-3.26563,-0.24181799999999998,0.25600300000000004,-0.9285889999999999,-1,13
301748665490354178,141.596,-474.167,-95.6771,-0.061185,-0.21166500000000002,-0.0678562,1,7
734097115902377984,-0.00916967,-0.00476335,-2.6461099999999997,-6.15722,-3.53985,-41.798,-1,11
671055929529073664,0.00214885,0.0106571,-2.2711,-0.26598499999999997,-0.0634351,-0.166082,1,10
873705405815980032,-0.0202733,-0.00521751,2.11253,0.895891,-0.286761,-4.49852,-1,7
229695675623800832,3.8651400000000002,-1.42906,-14.9707,-0.09029169999999999,-0.101082,-0.280095,-1,1
797151084115136513,-68.2535,31.0019,277.883,-0.128608,-0.178997,0.24870100000000003,1,7
797155069828005888,0.00711298,0.00164107,-1.6835099999999998,-0.268343,-0.0540996,-1.7218200000000001,1,13
562950709335556096,-0.0125499,-0.0179109,2.88125,0.8163199999999999,-1.61064,1.5899,-1,11
702561679308750848,-0.00392193,0.0192333,7.0891,-0.9489040000000001,0.908393,-1.7620799999999999,1,14
324263983550828545,-180.268,-180.90900000000002,478.945,-0.267229,0.018681200000000002,-0.0470898,1,6
306248622951890944,-0.00692475,-0.00551211,9.08789,0.0583799,0.267367,0.351049,1,12
22525144962433024,-0.0158017,0.00638077,1.16279,-0.23651599999999998,-0.861557,1.86454,-1,11
585474136327852033,-178.957,-182.206,-831.727,-0.321282,-0.11596400000000001,0.037744599999999996,1,9
49539939515240449,-253.30700000000002,-248.834,-79.0101,0.295479,0.169267,0.00371297,-1,7
427844026184499200,-0.00151902,-0.000912532,0.44868800000000003,0.445187,0.673673,1.10725,-1,15
734091206027378688,-0.00916967,-0.00476335,-2.6461099999999997,-0.383827,0.126038,3.91621,-1,12
4506348406439936,-0.00928816,0.00986098,-0.0778789,-0.247784,-0.352508,-1.64363,-1,11
90078864528646146,217.40400000000002,134.016,-767.084,0.27968699999999996,0.0836007,0.0641977,1,6
306247179842879488,-0.00692475,-0.00551211,9.08789,-0.8852059999999999,0.00975834,6.54831,-1,17
864698206578028546,90.3447,-648.456,-212.57,-0.0707666,-0.23375500000000002,0.189194,1,3
153123761720131584,-0.000420138,0.027068900000000003,1.7668700000000002,1.26839,0.417792,3.51312,1,11
968279554881748992,-0.00417844,0.00475084,-5.12884,-0.8150229999999999,0.46214700000000003,-1.40381,1,11
229685230280118273,-19.2295,-29.8542,-29.3191,0.237767,0.175875,0.0806236,1,10
18017697044365312,-0.010118799999999999,0.00217323,3.7448,1.7542,0.13908900000000002,8.44163,-1,15
743099023757410304,0.0164016,0.00663854,-1.57429,0.292135,-0.25043699999999997,-3.14585,-1,13
229684474349092864,0.0104971,-0.010107,-1.48604,-0.188616,-0.477663,0.7117060000000001,1,12
211677909859958784,-0.021603900000000002,0.00530647,3.26302,-0.374129,0.565243,0.0800817,1,8
747611213319372800,-0.018072900000000003,0.015694899999999998,0.35496,-0.408406,-0.0959912,-0.874811,-1,12
571960519930413056,-0.014568200000000002,0.00981344,3.77463,0.00900546,-0.290645,1.0548,-1,11
797138370995159040,0.00711298,0.00164107,-1.6835099999999998,-0.500301,-0.11302100000000001,-3.45247,1,11
630505459660357632,0.008155899999999999,0.0035591,0.573205,0.0598485,-0.417181,-0.417045,-1,7
4509303343939584,-0.00928816,0.00986098,-0.0778789,0.098906,0.474025,2.80064,1,2
40532602804764672,-0.0095514,-0.0161022,-3.27455,-0.00149888,-2.70626,3.25451,1,11
328763460009598978,164.403,-113.89200000000001,-153.105,0.105156,0.17060999999999998,0.044147399999999996,1,12
517920073181036544,0.0112883,0.0171321,-6.6529300000000005,-0.229909,0.264077,2.57039,-1,14
481885435006550016,0.0270172,0.00513398,3.70414,-0.785377,-0.147466,-5.63638,1,11
382812908993642496,340.486,-53.9915,391.043,1.23786,-0.068329,1.6040299999999998,-1,6
180158141307027456,-0.010003,-0.022239,11.077,-1.21056,-0.921425,3.72615,1,10
306248141932339202,-342.38800000000003,357.288,324.067,-0.241779,0.0894966,-0.320232,1,7
364798166903562242,13.5492,-69.8224,286.858,-0.25821700000000003,0.15527,-0.0100973,1,10
139619559907786752,-0.0455581,-0.00213868,8.45589,0.17716800000000002,-0.0860507,0.36646599999999996,1,9
166642188464160768,0.00465,-0.0182785,-2.13302,-0.12181800000000001,-0.508371,3.60561,-1,9
216173675466981376,-0.00586947,0.00597368,5.379630000000001,-0.417599,0.30340300000000003,-2.71675,1,10
873700939049992192,-0.0202733,-0.00521751,2.11253,0.395323,-0.7692439999999999,1.11125,-1,12
693560664806916096,0.035856599999999995,-0.00634385,7.4101,0.128146,0.16100899999999999,-1.22558,1,12
27024071665385472,0.00551305,-0.00583584,-1.55768,0.199854,0.0419656,0.7714,-1,9
445856569268109312,0.0008363139999999999,-0.0021718,-5.04407,-0.274474,-0.520985,3.21011,1,12
211677909876740097,-176.18,463.57300000000004,66.7842,0.0523244,0.21145999999999998,0.0638113,-1,4
238698133251428353,27.9147,258.973,-642.12,0.261963,0.274432,-0.23923000000000003,-1,4
391822032393732096,0.036001599999999995,0.0116131,-9.27233,-0.35020100000000004,-0.20356300000000002,-0.230721,1,14
864726175388270592,-28.0388,-5.17664,17.9755,-0.119056,-0.10591500000000001,0.32159299999999996,-1,13
112595556961878016,0.00190622,-0.0009474689999999999,-0.0986182,-0.24536,-0.119341,-0.134723,1,14
644016877017759744,0.0123391,0.0113834,14.7136,0.21309,-0.57982,-0.044402199999999996,-1,12
355790898912559104,-0.0294226,0.00126274,-1.8547799999999999,0.277109,-0.358912,-1.28662,-1,13
90086492357001216,19.8277,-12.4352,36.6032,0.444458,-0.31393899999999997,0.71502,-1,12
968280035934875650,-255.66,246.415,-923.704,0.460241,0.00677006,-0.056808000000000004,1,1
27047505006952448,-0.7680279999999999,-0.21342399999999997,-2.13541,-1.14965,-0.40131100000000003,-1.4457799999999998,1,11
220703182337081344,-7.5644100000000005,5.07019,-26.1288,-0.111408,0.216194,-0.245518,-1,11
4519198948589568,-0.00928816,0.00986098,-0.0778789,-2.40705,0.36638699999999996,-1.30575,-1,11
801652965738807296,-0.010397499999999999,-0.00496379,1.15111,-0.104207,0.60463,-0.423336,1,13
558457005312835584,-0.000625275,0.010523200000000002,10.8337,0.152656,-0.09767039999999999,1.16539,-1,2
22536552412356610,118.516,8.05797,404.209,0.17506,-0.305975,0.22996999999999998,1,9
662036085907394561,135.371,-216.562,40.8782,-0.30463,0.298757,-0.032060700000000004,-1,8
297240530343952384,-0.000485704,-0.015050799999999998,5.75865,0.21598499999999998,-0.260936,0.1766,-1,11
306252471242588160,-0.00692475,-0.00551211,9.08789,0.53495,-0.278278,-2.6593299999999997,-1,11
598981774114037762,24.2256,116.29299999999999,296.887,-0.16833599999999999,0.163883,-0.438533,1,11
851185071216918528,0.00264433,0.0116027,9.48441,-0.058830499999999994,-0.24769000000000002,0.789655,-1,5
40537275729182720,-0.0095514,-0.0161022,-3.27455,-0.0574101,0.268811,-0.31004899999999996,1,11
716074196177780736,0.0193042,-0.00574935,-5.67694,0.30012300000000003,-0.177518,-2.76323,1,12
914233266993631233,-428.80400000000003,-696.927,119.876,-0.31652600000000003,-0.19032000000000002,-0.254621,1,4
639531556771201024,-0.036488400000000004,-0.0130395,4.7518,-0.377396,-0.444454,-0.316708,1,9
4528682253164546,-18.6923,-3.4053699999999996,208.61599999999999,0.0174081,-0.18626700000000002,0.171132,1,10
495399051387207680,-0.0161455,0.018690000000000002,3.77889,0.18986199999999998,0.421363,3.5670699999999997,-1,12
468377247464554496,-0.000642655,0.00692024,2.55051,-0.428353,-0.444028,0.038163300000000004,-1,14
639526677688352768,-0.036488400000000004,-0.0130395,4.7518,0.336483,-0.0543381,-0.370444,1,12
220689782039117824,-0.0215424,0.00567734,-4.09596,-0.273057,-0.52267,-1.64114,1,14
319755985860165632,-0.043651199999999994,-0.0118829,-1.15194,0.191617,0.15276700000000001,0.252073,1,13
22525213698695170,-167.485,-109.311,891.9830000000001,0.229377,-0.215867,-0.044752600000000003,1,7
153125067423760386,562.069,600.28,-822.159,0.203576,0.116289,-0.167766,1,1
63057679064510466,141.406,-481.98199999999997,-128.701,-0.00615093,0.114402,0.12136300000000001,1,1
238697102442496000,-0.012553,0.00975867,5.53005,0.24381999999999998,0.618073,-3.39908,1,11
594478174469881856,0.0169202,-0.00165912,-5.6165400000000005,-0.00694179,-0.200978,1.31644,1,12
864693258758914048,0.0126226,0.00612422,-1.50809,0.151773,-0.0911742,-0.952788,1,10
139617567059746818,-7.759110000000001,-17.3435,404.05800000000005,-0.188906,-0.414156,0.10029,-1,14
346777927221772288,-0.019048,-0.00773509,1.1053,-0.0858689,0.292717,1.51017,1,13
824168627413450752,60.145,-4.31557,-73.11,0.222165,0.186339,-0.302489,-1,12
99080291313778688,0.0178395,-0.00386128,4.07266,-0.100316,-0.644113,0.399982,1,12
225187471791489024,-0.017552,-0.0146892,-5.44466,0.41584099999999996,0.576167,-0.847057,-1,12
355793578972151808,-0.0294226,0.00126274,-1.8547799999999999,1.05742,-0.213761,-0.11433800000000001,1,12
936750440479981568,-0.00703483,0.021566,-4.30566,-0.181445,-0.0723855,0.47113900000000003,1,12
337785159057145856,0.00233234,-0.0236547,9.00641,-0.574164,0.0982545,0.7208979999999999,-1,11
909728430415679489,392.767,301.028,854.671,-0.214104,0.0870438,-0.213245,1,2
639532931160735744,-0.036488400000000004,-0.0130395,4.7518,0.516569,0.0848023,-3.3789599999999997,1,13
211673099496587264,-0.021603900000000002,0.00530647,3.26302,0.535569,-0.351427,0.45585299999999995,1,12
153126373060247552,-0.000420138,0.027068900000000003,1.7668700000000002,0.121182,-0.33208200000000004,1.2136,1,11
535929317729763328,-0.00598871,0.023815799999999998,5.47954,-0.026974099999999997,0.253175,0.324075,-1,13
468378965451472896,-0.000642655,0.00692024,2.55051,1.39826,-0.834889,0.44593299999999997,1,9
896219074642583554,-14.2686,12.5462,-185.05599999999998,0.110252,-0.29507,-0.345873,1,14
887211944090533888,-0.011715399999999999,0.00737138,-1.9162400000000002,0.812569,0.268259,7.135860000000001,-1,12
558448484097720320,-0.000625275,0.010523200000000002,10.8337,0.203715,0.124769,1.9683099999999998,1,12
364802702389030914,374.88199999999995,-723.196,-203.42,-0.256322,0.121526,-0.07557989999999999,1,12
837675852916330497,102.31299999999999,-60.3572,336.59,0.281328,-0.174124,-0.080537,-1,8
324259241890152448,-0.00399305,-0.00160678,-1.7468299999999999,0.10371300000000001,-0.228088,-0.067116,-1,8
297238674918080512,-0.000485704,-0.015050799999999998,5.75865,-0.0836788,0.198113,0.609726,1,13
144115600392716288,-0.025897399999999998,0.021659499999999998,-10.0533,0.259369,-0.017248,-1.1169200000000001,1,10
94579852782338048,0.00375047,0.0105381,6.9397,-1.28344,-0.38297800000000004,-11.3202,1,13
801649529764970496,-0.010397499999999999,-0.00496379,1.15111,0.0320548,0.31588499999999997,-0.458525,-1,12
689052667133034496,0.0203952,0.0196702,1.7117200000000001,0.23022600000000001,-0.453654,-3.40635,1,13
153124242756468736,-0.000420138,0.027068900000000003,1.7668700000000002,-0.288749,0.186038,1.28454,1,13
432351886419427328,0.00369111,-0.0164653,10.3317,0.26713899999999996,-0.177839,-0.702666,1,4
292734044515344386,-31.4645,-5.26572,187.014,-0.223309,0.14808,-0.0418103,1,10
306246423928635392,-0.00692475,-0.00551211,9.08789,-0.06362240000000001,1.4608299999999999,3.62135,-1,10
211685331563446272,-0.021603900000000002,0.00530647,3.26302,-0.364007,0.221059,0.6801659999999999,-1,5
18015291862679552,-0.010118799999999999,0.00217323,3.7448,-0.47375500000000004,-0.252215,-0.610352,1,9
558447590744522752,-0.000625275,0.010523200000000002,10.8337,-0.0106412,0.280172,0.12066500000000001,-1,10
716073302824583168,0.0193042,-0.00574935,-5.67694,0.687112,-0.0492736,2.74456,1,10
337777943512088576,0.00233234,-0.0236547,9.00641,0.21503899999999998,-0.256092,0.495155,1,10
941253352912584704,0.0005732819999999999,0.0101015,6.18273,1.59491,-1.04023,5.20632,-1,12
225185547646140416,-0.017552,-0.0146892,-5.44466,-0.274821,-0.713213,-2.8524,-1,13
220691500026036224,-0.0215424,0.00567734,-4.09596,-0.06025459999999999,0.353313,1.9377400000000002,1,13
909727605781962754,-62.931000000000004,40.7353,-194.44299999999998,-0.0441773,0.111116,-0.042121,1,1
18020514542911488,-0.010118799999999999,0.00217323,3.7448,0.273792,-0.0140999,-0.482616,-1,12
94575798333210624,0.00375047,0.0105381,6.9397,-1.5570700000000002,-0.451984,0.9910120000000001,-1,11
364800022312648704,0.014919100000000001,-0.002212,-11.5247,-0.5644680000000001,0.716334,2.0265299999999997,-1,14
571961344564133888,-0.014568200000000002,0.00981344,3.77463,-0.347752,0.0985278,2.5359599999999998,1,11
90086561076477952,10.7231,46.5664,154.639,0.270447,0.753135,2.36737,1,9
211682857662283776,-0.021603900000000002,0.00530647,3.26302,0.459081,-0.25154699999999997,1.51381,-1,13
743110156312641536,0.0164016,0.00663854,-1.57429,0.177946,-0.109662,0.315628,-1,9
851192630359359488,0.00264433,0.0116027,9.48441,0.307874,-0.217214,2.86401,1,11
954774322277253120,0.014798400000000001,-0.019702599999999997,-11.7615,-0.262573,0.182323,2.70268,-1,12
571958939382448128,-0.014568200000000002,0.00981344,3.77463,0.367601,-0.302742,1.23759,1,12
153127197693968384,-0.000420138,0.027068900000000003,1.7668700000000002,-0.425688,-0.10248800000000001,0.8078890000000001,-1,11
225183417342361600,-0.017552,-0.0146892,-5.44466,-0.190246,-0.195145,-0.34629699999999997,-1,12
328770675537870848,26.0829,-7.9311300000000005,55.6205,0.40362600000000004,0.0755299,0.8623379999999999,-1,14
864697794244378624,0.0126226,0.00612422,-1.50809,-0.594141,0.09653919999999999,-4.16362,1,10
364797479708790785,-64.6154,-189.275,-655.426,0.014186700000000002,0.284933,-0.0932934,1,9
585472968079966208,-0.0108205,-0.00310644,6.37972,0.150081,0.192877,0.5472600000000001,-1,11
589973544050360320,0.00842205,0.0146707,-6.6494100000000005,0.23709299999999997,0.025793,-1.13248,-1,10
27030256485408770,405.991,-282.94,-301.059,0.274505,-0.0822247,-0.00019142,1,4
