hit_id,x,y,z,volume_id,layer_id,module_id
38240,77.7061,-87.3479,156.309,8,6,488
90659,434.539,-245.71,727.6,13,6,1359
117235,558.908,855.5310000000001,672.4,17,4,2684
107815,-665.9739999999999,477.10900000000004,-1024.6,17,2,109
116284,-601.239,820.553,292.8,17,4,2106
91317,246.143,-433.47900000000004,1012.6,13,6,1587
109535,-718.318,391.869,-271.2,17,2,951
93923,366.57199999999995,-544.453,-128.8,13,8,954
40921,-156.83700000000002,69.9489,-318.65,8,8,229
117378,-82.9751,-1015.3,807.8,17,4,2773
79127,187.05599999999998,303.29,-680.971,13,4,206
85007,251.717,-255.64700000000002,983.8,13,4,1142
115893,-544.491,-863.4680000000001,200.6,17,4,1849
96691,-304.522,585.798,822.8,13,8,1921
44222,-140.269,-98.7369,156.512,8,8,710
33868,-53.3876,-104.35799999999999,-299.032,8,6,114
78704,-291.88599999999997,207.965,-937.8,13,4,107
113059,-157.506,1010.88,-1024.6,17,4,118
83509,92.9606,350.639,389.5,13,4,824
83018,321.399,-163.476,350.4,13,4,752
34011,101.781,57.3228,-280.551,8,6,135
113373,537.639,-867.946,-851.0,17,4,356
116841,-951.059,373.038,466.4,17,4,2423
116690,1017.88,17.9275,520.4,17,4,2357
42421,-146.403,-92.8048,-14.8657,8,8,476
107795,-76.0365,819.797,-1078.6,17,2,92
88405,179.295,465.228,-27.8,13,6,835
80261,164.34599999999998,-317.128,-320.4,13,4,411
96961,-633.236,-204.574,1003.72,13,8,2045
117779,-762.2139999999999,675.197,964.8,17,4,3023
93119,-288.32599999999996,597.528,-377.8,13,8,696
110920,459.496,682.452,189.8,17,2,1519
113574,-1000.78,-192.415,-758.8,17,4,461
117295,-817.543,607.7959999999999,683.2,17,4,2721
109918,289.572,-768.4019999999999,-108.4,17,2,1117
17094,-11.7695,29.7151,-307.259,8,2,45
85248,497.6,52.0946,-1050.88,13,6,41
116238,350.464,956.319,282.0,17,4,2082
116664,781.3,-659.206,531.2,17,4,2339
109801,-617.896,539.394,-179.0,17,2,1067
111120,747.63,-339.279,292.8,17,2,1612
109202,633.536,519.2869999999999,-417.4,17,2,794
109914,169.825,-797.709,-130.0,17,2,1115
94141,-654.6,39.9035,-100.0,13,8,1020
117587,-712.919,-724.826,895.68,17,4,2908
87141,494.36199999999997,42.8247,-295.2,13,6,587
113905,948.6669999999999,-370.596,-666.6,17,4,676
45533,64.2475,-160.438,359.469,8,8,961
91373,227.52599999999998,448.11800000000005,1079.4,13,6,1613
71177,-221.82,-139.344,-1074.6,13,2,4
26947,-12.3742,70.1077,-268.21,8,4,121
114202,730.54,711.352,-552.8,17,4,855
109229,274.988,773.971,-460.6,17,2,804
110732,-772.07,-286.214,189.8,17,2,1447
116034,-431.912,926.1010000000001,243.8,17,4,1949
94168,-585.001,-317.02099999999996,-22.2,13,8,1028
90635,132.77200000000002,-482.776,694.6,13,6,1349
116875,-851.32,-559.9159999999999,591.0,17,4,2447
90939,423.14599999999996,263.54200000000003,819.2,13,6,1451
112003,-646.5319999999999,505.11,580.2,17,2,2028
96519,-411.97,-518.344,816.2,13,8,1851
87590,-61.9916,501.379,-210.2,13,6,684
92428,658.0160000000001,-37.7137,-568.2,13,8,459
33453,-54.0259,102.023,-445.36,8,6,43
109611,92.3819,-814.188,-233.0,17,2,993
110163,-561.6669999999999,-600.7959999999999,16.2,17,2,1216
78480,-129.846,336.085,-1009.0,13,4,46
115749,786.4830000000001,649.112,76.0,17,4,1765
116383,-505.278,-887.643,428.2,17,4,2154
87129,497.124,11.2558,-331.2,13,6,586
83679,-139.89,-329.584,546.8,13,4,851
114297,-954.7410000000001,-372.889,-449.8,17,4,921
95287,627.135,-193.886,343.8,13,8,1373
36597,-114.29,22.3025,-12.9781,8,6,363
112779,810.206,-122.012,1067.8,17,2,2458
115685,723.01,-714.318,151.6,17,4,1730
45693,-127.932,114.19,380.70300000000003,8,8,1005
113582,-957.372,-345.167,-704.8,17,4,465
108592,509.265,-646.678,-580.2,17,2,523
116695,1007.91,155.57299999999998,531.2,17,4,2360
113993,-386.05,944.946,-569.4,17,4,732
115985,801.444,629.5459999999999,243.8,17,4,1917
25829,34.9725,-63.0511,-448.194,8,4,11
77941,-139.025,221.955,815.8,13,2,754
40564,-170.986,0.673253,-372.709,8,8,156
114101,-659.5139999999999,-780.932,-520.4,17,4,781
92383,-97.0087,-652.082,-637.0,13,8,432
109393,408.75,-712.7230000000001,-282.0,17,2,880
112556,745.443,-342.509,900.0,17,2,2332
117473,686.971,752.7810000000001,829.4,17,4,2833
110990,-824.095,5.34647,179.0,17,2,1560
86616,-503.175,-39.0889,-358.6,13,6,469
95489,-594.456,-287.70799999999997,452.2,13,8,1436
112581,797.262,175.02599999999998,878.4,17,2,2345
83056,335.371,120.389,279.6,13,4,760
40455,87.2468,147.213,-355.588,8,8,130
94443,-472.329,462.449,-23.4,13,8,1110
117143,-324.139,-963.298,694.0,17,4,2615
92705,650.726,96.2663,-524.72,13,8,564
116221,734.173,706.206,303.6,17,4,2071
108858,370.783,-726.471,-531.2,17,2,640
116197,991.505,239.71,282.0,17,4,2058
38990,-100.70299999999999,-57.8609,297.779,8,6,577
88917,-499.86400000000003,-9.03076,248.6,13,6,937
115726,971.6310000000001,300.274,108.4,17,4,1756
95377,41.1148,657.127,304.8,13,8,1402
45433,-166.05,40.2176,324.194,8,8,933
114279,-979.3610000000001,291.72,-477.2,17,4,905
115721,980.8510000000001,279.645,130.0,17,4,1755
116275,-374.94199999999995,944.6410000000001,292.8,17,4,2100
42048,171.399,-4.800269999999999,-113.867,8,8,429
87038,-172.997,-465.11400000000003,-359.28,13,6,562
80824,56.0106,357.889,-247.8,13,4,489
117363,-373.62,-954.171,840.2,17,4,2765
84582,351.981,-73.9422,794.2,13,4,1035
40762,169.00599999999997,-30.6041,-347.329,8,8,193
112981,752.919,-686.855,-1035.4,17,4,59
117629,162.773,-1007.94,900.0,17,4,2930
45856,146.548,-91.3063,477.931,8,8,1047
78332,-261.14,18.5984,1043.8,13,2,840
113334,-559.151,-859.357,-829.4,17,4,328
93996,620.315,222.794,-90.4,13,8,975
45778,-94.0262,-144.154,432.824,8,8,1027
33070,-20.7403,-68.6741,447.275,8,4,423
110696,-661.444,486.64,108.4,17,2,1428
39594,-53.6729,104.755,352.72,8,6,668
115178,791.658,640.322,-119.2,17,4,1461
107957,796.3539999999999,185.607,-943.2,17,2,185
90193,218.4,451.139,464.686,13,6,1223
113288,-912.929,445.158,-900.0,17,4,294
85369,-495.52099999999996,-82.5678,-923.4,13,6,80
89425,362.85699999999997,-342.75699999999995,266.4,13,6,1044
82705,56.6311,357.685,180.2,13,4,713
45671,-53.4157,163.949,355.454,8,8,999
43340,172.972,-0.555933,47.6346,8,8,586
91390,-49.3022,500.496,1060.6,13,6,1620
82283,173.50099999999998,313.70099999999996,137.2,13,4,654
111834,-366.855,-732.545,666.6,17,2,1942
96259,-656.204,-69.6604,752.6,13,8,1736
94209,-167.613,-638.899,39.0,13,8,1042
108439,280.656,767.5830000000001,-672.4,17,2,444
96963,-623.427,-222.31099999999998,1071.0,13,8,2046
117128,-635.877,-797.42,751.6,17,4,2606
94334,579.617,313.55400000000003,-49.8,13,8,1080
76064,-233.639,113.262,164.4,13,2,518
112988,852.425,-557.39,-992.2,17,4,63
85646,-53.1951,-496.86,-791.0,13,6,175
111012,-786.523,-220.018,325.2,17,2,1566
92559,-634.69,-169.822,-495.2,13,8,515
115774,373.603,950.7180000000001,130.0,17,4,1777
84012,-99.9308,-347.43800000000005,577.35,13,4,908
112099,254.81099999999998,-775.0989999999999,769.6,17,2,2077
91895,58.3035,-661.804,-810.2,13,8,231
112369,494.899,657.14,820.76,17,2,2238
73303,-17.1795,257.481,-303.6,13,2,311
117177,507.89599999999996,-883.716,726.4,17,4,2635
44407,170.503,-20.959,206.123,8,8,740
84820,354.164,-38.1414,974.4,13,4,1092
26623,-68.4737,-21.2304,-220.097,8,4,98
33676,102.82799999999999,51.8222,-369.82599999999996,8,6,82
92074,-656.15,-68.7154,-726.4,13,8,308
117066,-803.46,634.388,591.0,17,4,2568
108851,36.5809,-820.1060000000001,-477.2,17,2,631
84679,-241.662,269.041,773.0,13,4,1057
87463,499.344,-55.0438,-206.0,13,6,662
112295,-82.4225,-814.788,807.8,17,2,2189
111228,-338.224,743.066,336.0,17,2,1659
113136,-545.865,-858.387,-921.6,17,4,177
33381,114.60700000000001,14.0647,-464.26199999999994,8,6,27
88549,-499.597,-33.7028,139.94299999999998,13,6,859
26246,-58.2121,41.0065,-384.99800000000005,8,4,61
35283,23.5364,-112.965,-131.014,8,6,275
86262,-103.05799999999999,488.486,-629.4,13,6,374
112861,-727.4680000000001,384.686,1035.4,17,2,2511
108646,799.805,180.09,-655.8,17,2,545
117743,-113.13,1013.44,964.8,17,4,3005
94529,-403.999,-522.633,61.6,13,8,1137
95267,514.448,-407.63199999999995,283.44,13,8,1367
115656,142.194,-1007.83,86.8,17,4,1714
88090,-487.061,120.81,-89.2,13,6,777
115500,-186.734,1003.96,-27.0,17,4,1639
114388,881.2610000000001,-523.707,-385.0,17,4,975
91651,-617.559,-237.213,-928.8,13,8,108
39643,-114.689,12.6442,375.134,8,6,675
86955,-496.077,87.4595,-369.4,13,6,544
96986,-298.824,-593.37,988.6,13,8,2058
117182,572.599,-841.91,672.4,17,4,2637
43126,-84.7367,-148.346,48.36600000000001,8,8,559
109139,459.17900000000003,-679.9939999999999,-395.8,17,2,762
108399,773.9639999999999,260.703,-672.4,17,2,427
115704,1014.19,-100.73700000000001,151.6,17,4,1746
116455,1020.21,-27.3474,460.6,17,4,2204
79716,18.9953,358.167,-514.4,13,4,322
88439,-152.907,476.718,37.8,13,6,843
96234,-581.855,319.5,624.84,13,8,1726
36842,30.4516,-112.395,33.3277,8,6,380
95209,-191.222,-631.655,319.2,13,8,1347
108488,-661.534,477.51300000000003,-726.4,17,2,469
90900,475.816,-165.562,863.72,13,6,1439
108624,819.6039999999999,-89.4409,-655.8,17,2,538
96264,-650.614,-124.21799999999999,766.0,13,8,1737
77535,-40.6562,-259.35,742.0,13,2,689
35252,-30.1798,-111.205,-105.16799999999999,8,6,271
117364,-389.24,-944.7510000000001,775.4,17,4,2765
117730,260.153,986.5060000000001,889.2,17,4,2996
30610,-62.1294,36.9605,25.3673,8,4,254
40969,-152.042,-78.3678,-245.73,8,8,240
33436,2.44187,115.67299999999999,-462.214,8,6,39
95500,-517.513,-417.781,373.6,13,8,1439
110709,-790.1,221.136,140.8,17,2,1435
92793,-130.803,646.946,-498.8,13,8,590
95998,-645.687,117.01,517.7,13,8,1630
73887,-236.952,-106.479,-151.2,13,2,363
92835,-585.665,298.932,-553.76,13,8,605
112923,-748.346,-691.2739999999999,-1024.6,17,4,19
108935,437.83,689.328,-509.6,17,2,680
41634,118.84899999999999,125.867,-143.247,8,8,362
116454,1024.52,-40.1557,406.6,17,4,2203
109205,589.559,574.563,-363.4,17,2,795
117161,31.3147,-1019.62,704.8,17,4,2623
109155,750.102,-340.91900000000004,-379.6,17,2,772
96312,99.322,-648.0419999999999,681.1,13,8,1763
82928,-119.15700000000001,-335.345,339.6,13,4,740
115520,-561.817,857.493,-37.8,17,4,1648
113526,-556.089,859.97,-851.0,17,4,432
89929,-301.457,400.82099999999997,389.8,13,6,1159
92096,-568.248,-334.42800000000005,-749.68,13,8,315
114355,140.286,-1010.79,-374.2,17,4,954
116659,592.507,-825.2189999999999,520.4,17,4,2334
40190,-147.60299999999998,90.0141,-441.73900000000003,8,8,72
114211,553.5219999999999,851.831,-498.8,17,4,861
116461,1010.87,156.006,363.4,17,4,2208
113357,185.715,-1003.99,-807.8,17,4,347
45672,-56.1169,162.60299999999998,355.67199999999997,8,8,999
78447,271.309,238.195,-1046.54,13,4,35
38686,50.8652,-104.01799999999999,277.235,8,6,537
35593,3.7271,115.279,-98.6422,8,6,299
84118,298.72900000000004,201.44799999999998,575.4,13,4,930
41506,100.21,-140.966,-177.671,8,8,340
31624,35.6667,-61.9309,175.243,8,4,299
112919,-852.415,-557.646,-1024.6,17,4,15
94326,620.189,239.25599999999997,39.24,13,8,1077
33664,112.399,25.2361,-403.145,8,6,80
74346,-129.143,222.91,-149.2,13,2,394
112925,-703.365,-742.1010000000001,-1057.0,17,4,20
83481,226.47299999999998,286.95799999999997,404.35,13,4,820
73279,43.7324,258.10200000000003,-358.8,13,2,309
111391,779.8480000000001,-263.97900000000004,374.2,17,2,1734
112894,-1018.83,-2.22226,-1024.6,17,4,1
110388,-638.881,512.475,-16.2,17,2,1308
26990,-56.0592,44.5401,-260.07599999999996,8,4,125
25295,31.541999999999998,-7.858289999999999,239.57,8,2,168
95148,-654.602,-41.8799,328.8,13,8,1328
109072,-715.8910000000001,-408.715,-406.6,17,2,730
110249,815.685,-78.5655,-21.6,17,2,1259
112435,-773.7919999999999,275.323,865.4,17,2,2274
112502,-98.1001,-814.018,954.0,17,2,2308
115826,-795.5419999999999,637.587,119.2,17,4,1808
92927,-222.113,-626.4680000000001,-448.6,13,8,632
89367,-123.39399999999999,-482.32300000000004,274.8,13,6,1031
96084,306.217,-585.193,619.8,13,8,1666
27187,-10.8799,-72.061,-163.765,8,4,136
40484,-1.7794299999999998,171.49900000000002,-408.91900000000004,8,8,137
110526,366.009,-734.622,76.0,17,2,1359
89089,490.033,-103.947,248.6,13,6,973
113818,-1020.22,46.0114,-715.6,17,4,607
114376,645.5740000000001,-792.008,-460.6,17,4,967
114134,245.333,-991.069,-542.0,17,4,804
71991,-259.855,11.0308,-687.28,13,2,160
110538,516.014,-632.0790000000001,76.0,17,2,1364
41273,-79.6475,152.19799999999998,-251.602,8,8,299
33955,94.2853,-66.8974,-320.009,8,6,125
117110,-959.352,-335.467,748.0,17,4,2593
110290,647.258,508.214,10.8,17,2,1273
113825,-1010.76,-133.866,-591.0,17,4,612
112285,-356.32199999999995,-739.676,829.4,17,2,2182
111912,820.932,-56.0077,650.4,17,2,1979
113954,539.705,867.565,-612.6,17,4,709
92946,22.1651,-658.6010000000001,-385.0,13,8,639
71323,-256.41900000000004,38.8965,-1078.6,13,2,40
116950,829.112,-591.6569999999999,580.2,17,4,2494
108201,535.269,622.6569999999999,-840.2,17,2,317
93549,-308.10900000000004,-586.4159999999999,-241.4,13,8,834
115540,-827.4119999999999,602.2040000000001,-48.6,17,4,1657
37959,-59.7476,99.8048,135.961,8,6,460
115977,886.178,509.759,215.72,17,4,1913
85301,98.6009,489.168,-1024.6,13,6,57
19377,-26.5464,-18.2178,-37.1673,8,2,98
33440,0.260704,117.51700000000001,-439.85400000000004,8,6,40
25712,-19.6879,-25.9616,366.631,8,2,195
108733,-239.947,786.75,-623.4,17,2,576
89574,-364.816,341.25,271.92,13,6,1083
85784,-256.14099999999996,429.087,-848.6,13,6,222
112684,-802.194,156.671,900.0,17,2,2397
72776,222.405,-137.299,-388.6,13,2,257
113690,1019.55,-13.6859,-758.8,17,4,532
115477,81.2154,1015.68,-5.4,17,4,1633
90198,210.815,449.097,524.48,13,6,1224
109302,-781.0930000000001,247.363,-363.4,17,2,835
117764,-425.467,924.8919999999999,921.6,17,4,3013
108059,-820.238,-82.2007,-851.0,17,2,242
90533,-352.305,354.61300000000006,573.0,13,6,1317
115798,-208.24400000000003,993.943,130.0,17,4,1792
86781,503.06199999999995,38.0651,-398.05,13,6,508
39002,-86.7762,-75.5622,334.041,8,6,578
114006,-580.56,841.363,-569.4,17,4,737
94587,232.942,-615.135,87.2,13,8,1154
116370,-655.235,-780.571,363.4,17,4,2150
85060,198.715,304.92400000000004,1040.5,13,4,1157
86711,157.045,-475.99800000000005,-460.6,13,6,492
113482,311.452,972.895,-818.6,17,4,411
87196,102.209,491.07300000000004,-289.2,13,6,602
79850,-273.35400000000004,-235.06799999999998,-369.4,13,4,343
90107,358.861,-345.829,480.8,13,6,1200
115921,344.495,-960.5369999999999,157.4,17,4,1871
82906,-205.995,-293.785,329.04,13,4,737
37518,-27.698,-112.11200000000001,89.9072,8,6,427
43507,5.7061,172.554,29.7992,8,8,605
117268,-172.868,1001.49,737.2,17,4,2703
27314,68.3872,-25.7991,-185.175,8,4,143
77787,-133.872,-225.29,823.4,13,2,727
113549,-899.441,479.694,-829.4,17,4,445
113206,1019.41,-14.5137,-910.8,17,4,228
110369,-415.555,706.2230000000001,37.8,17,2,1301
33511,-110.91799999999999,-33.5711,-352.914,8,6,55
116103,-743.309,-693.2660000000001,336.0,17,4,1995
82147,233.169,-271.052,67.6,13,4,637
89200,29.1898,502.494,250.733,13,6,994
108273,-804.6039999999999,158.776,-815.9,17,2,357
93402,171.53,634.044,-280.8,13,8,787
110308,441.647,689.992,27.0,17,2,1280
45087,-171.028,22.5514,257.26,8,8,857
37488,-76.9923,-88.444,110.43,8,6,424
112863,-738.9019999999999,357.464,1078.6,17,2,2512
117407,594.989,-834.404,786.2,17,4,2789
110099,-616.7180000000001,536.49,-126.4,17,2,1187
90665,462.31300000000005,-195.982,740.8,13,6,1360
89828,420.092,269.796,410.8,13,6,1139
91567,376.149,545.732,-1030.87,13,8,67
114341,-397.501,-939.768,-434.68,17,4,941
90177,381.325,323.405,558.8,13,6,1218
111841,-291.555,-765.127,623.4,17,2,1944
22531,33.2002,0.301605,17.1499,8,2,121
115969,983.587,281.752,168.2,17,4,1907
109268,-407.30400000000003,716.4010000000001,-460.6,17,2,820
107812,-629.006,529.768,-1046.2,17,2,107
116357,-886.711,-508.37,395.8,17,4,2141
111455,426.63800000000003,702.628,401.2,17,2,1760
113135,-534.015,-868.5319999999999,-975.6,17,4,177
96136,646.331,139.291,652.2,13,8,1687
110477,-409.969,-712.784,97.6,17,2,1340
92403,367.481,-554.182,-601.133,13,8,443
114429,852.102,558.294,-395.8,17,4,1003
94475,-650.8009999999999,110.619,28.2,13,8,1120
90731,185.378,464.789,726.4,13,6,1380
78691,-195.57299999999998,305.555,-885.943,13,4,103
115357,86.0413,-1021.54,-37.8,17,4,1560
114667,907.9010000000001,459.231,-260.4,17,4,1152
117892,933.627,-407.685,1003.0,17,4,3107
41051,10.5918,-171.917,-233.252,8,8,255
107708,285.978,-772.115,-1078.6,17,2,37
93832,-625.1569999999999,-197.453,-94.0,13,8,924
112463,-725.0210000000001,-374.788,900.0,17,2,2290
40828,119.92,125.15799999999999,-287.625,8,8,206
27986,64.5198,-30.4296,-127.897,8,4,174
92182,560.5509999999999,-350.879,-667.6,13,8,348
117290,-746.069,696.566,737.2,17,4,2718
90571,-476.55400000000003,-155.752,747.4,13,6,1330
94780,-468.55199999999996,461.597,94.0,13,8,1212
115009,-922.466,436.108,-179.0,17,4,1358
90998,-302.689,400.157,782.0,13,6,1471
116093,-920.672,-439.923,357.6,17,4,1987
92972,486.713,-451.496,-412.6,13,8,651
111110,577.763,-583.71,303.6,17,2,1605
82136,203.92700000000002,-294.157,86.8,13,4,636
92902,-559.586,-347.843,-397.0,13,8,622
87253,-229.33,442.208,-328.8,13,6,611
38424,-30.7877,112.236,151.089,8,6,510
42536,35.4935,-169.544,-28.7646,8,8,491
91065,-282.568,-407.348,889.8,13,6,1495
74276,12.558,259.5,-89.2,13,2,390
21655,-30.5673,-12.9729,51.4204,8,2,114
27885,25.1632,-66.6484,-134.045,8,4,170
93275,108.137,-647.736,-279.6,13,8,743
115021,-1010.26,170.65099999999998,-157.4,17,4,1364
96433,71.5915,656.123,750.4,13,8,1809
86334,-481.73800000000006,-116.694,-563.6,13,6,394
116466,995.5219999999999,226.268,395.8,17,4,2210
108316,-375.69300000000004,-730.549,-758.8,17,2,381
96208,-112.74799999999999,650.543,568.467,13,8,1712
88848,-139.977,475.95599999999996,70.0,13,6,921
36897,86.7642,-75.3181,30.6303,8,6,384
93962,647.992,-128.501,-95.2,13,8,966
85750,195.13299999999998,462.25699999999995,-817.4,13,6,210
112975,655.916,-785.921,-1078.6,17,4,55
85660,155.666,-476.23800000000006,-776.0,13,6,180
36021,47.95399999999999,-105.855,-8.5012,8,6,329
83625,-343.561,-106.315,504.8,13,4,843
85404,-190.042,-461.912,-892.8,13,6,93
116963,961.5,-347.18199999999996,580.2,17,4,2500
108220,-61.8527,818.7810000000001,-861.8,17,2,332
71993,-260.127,9.861989999999999,-741.28,13,2,160
44444,157.97299999999998,69.3743,199.609,8,8,747
91781,-176.513,637.0740000000001,-952.8,13,8,183
114508,-851.877,567.19,-401.2,17,4,1050
38591,-103.125,-55.673,261.944,8,6,525
91556,570.215,337.537,-976.6,13,8,60
96293,-58.3033,-659.847,730.0,13,8,1758
112693,-814.367,-101.74,1067.8,17,2,2403
115657,219.43099999999998,-993.076,119.2,17,4,1716
41716,-117.46,125.133,-145.816,8,8,380
88207,-89.6903,-492.033,29.4,13,6,798
74156,252.417,48.0009,-139.6,13,2,382
71205,-11.9519,-262.686,-1021.96,13,2,10
95143,-657.9910000000001,37.8514,216.5,13,8,1326
117085,-1005.53,184.18900000000002,645.0,17,4,2580
91905,185.574,-632.755,-809.0,13,8,235
75889,201.42,165.696,245.0,13,2,505
41389,-148.666,-86.7735,-153.689,8,8,319
107938,790.495,-220.293,-881.1,17,2,175
115388,591.747,-835.9680000000001,27.0,17,4,1573
112235,-619.015,534.499,769.6,17,2,2147
25951,-15.0255,71.8993,-467.99300000000005,8,4,26
80817,51.7683,359.287,-239.0,13,4,489
116954,878.837,-516.469,598.2,17,4,2496
32900,66.1796,27.3495,411.159,8,4,402
117353,-748.7610000000001,-690.686,861.8,17,4,2755
96049,-360.816,-551.727,643.8,13,8,1649
111884,689.335,-442.42699999999996,655.8,17,2,1970
110522,294.795,-760.7589999999999,76.0,17,2,1358
113516,-432.37300000000005,925.966,-872.6,17,4,429
117242,371.405,944.841,769.6,17,4,2690
40644,-73.7171,-156.799,-298.127,8,8,171
80833,18.5762,361.285,-205.4,13,4,490
32009,-71.2203,-9.890189999999999,223.002,8,4,321
80845,-65.0026,356.311,-258.2,13,4,492
84046,171.68599999999998,-317.57099999999997,571.8,13,4,915
91443,-646.7719999999999,-132.586,-1081.0,13,8,4
76332,252.94099999999997,41.9033,314.4,13,2,542
84117,316.369,174.93,590.7,13,4,929
116076,-1024.57,2.04046,222.2,17,4,1976
79567,12.8631,-357.254,-539.6,13,4,295
115570,-1015.26,108.42299999999999,16.2,17,4,1670
72100,197.14,-171.308,-667.0,13,2,176
85218,275.185,-420.722,-983.8,13,6,27
110191,-213.53900000000002,-789.967,27.0,17,2,1226
92594,-190.433,-632.044,-522.2,13,8,531
113601,-784.87,-651.8530000000001,-704.8,17,4,473
85077,57.5049,357.397,1028.8,13,4,1161
24204,6.984210000000001,31.5913,99.7942,8,2,140
108538,-537.626,-619.936,-580.2,17,2,497
90443,468.436,180.03400000000002,642.6,13,6,1292
112891,-1019.39,-6.56568,-981.4,17,4,1
34149,-110.014,40.5336,-337.11300000000006,8,6,154
95901,385.704,532.4259999999999,461.6,13,8,1597
85996,-99.5975,485.825,-772.5139999999999,13,6,296
84026,-12.5172,-362.55199999999996,565.35,13,4,910
43450,75.0134,155.937,70.5578,8,8,600
114397,982.7510000000001,-291.56,-417.4,17,4,981
111215,-187.102,796.2260000000001,271.2,17,2,1655
33501,-115.992,6.44284,-461.483,8,6,52
115881,-747.342,-692.696,211.4,17,4,1843
109635,412.681,-707.437,-243.8,17,2,1001
93500,-653.5840000000001,-123.43799999999999,-159.8,13,8,819
91358,418.741,272.564,1078.6,13,6,1607
