hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
79463,0,-328.065,148.151,-668.6010000000001,-204285.0,137212.0,-969247.0,0.0
78829,0,356.49199999999996,55.1062,-877.308,-275233.0,-74857.7,-958459.0,0.0
112635,0,41.0523,814.7260000000001,874.4069999999999,-442926.0,572384.0,690068.0,0.0
108766,0,-736.37,372.913,-581.694,-627011.0,770152.0,-117145.0,0.0
81714,0,334.24,137.30100000000002,-25.5062,512659.0,846232.0,-145165.0,0.0
79718,0,-19.1367,357.845,-489.772,-682475.0,677492.0,-274285.0,0.0
80284,0,328.31199999999995,-154.474,-268.839,341727.0,76149.6,-936709.0,0.0
115192,0,495.11,891.87,-107.58,653187.0,717411.0,-242214.0,0.0
45943,0,35.3155,167.35,442.98699999999997,544741.0,711556.0,443785.0,0.0
34928,0,88.0371,77.8069,-189.347,882289.0,249883.0,-398905.0,0.0
24590,0,-21.1567,-23.5087,157.011,-153744.0,-713147.0,683947.0,0.0
92640,0,331.75800000000004,-566.244,-506.091,282748.0,-174753.0,-943141.0,0.0
95918,0,165.312,636.646,480.93800000000005,162976.0,363810.0,917105.0,0.0
95530,0,-128.164,-647.936,393.892,-742383.0,-519509.0,423057.0,0.0
111864,0,221.44799999999998,-789.319,621.239,134401.0,-990751.0,18701.8,0.0
33631,0,109.24700000000001,-42.1551,-391.11800000000005,306357.0,-411278.0,-858484.0,0.0
114893,0,978.9689999999999,-299.194,-173.25599999999997,764882.0,251588.0,-593008.0,0.0
110388,0,-638.885,512.47,-16.9734,-416560.0,898880.0,-135985.0,0.0
85120,0,-338.42800000000005,130.968,1046.66,-248084.0,43961.3,967741.0,0.0
114801,0,-891.557,-495.75300000000004,-230.791,-425473.0,-898257.0,110033.0,0.0
86473,0,502.49300000000005,2.7553099999999997,-536.565,453601.0,19095.1,-891000.0,0.0
31581,0,-11.3776,-71.5863,161.98,142802.0,-824077.0,548183.0,0.0
80844,0,-37.1769,362.524,-254.285,-175860.0,732450.0,-657715.0,0.0
117408,0,628.812,-809.184,772.971,816069.0,-537769.0,211746.0,0.0
108832,0,-456.23800000000006,-681.438,-559.359,-305417.0,-866744.0,-394304.0,0.0
114477,0,-193.347,1003.72,-385.542,-156065.0,837378.0,-523872.0,0.0
80128,0,-359.29400000000004,28.1027,-362.48800000000006,-512543.0,279373.0,-811942.0,0.0
40310,0,25.403000000000002,-170.19299999999998,-383.04400000000004,-60611.9,-188213.0,-980256.0,0.0
112435,0,-773.79,275.327,867.074,-332902.0,235970.0,912959.0,0.0
117999,0,-976.172,290.67400000000004,1012.6,-558668.0,761698.0,328186.0,0.0
114790,0,-1003.91,-188.16,-258.121,-582998.0,111253.0,-804820.0,0.0
82975,0,147.128,-328.751,310.982,56475.2,-148962.0,987229.0,0.0
111708,0,296.638,766.2,470.42,38999.3,335149.0,941358.0,0.0
45365,0,-7.85608,170.643,303.04400000000004,53696.6,-231254.0,971410.0,0.0
89425,0,362.836,-342.773,266.384,343704.0,-914981.0,211371.0,0.0
114264,0,-752.3739999999999,683.442,-568.562,-394583.0,900261.0,-183941.0,0.0
117483,0,364.841,951.822,791.2739999999999,99231.8,168702.0,980659.0,0.0
84202,0,-327.89300000000003,159.89,600.4,-709792.0,204218.0,674159.0,0.0
116476,0,961.046,342.00199999999995,455.775,469394.0,-141502.0,871577.0,0.0
108902,0,819.3530000000001,30.5337,-518.114,913836.0,-84044.5,-397292.0,0.0
117083,0,-1002.78,192.062,665.5239999999999,-780865.0,-27588.8,624090.0,0.0
91840,0,-623.684,-220.96400000000003,-776.8510000000001,-399370.0,-414046.0,-817967.0,0.0
92222,0,539.716,383.54400000000004,-708.3380000000001,820304.0,208809.0,-532447.0,0.0
117261,0,-76.4746,1017.72,689.3489999999999,-31041.6,914068.0,404371.0,0.0
113617,0,-315.70799999999997,-967.4760000000001,-675.465,-295182.0,-528162.0,-796186.0,0.0
110822,0,452.86,-683.063,157.51,-66843.7,-814151.0,576793.0,0.0
97108,0,-260.73400000000004,611.971,1018.02,-44991.5,207078.0,977289.0,0.0
108349,0,335.625,-750.65,-686.612,378926.0,-671919.0,-636348.0,0.0
40014,0,18.3675,-170.68099999999998,-420.472,-28412.0,-110902.0,-993425.0,0.0
92511,0,-201.49599999999998,630.2180000000001,-666.421,242954.0,547735.0,-800600.0,0.0
86411,0,91.5903,-491.915,-468.05300000000005,28439.3,-926821.0,-374426.0,0.0
92536,0,-507.55199999999996,425.88800000000003,-579.842,-683668.0,-11870.3,-729697.0,0.0
26329,0,-59.5567,-42.426,-336.82800000000003,307723.0,171119.0,-935962.0,0.0
41051,0,10.5852,-171.918,-233.248,44559.3,-197181.0,-979354.0,0.0
93757,0,-220.51,620.9490000000001,-169.09400000000002,-582769.0,810907.0,53018.0,0.0
113223,0,953.1489999999999,365.85400000000004,-884.885,663305.0,745686.0,-63084.2,0.0
41092,0,97.7,-142.77100000000002,-242.832,127909.0,-206250.0,-970103.0,0.0
111495,0,-210.13299999999998,790.89,442.68699999999995,92612.7,761309.0,641741.0,0.0
19356,0,-29.8244,-14.5479,-0.21716999999999997,-540698.0,-795857.0,-272500.0,0.0
91264,0,-468.23900000000003,-180.94799999999998,1058.84,-275425.0,-167402.0,946635.0,0.0
45962,0,-41.7368,166.505,487.0,-237633.0,310740.0,920310.0,0.0
113081,0,-707.987,736.547,-989.76,-80406.7,493871.0,-865809.0,0.0
117877,0,373.025,-954.7130000000001,1062.55,83370.6,-854320.0,513017.0,0.0
92002,0,247.645,611.863,-877.1339999999999,647162.0,362211.0,-670809.0,0.0
42207,0,-11.0019,171.825,-103.29700000000001,-600930.0,721205.0,-344596.0,0.0
108305,0,-667.314,-478.496,-723.1510000000001,-404038.0,-636903.0,-656588.0,0.0
96111,0,584.873,-305.225,566.349,435964.0,-837631.0,329104.0,0.0
74488,0,-241.609,-100.012,-34.2057,-678994.0,-237054.0,-694819.0,0.0
117111,0,-936.318,-408.55800000000005,718.8839999999999,-516397.0,170029.0,839300.0,0.0
33187,0,4.68281,71.3062,452.345,159893.0,699613.0,696403.0,0.0
108906,0,811.882,126.98100000000001,-538.674,967547.0,-108393.0,-228263.0,0.0
36882,0,70.9109,-91.6094,70.1527,461033.0,-887223.0,-16880.6,0.0
117259,0,0.426568,1021.84,764.3589999999999,200767.0,659280.0,724598.0,0.0
96061,0,-166.71099999999998,-639.276,606.7280000000001,-137599.0,-841351.0,522681.0,0.0
94973,0,626.58,-214.80700000000002,251.08599999999998,915452.0,137809.0,378096.0,0.0
117391,0,266.491,-985.4069999999999,846.817,125677.0,-518420.0,845840.0,0.0
117660,0,859.977,-544.007,914.568,399403.0,-123133.0,908469.0,0.0
114548,0,-860.9760000000001,-546.2869999999999,-289.527,-835274.0,-333189.0,437381.0,0.0
111455,0,426.64599999999996,702.622,400.978,258663.0,281345.0,924088.0,0.0
114788,0,-1015.09,-84.7639,-168.707,-766356.0,-63394.7,-639280.0,0.0
25059,0,-26.3736,17.6924,194.408,-136048.0,-241.972,990702.0,0.0
44887,0,167.37900000000002,43.6247,214.908,642087.0,742232.0,191875.0,0.0
108488,0,-661.548,477.49800000000005,-729.201,-806765.0,-144733.0,-572872.0,0.0
86794,0,490.67199999999997,113.779,-443.205,447793.0,79235.4,-890620.0,0.0
84176,0,-116.726,339.334,609.311,-392724.0,464656.0,793639.0,0.0
44814,0,120.412,-124.60700000000001,220.959,59641.7,-190777.0,979820.0,0.0
110426,0,-814.83,-48.2006,75.2466,-815973.0,-420725.0,-396458.0,0.0
41712,0,-101.251,139.92600000000002,-196.02599999999998,61960.9,940612.0,-333782.0,0.0
116654,0,465.656,-905.7330000000001,553.057,-208628.0,-974102.0,-87180.9,0.0
112447,0,-820.998,-43.751000000000005,963.25,-750285.0,-552062.0,363730.0,0.0
117052,0,-477.72900000000004,904.791,592.0930000000001,-199833.0,396106.0,896196.0,0.0
25675,0,-21.168000000000003,23.2473,336.978,-197423.0,395950.0,896798.0,0.0
108594,0,556.941,-601.856,-654.956,146784.0,-24990.8,-988853.0,0.0
112291,0,-196.828,-796.7510000000001,773.1510000000001,-206271.0,-714745.0,668275.0,0.0
89713,0,23.6257,-505.07099999999997,397.61699999999996,-355628.0,-455055.0,816366.0,0.0
115693,0,872.3939999999999,-529.503,64.8905,823878.0,-566662.0,-10914.2,0.0
109063,0,-758.5319999999999,-316.133,-439.129,-986626.0,162635.0,10929.6,0.0
116981,0,1004.2,179.96,585.8,681057.0,732190.0,-7698.53,0.0
36994,0,116.05,4.4730099999999995,-0.8196459999999999,443248.0,-308120.0,841780.0,0.0
39423,0,14.0307,-116.65,373.36400000000003,69176.1,-279872.0,957542.0,0.0
91426,0,-481.01199999999994,141.018,1068.12,-380650.0,248877.0,890599.0,0.0
37021,0,110.897,33.6172,55.7504,837201.0,-263257.0,479364.0,0.0
113082,0,-752.4019999999999,695.435,-985.745,-852980.0,379936.0,-357875.0,0.0
30197,0,66.9692,28.7693,59.3949,772635.0,115328.0,624287.0,0.0
86464,0,484.083,-127.27,-477.469,852121.0,-189873.0,-487686.0,0.0
113982,0,-142.03799999999998,1010.8,-609.771,115213.0,953327.0,-279095.0,0.0
81021,0,-252.679,-250.65,-53.9686,-242641.0,-460693.0,-853749.0,0.0
79959,0,324.596,-164.183,-360.55800000000005,438354.0,-858902.0,-264827.0,0.0
110010,0,601.809,551.823,-109.50299999999999,926668.0,114315.0,-358075.0,0.0
87388,0,6.91852,-502.546,-188.903,587687.0,-673545.0,-448287.0,0.0
37215,0,-28.7707,111.223,35.0291,-148310.0,808179.0,569957.0,0.0
116177,0,996.684,-218.485,346.13599999999997,914876.0,340819.0,-216434.0,0.0
43975,0,103.486,137.7,100.161,606449.0,779417.0,-157253.0,0.0
77487,0,-256.678,-5.95991,674.112,-771378.0,-67837.8,632751.0,0.0
33424,0,22.621,114.277,-473.496,437897.0,578896.0,-687841.0,0.0
113758,0,207.96599999999998,994.084,-724.3660000000001,-37917.0,564257.0,-824728.0,0.0
114547,0,-889.4169999999999,-493.05300000000005,-290.597,-538183.0,-834958.0,-114909.0,0.0
89279,0,-462.042,201.69299999999998,197.417,-976640.0,115502.0,181203.0,0.0
96083,0,274.635,-601.4830000000001,587.996,347871.0,-737241.0,579190.0,0.0
85023,0,356.69800000000004,-59.6271,1018.14,858959.0,86965.4,504605.0,0.0
82146,0,243.118,-264.54400000000004,150.685,822069.0,-351539.0,447909.0,0.0
44844,0,154.409,-77.7118,219.667,684109.0,-645382.0,339818.0,0.0
112354,0,786.7130000000001,240.215,817.9060000000001,637070.0,231661.0,735170.0,0.0
116885,0,-682.426,-758.205,570.2959999999999,-15658.0,-278870.0,960201.0,0.0
111580,0,-446.436,-690.6089999999999,472.6,-389510.0,-136121.0,910908.0,0.0
77930,0,-77.8505,252.832,854.195,196258.0,449502.0,871453.0,0.0
41044,0,-21.6377,-171.658,-212.803,-512668.0,-579082.0,-633905.0,0.0
83355,0,137.97,-334.074,457.57199999999995,583718.0,-337938.0,738290.0,0.0
97142,0,-621.4590000000001,237.833,1050.88,-470798.0,157860.0,868003.0,0.0
41757,0,-168.515,38.5883,-200.645,-731279.0,121881.0,-671101.0,0.0
93488,0,-654.768,64.4918,-297.725,-536574.0,254967.0,-804413.0,0.0
33568,0,-0.359456,-117.03200000000001,-384.17400000000004,-106225.0,-421498.0,-900586.0,0.0
91065,0,-282.573,-407.343,889.9169999999999,-349694.0,-665392.0,659521.0,0.0
113067,0,-346.709,960.085,-1074.63,-602623.0,597264.0,-529264.0,0.0
108191,0,674.6010000000001,470.283,-838.44,278328.0,463334.0,-841341.0,0.0
78139,0,-215.858,140.47,947.615,228527.0,-396943.0,888938.0,0.0
39344,0,-115.833,10.6723,279.885,-526787.0,-42328.8,848943.0,0.0
95800,0,314.47700000000003,-579.095,506.009,167243.0,-69462.1,983466.0,0.0
116303,0,-883.0889999999999,506.26800000000003,338.48699999999997,-860756.0,275583.0,427965.0,0.0
30708,0,-70.1949,-18.6979,78.3221,-68950.9,-93259.7,993251.0,0.0
110378,0,-518.065,634.2959999999999,21.5067,-948315.0,88628.1,304702.0,0.0
16880,0,-0.336227,-31.9663,-489.835,-341582.0,-527151.0,-778096.0,0.0
112183,0,491.20300000000003,656.703,764.05,607033.0,102458.0,788044.0,0.0
45109,0,-167.467,-36.64,304.488,-389635.0,173450.0,904489.0,0.0
91682,0,18.2991,-661.2660000000001,-875.0210000000001,-117297.0,-736918.0,-665727.0,0.0
42934,0,-137.378,102.416,-3.3767099999999997,-894074.0,389249.0,-221625.0,0.0
90651,0,322.9,-378.101,739.576,841001.0,-91012.6,533324.0,0.0
87199,0,57.3311,499.32199999999995,-295.947,9631.41,299638.0,-954004.0,0.0
45310,0,128.972,112.381,350.50300000000004,84953.0,77581.5,993360.0,0.0
85289,0,277.289,415.845,-1078.53,3187.5,393325.0,-919394.0,0.0
95749,0,-525.519,-396.789,504.885,-430638.0,21222.5,902275.0,0.0
75621,0,-260.152,-12.9479,195.67,-962617.0,-240594.0,124435.0,0.0
116614,0,-577.638,-838.1039999999999,488.986,-958523.0,-266140.0,-101996.0,0.0
114530,0,-1014.56,-40.641999999999996,-258.651,-669177.0,-605930.0,-430176.0,0.0
80060,0,-47.7448,356.62699999999995,-419.70099999999996,-431359.0,804596.0,-408111.0,0.0
37741,0,107.33200000000001,45.6135,129.308,648045.0,-40033.0,760549.0,0.0
112745,0,314.27099999999996,-758.993,1012.4,-117717.0,-854636.0,505708.0,0.0
116546,0,-356.48400000000004,958.0889999999999,365.661,-331539.0,874615.0,-353739.0,0.0
93542,0,-420.73900000000003,-508.801,-222.61599999999999,-773290.0,-257469.0,-579424.0,0.0
112295,0,-82.4349,-814.785,811.289,-139704.0,-977311.0,159206.0,0.0
115061,0,-618.915,-806.305,-106.03399999999999,-832947.0,-179422.0,523456.0,0.0
93103,0,-173.468,640.349,-407.791,-607639.0,782556.0,135576.0,0.0
109788,0,-479.704,670.025,-180.821,-963293.0,251394.0,94164.0,0.0
110896,0,718.1239999999999,402.54699999999997,192.033,790701.0,270071.0,549412.0,0.0
82540,0,116.57700000000001,-345.20599999999996,239.106,-363568.0,-916533.0,-166688.0,0.0
113454,0,729.7769999999999,717.577,-805.165,187296.0,196042.0,-962542.0,0.0
96520,0,-386.961,-535.332,860.2239999999999,-684238.0,-713204.0,152181.0,0.0
107889,0,140.534,-805.081,-907.3580000000001,164565.0,-658802.0,-734097.0,0.0
111520,0,-700.27,429.439,370.19599999999997,-886901.0,348035.0,303773.0,0.0
85767,0,-53.4141,500.782,-825.2739999999999,-7618.55,288480.0,-957456.0,0.0
112556,0,745.444,-342.50800000000004,897.613,433840.0,-869865.0,234771.0,0.0
113791,0,-498.184,887.446,-719.528,40242.9,289976.0,-956188.0,0.0
71331,0,-253.298,-37.7364,-934.279,-333963.0,195410.0,-922108.0,0.0
108670,0,562.035,600.3240000000001,-651.024,650500.0,749617.0,-122166.0,0.0
71489,0,-141.093,217.861,-969.002,-292499.0,182525.0,-938685.0,0.0
107993,0,177.47,801.408,-942.45,-304891.0,913897.0,-268017.0,0.0
112245,0,-758.762,308.971,730.966,-585326.0,801257.0,124023.0,0.0
88849,0,-171.58599999999998,470.458,128.17600000000002,-419940.0,847979.0,-323391.0,0.0
84328,0,309.94,-178.398,746.9119999999999,-134866.0,38134.3,990130.0,0.0
78460,0,157.81,322.24,-976.013,343214.0,599123.0,-723364.0,0.0
42145,0,103.04899999999999,137.375,-125.512,876022.0,255194.0,-409220.0,0.0
96233,0,-565.589,349.73,653.7180000000001,-602249.0,481592.0,636683.0,0.0
113163,0,181.005,-1001.2,-945.393,-27984.2,-774414.0,-632059.0,0.0
38077,0,-111.795,-31.7197,204.953,-416733.0,-104473.0,903006.0,0.0
116008,0,321.111,968.1089999999999,234.25599999999997,223179.0,853993.0,-469986.0,0.0
114651,0,1001.13,182.81900000000002,-270.906,836522.0,304652.0,-455431.0,0.0
95405,0,-298.074,584.95,339.283,-437797.0,874587.0,208401.0,0.0
115948,0,923.415,-434.67199999999997,200.208,635546.0,-647490.0,-420520.0,0.0
111845,0,-156.41,-805.423,587.116,-507379.0,-843353.0,176981.0,0.0
92196,0,657.5169999999999,-79.2998,-729.158,791146.0,-97324.3,-603835.0,0.0
113256,0,-44.2879,1021.3,-959.09,11185.1,547074.0,-837009.0,0.0
37715,0,115.73299999999999,8.52201,75.936,803424.0,270281.0,530526.0,0.0
113571,0,-1013.64,-117.361,-751.319,-319180.0,-336620.0,-885896.0,0.0
87015,0,-319.403,-386.499,-315.116,-43288.5,-623387.0,-780715.0,0.0
108248,0,-528.31,627.918,-842.278,-404797.0,905118.0,-130004.0,0.0
39673,0,-93.4384,-69.1506,485.134,-192284.0,-208731.0,958884.0,0.0
96394,0,572.559,323.432,691.041,737847.0,-176401.0,651509.0,0.0
97004,0,113.045,-650.533,998.245,-17953.4,-350091.0,936544.0,0.0
115757,0,722.166,723.2139999999999,100.626,310087.0,746292.0,588977.0,0.0
95458,0,-644.119,122.008,302.899,-813353.0,-230954.0,533964.0,0.0
95118,0,-549.548,367.468,193.484,-330431.0,932921.0,143088.0,0.0
110977,0,-727.23,385.0,213.75099999999998,-296156.0,700566.0,649230.0,0.0
110778,0,-260.704,-781.596,213.27,-118980.0,-506238.0,854147.0,0.0
35469,0,113.476,28.1674,-112.536,998208.0,47204.8,36787.5,0.0
96845,0,641.839,162.42600000000002,923.6189999999999,-147705.0,-803.82,989031.0,0.0
112202,0,206.696,789.543,756.1030000000001,62912.2,334217.0,940394.0,0.0
95805,0,332.459,-565.944,490.69699999999995,-15527.9,-900439.0,434704.0,0.0
111804,0,-786.113,-244.532,644.992,-921959.0,-353256.0,158750.0,0.0
77320,0,213.375,-148.025,601.139,177528.0,30842.3,983632.0,0.0
109078,0,-647.05,-508.59,-456.79,-390003.0,-477100.0,-787574.0,0.0
91251,0,-498.98,-1.01006,991.263,259892.0,-124268.0,957608.0,0.0
43084,0,-143.393,-95.3433,17.9031,-545980.0,-779170.0,307896.0,0.0
114250,0,-407.273,936.6360000000001,-563.318,41510.5,897266.0,-439534.0,0.0
111834,0,-366.86,-732.5419999999999,665.663,-431691.0,-845253.0,314944.0,0.0
112752,0,550.99,-613.798,1026.0,147366.0,-281993.0,948031.0,0.0
117170,0,449.626,-917.8389999999999,744.3989999999999,607521.0,-790370.0,-78949.9,0.0
111908,0,811.6060000000001,-138.55,565.872,603089.0,-572234.0,555726.0,0.0
114004,0,-544.823,864.84,-571.788,-178843.0,863948.0,-470753.0,0.0
78978,0,-300.077,-192.18900000000002,-672.0310000000001,64704.1,225029.0,-972201.0,0.0
25989,0,-71.6608,-5.9771,-416.037,183452.0,121116.0,-975539.0,0.0
116657,0,585.095,-835.883,481.996,870773.0,-490157.0,-38735.7,0.0
86590,0,-437.901,232.205,-566.448,-924280.0,-43989.9,-379171.0,0.0
112157,0,795.97,190.078,744.1239999999999,92784.7,89627.0,991644.0,0.0
91290,0,-60.5633,-501.399,1078.76,320787.0,-821349.0,471679.0,0.0
114863,0,557.2869999999999,-859.452,-207.55200000000002,825569.0,-284190.0,-487517.0,0.0
72446,0,250.86900000000003,-61.5491,-477.63800000000003,692258.0,423107.0,-584602.0,0.0
45449,0,-172.30900000000003,-5.8448,358.162,-136921.0,-22774.2,990320.0,0.0
93312,0,610.778,-249.56599999999997,-359.514,972650.0,-219825.0,75031.4,0.0
44672,0,-169.842,-31.4356,264.17,-677292.0,190626.0,710589.0,0.0
31783,0,44.3801,56.1566,195.174,-269034.0,-168925.0,948201.0,0.0
112456,0,-775.173,-254.42700000000002,969.704,-953029.0,-109679.0,282324.0,0.0
83716,0,55.6867,-353.515,550.285,-361386.0,-826941.0,430776.0,0.0
95172,0,-588.753,-295.725,258.183,-392749.0,-903484.0,-171654.0,0.0
110161,0,-584.602,-581.669,-48.1531,-996429.0,-36049.0,76346.7,0.0
33609,0,88.7453,-75.4831,-407.608,94490.7,-568910.0,-816953.0,0.0
94797,0,-594.814,275.58099999999996,136.43200000000002,-885983.0,456333.0,82428.4,0.0
108899,0,816.035,-33.6954,-549.2819999999999,729889.0,-590260.0,-344754.0,0.0
82836,0,-362.212,14.1437,240.113,-821524.0,568130.0,48235.7,0.0
108161,0,800.7660000000001,-186.93599999999998,-833.7689999999999,164404.0,-58662.6,-984647.0,0.0
95762,0,-385.675,-532.453,491.969,-135257.0,-955224.0,263158.0,0.0
77581,0,181.30599999999998,-188.208,701.921,6767.92,-129868.0,991508.0,0.0
115444,0,974.456,301.388,-41.123999999999995,815532.0,-403956.0,414399.0,0.0
29218,0,22.0136,68.9769,-50.9052,55152.4,837514.0,-543626.0,0.0
115956,0,1016.98,-75.1552,179.483,888887.0,212325.0,-405954.0,0.0
44495,0,78.3282,152.609,159.873,556566.0,578763.0,596044.0,0.0
91972,0,604.672,275.466,-801.6360000000001,819301.0,542536.0,-185476.0,0.0
108752,0,-601.28,561.29,-583.77,-508531.0,-3772.18,-861036.0,0.0
24204,0,6.981960000000001,31.5914,99.771,41784.2,107494.0,993327.0,0.0
108201,0,535.284,622.639,-839.8969999999999,55898.6,93666.8,-994033.0,0.0
84456,0,-297.64599999999996,201.989,680.957,-331077.0,67814.2,941164.0,0.0
78727,0,-357.906,20.2461,-888.3380000000001,-312270.0,-218425.0,-924542.0,0.0
