hit_id,x,y,z,volume_id,layer_id,module_id
116886,-649.9019999999999,-786.427,591.0,17,4,2454
116911,-75.5843,-1016.89,580.2,17,4,2469
116924,280.441,-983.743,666.6,17,4,2477
116927,483.856,-902.7239999999999,634.2,17,4,2482
116937,597.052,-826.153,655.8,17,4,2486
116971,1015.86,-80.3942,634.2,17,4,2507
116994,884.732,513.523,612.6,17,4,2521
117053,-486.585,901.803,655.8,17,4,2558
117065,-750.067,689.2439999999999,634.2,17,4,2567
117089,-1022.51,49.4821,623.4,17,4,2583
117126,-633.143,-800.422,683.2,17,4,2606
117132,-587.68,-828.76,694.0,17,4,2608
117136,-467.667,-904.466,688.6,17,4,2611
117193,863.888,-539.438,694.0,17,4,2647
117207,1017.44,14.536,769.6,17,4,2661
117227,845.637,564.87,737.2,17,4,2675
117281,-628.016,806.2460000000001,748.0,17,4,2714
117291,-763.0419999999999,674.5039999999999,694.0,17,4,2719
117298,-874.0889999999999,517.706,726.4,17,4,2724
117328,-1010.83,-148.20600000000002,861.8,17,4,2740
117355,-635.075,-802.706,797.0,17,4,2758
117358,-477.602,-900.951,829.4,17,4,2763
117377,-77.2854,-1016.53,829.4,17,4,2773
117417,845.0930000000001,-574.481,797.0,17,4,2798
117432,992.472,-254.043,829.4,17,4,2806
117442,1003.7,193.75,851.0,17,4,2817
117443,995.8510000000001,222.021,807.8,17,4,2818
117450,959.7330000000001,348.434,829.4,17,4,2821
117471,749.453,689.706,797.0,17,4,2831
117491,-19.4769,1021.07,829.4,17,4,2851
117498,-199.266,1003.51,786.2,17,4,2855
117514,-547.1669999999999,863.827,840.2,17,4,2864
117523,-669.5369999999999,769.959,807.8,17,4,2868
117538,-874.433,531.684,829.4,17,4,2875
117539,-881.847,523.024,818.6,17,4,2875
117585,-782.709,-655.5239999999999,889.2,17,4,2905
117590,-626.5169999999999,-807.697,937.8,17,4,2910
117635,272.496,-981.704,954.0,17,4,2933
117644,595.891,-830.676,975.6,17,4,2941
117647,607.378,-817.273,900.0,17,4,2942
117652,709.1469999999999,-732.097,943.2,17,4,2945
117677,1008.48,-166.75400000000002,878.4,17,4,2960
117678,1013.97,-126.71600000000001,943.2,17,4,2961
117688,1007.93,160.553,964.8,17,4,2968
117697,936.7389999999999,406.85900000000004,921.6,17,4,2974
117712,724.5189999999999,719.8810000000001,932.4,17,4,2983
117734,90.7467,1016.77,900.0,17,4,3000
117744,-107.915,1013.2,900.0,17,4,3005
117752,-291.203,979.4730000000001,943.2,17,4,3009
117782,-798.692,634.719,964.8,17,4,3024
117800,-994.0930000000001,225.021,975.6,17,4,3035
117807,-1018.02,85.9256,921.6,17,4,3038
117816,-1003.26,-206.042,1046.2,17,4,3045
117821,-972.712,-312.195,1074.28,17,4,3048
117829,-869.2310000000001,-534.665,1013.8,17,4,3054
117851,-404.39599999999996,-935.61,1067.8,17,4,3069
117891,884.007,-509.899,1067.8,17,4,3104
117903,1020.92,-23.2084,1078.6,17,4,3116
117941,502.025,890.203,992.2,17,4,3142
117975,-593.206,835.2639999999999,1057.0,17,4,3169
117985,-788.6439999999999,647.882,1024.6,17,4,3176
117987,-831.677,597.984,992.2,17,4,3177
109153,705.063,-423.746,-363.4,17,2,770
72815,260.986,24.5965,-448.6,13,2,261
113164,241.505,-991.365,-932.4,17,4,196
113078,-662.43,774.548,-1078.6,17,4,132
93224,-515.462,-415.34,-310.8,13,8,725
117194,863.81,-539.53,737.2,17,4,2647
95583,574.379,-328.86699999999996,397.0,13,8,1471
95193,-379.36199999999997,-538.526,264.0,13,8,1342
112921,-816.832,-614.498,-1049.8,17,4,16
93030,579.018,315.08099999999996,-427.0,13,8,672
35122,-116.01299999999999,-4.65608,-115.57799999999999,8,6,261
107934,744.6030000000001,-343.751,-964.8,17,2,172
96791,-20.7347,-655.3660000000001,890.1,13,8,1964
39727,28.3464,-113.391,440.39,8,6,692
43755,-26.4557,-170.044,140.111,8,8,642
40088,165.475,47.8655,-447.606,8,8,43
34223,-86.2211,-78.5545,-257.623,8,6,163
39461,91.6509,-71.4501,404.915,8,6,645
116432,804.935,-624.444,460.6,17,4,2189
115347,-331.18699999999995,-970.2669999999999,37.8,17,4,1550
73979,-57.7421,-252.415,-127.6,13,2,369
80785,199.392,304.27099999999996,-179.0,13,4,485
41248,-12.8999,171.399,-234.21900000000002,8,8,294
117868,-6.47508,-1023.8,1024.6,17,4,3078
81610,254.09599999999998,-260.907,39.9333,13,4,581
37397,-116.58,-4.35155,83.5088,8,6,417
113639,280.717,-980.7230000000001,-726.4,17,4,501
107755,776.553,262.942,-1046.2,17,2,67
78472,-91.0434,348.55699999999996,-1010.2,13,4,45
45056,-156.939,69.6207,257.092,8,8,853
42075,167.394,42.3819,-103.98299999999999,8,8,433
109183,797.05,212.192,-406.6,17,2,785
115642,-193.09400000000002,-999.279,108.4,17,4,1706
43553,-65.8811,158.875,40.5608,8,8,610
95791,219.426,-624.3580000000001,539.6,13,8,1561
115401,726.4680000000001,-723.5,-48.6,17,4,1577
114568,-459.884,-910.086,-292.8,17,4,1091
45927,108.15299999999999,134.55700000000002,480.27099999999996,8,8,1065
78829,356.49199999999996,55.0976,-877.0,13,4,142
114395,948.091,-371.648,-385.0,17,4,980
93499,-657.4580000000001,-39.8672,-240.6,13,8,818
28378,-69.3725,16.2566,-101.46700000000001,8,4,191
17914,28.1384,16.4354,-158.266,8,2,74
83072,292.969,206.28400000000002,362.4,13,4,762
88588,-329.63699999999994,-374.245,107.2,13,6,869
96231,-517.312,408.981,646.2,13,8,1724
87647,-419.717,277.443,-239.0,13,6,695
82630,339.584,115.713,163.4,13,4,704
41487,54.5897,-163.364,-163.54,8,8,336
39873,-65.3004,94.6413,435.10900000000004,8,6,720
32117,7.852060000000001,-71.7151,254.312,8,4,329
108194,647.2,508.319,-829.4,17,2,313
110698,-675.2660000000001,462.835,76.0,17,2,1429
96124,660.466,-53.8035,620.4,13,8,1682
35248,-33.1,-110.727,-109.51700000000001,8,6,271
110613,388.423,720.923,140.8,17,2,1401
111821,-576.006,-582.381,612.6,17,2,1936
82141,237.153,-268.44599999999997,110.8,13,4,637
113352,108.02799999999999,-1016.17,-820.143,17,4,345
117208,1015.75,54.1186,748.0,17,4,2662
33755,-60.8647,98.2558,-418.267,8,6,96
38976,-111.251,-28.6855,302.816,8,6,574
117675,994.0930000000001,-225.021,975.6,17,4,2959
118004,-1004.4,187.418,992.2,17,4,3188
92944,9.93701,-663.002,-434.2,13,8,638
114037,-970.284,316.721,-623.4,17,4,753
82946,-6.661969999999999,-360.746,288.0,13,4,742
108240,-370.86,736.248,-775.4,17,2,339
40008,1.33002,-172.063,-433.11300000000006,8,8,20
19377,-26.5464,-18.2178,-37.1673,8,2,98
114621,851.48,-553.932,-292.8,17,4,1127
116491,889.6160000000001,500.80800000000005,428.2,17,4,2217
86035,-478.504,139.373,-715.6,13,6,309
110717,-819.003,17.0231,108.4,17,2,1440
91022,-478.77,160.31,783.533,13,6,1478
78182,-205.75400000000002,-158.735,997.0,13,2,805
115081,-131.309,-1012.57,-76.0,17,4,1403
112342,810.0060000000001,-122.704,861.8,17,2,2218
93271,100.273,-654.028,-283.371,13,8,742
41151,162.033,54.3242,-254.801,8,8,277
116119,-303.548,-973.5010000000001,303.6,17,4,2007
113956,455.274,917.073,-666.6,17,4,711
75490,-52.49100000000001,252.032,140.4,13,2,472
76687,161.961,-203.74599999999998,397.0,13,2,575
112779,810.206,-122.012,1067.8,17,2,2458
116585,-1024.32,3.45954,417.4,17,4,2280
77787,-133.872,-225.29,823.4,13,2,727
44672,-169.843,-31.432,264.176,8,8,783
39323,-97.3462,63.8856,346.756,8,6,620
116222,718.087,718.113,292.8,17,4,2072
37518,-27.698,-112.11200000000001,89.9072,8,6,427
78717,-350.093,87.041,-874.5,13,4,110
81779,136.482,335.103,13.8,13,4,599
109791,-518.247,641.719,-200.6,17,2,1063
37634,80.9425,-83.8728,89.4887,8,6,436
86587,-426.397,255.912,-553.6,13,6,462
114466,169.518,1010.65,-417.4,17,4,1022
89550,-203.054,456.63199999999995,305.1,13,6,1078
43811,84.2823,-149.476,122.199,8,8,650
117722,477.64,897.265,943.2,17,4,2991
33469,-72.6942,90.4703,-441.616,8,6,45
27518,-22.2996,68.5233,-160.614,8,4,154
108518,-798.194,-198.861,-623.4,17,2,485
115218,71.5857,1014.72,-97.6,17,4,1481
114257,-588.485,827.368,-542.0,17,4,890
113373,537.639,-867.946,-851.0,17,4,356
109048,-807.523,-156.335,-374.2,17,2,724
89302,-498.606,33.1062,173.0,13,6,1014
89174,142.485,484.029,252.2,13,6,991
96789,-54.4637,-654.26,963.2,13,8,1963
91620,-481.564,455.417,-1078.12,13,8,90
29422,-42.4868,59.4906,-65.1219,8,4,220
117135,-475.159,-899.057,694.0,17,4,2611
112795,798.0089999999999,201.013,1035.4,17,2,2465
73481,-43.5433,-261.38,-203.0,13,2,329
112865,-740.5160000000001,355.079,1057.0,17,2,2512
110139,-797.342,-208.785,48.6,17,2,1205
90107,358.861,-345.829,480.8,13,6,1200
75818,248.91299999999998,-87.9378,183.8,13,2,498
89327,-466.81199999999995,-173.49599999999998,348.0,13,6,1019
33493,-111.26,32.9138,-478.483,8,6,50
114475,-47.6703,1018.16,-460.6,17,4,1028
40110,137.077,105.56299999999999,-444.217,8,8,48
81544,-135.009,-335.991,-52.2,13,4,571
94276,605.623,-275.66200000000003,22.2,13,8,1064
114308,-894.7139999999999,-487.534,-395.8,17,4,925
108428,461.69599999999997,676.332,-758.8,17,2,439
109897,-116.721,-808.6460000000001,-65.2,17,2,1108
96236,-581.359,320.122,650.8290000000001,13,8,1726
39513,95.6889,64.7986,382.76599999999996,8,6,655
94127,-631.344,184.64,-148.0,13,8,1016
112773,782.052,-259.85,981.4,17,2,2454
95078,-160.722,641.581,224.6,13,8,1305
26926,3.78272,71.2685,-231.488,8,4,120
95840,639.156,-167.481,489.6,13,8,1577
112306,131.50799999999998,-808.3489999999999,829.4,17,2,2194
112645,-303.589,758.581,910.8,17,2,2378
93480,-628.104,191.757,-362.1,13,8,812
86637,-437.651,-242.231,-362.2,13,6,475
42363,-170.43,17.1713,-114.509,8,8,467
96340,524.386,-397.918,704.8,13,8,1775
84555,170.285,-318.09,865.8,13,4,1027
26739,15.5693,-71.101,-220.037,8,4,106
84662,-164.993,320.051,812.943,13,4,1055
45708,-149.655,84.9297,412.374,8,8,1008
90631,77.0493,-492.077,724.686,13,6,1348
25761,10.3863,30.9035,489.42900000000003,8,2,220
78716,-350.836,85.4235,-900.0,13,4,110
115632,-362.881,-949.513,97.6,17,4,1702
112285,-356.32199999999995,-739.676,829.4,17,2,2182
108590,470.51300000000003,-674.4889999999999,-645.0,17,2,522
108175,808.497,127.071,-861.8,17,2,304
93740,-62.61,655.985,-173.857,13,8,895
78396,105.955,-346.6,-1046.8,13,4,17
109818,-783.2819999999999,242.69,-179.0,17,2,1075
74488,-241.611,-100.00399999999999,-34.2,13,2,403
71487,-153.06799999999998,212.801,-948.8,13,2,74
107844,-698.177,-426.976,-889.2,17,2,131
117611,-272.871,-980.847,932.4,17,4,2920
108213,5.73044,824.0269999999999,-832.1,17,2,330
78779,18.7318,-360.786,-865.914,13,4,127
92448,627.446,201.27900000000002,-575.4,13,8,465
41651,72.512,155.214,-201.40200000000002,8,8,365
39333,-106.821,43.1402,280.11,8,6,621
78441,323.368,156.045,-1030.0,13,4,33
116968,1007.83,-177.618,655.8,17,4,2504
86473,502.49,2.74458,-536.8,13,6,429
109396,419.12800000000004,-701.493,-292.8,17,2,881
109792,-553.413,612.289,-243.8,17,2,1064
108103,-129.208,-814.84,-851.0,17,2,267
110263,819.8,10.1043,-5.4,17,2,1261
92226,525.633,396.58,-701.5,13,8,368
112186,467.436,670.962,704.8,17,2,2119
93082,40.7285,660.2439999999999,-416.44,13,8,688
96623,604.2040000000001,277.29400000000004,813.4,13,8,1894
109327,-767.4939999999999,-294.285,-325.2,17,2,847
116666,791.5060000000001,-641.264,542.0,17,4,2340
92054,-654.587,98.54899999999999,-821.45,13,8,304
109089,-555.106,-609.2230000000001,-428.2,17,2,736
78691,-195.57299999999998,305.555,-885.943,13,4,103
113543,-846.237,573.251,-861.8,17,4,442
26617,-67.0,-24.4056,-237.942,8,4,98
17205,-24.6717,-19.5733,-279.938,8,2,50
30424,-7.99965,71.1698,61.7419,8,4,249
109314,-819.913,-35.0328,-282.0,17,2,841
93463,-552.448,359.839,-314.4,13,8,807
113048,311.775,972.735,-1046.2,17,4,107
87250,-183.545,461.671,-277.067,13,6,610
110987,-816.078,101.662,211.4,17,2,1558
116732,630.315,803.5269999999999,563.6,17,4,2378
108145,623.247,-534.758,-840.2,17,2,287
111684,676.552,459.476,542.0,17,2,1872
114642,1016.98,68.0445,-346.8,17,4,1142
109881,-381.101,-726.46,-119.2,17,2,1101
83522,1.59145,364.836,426.28,13,4,826
112974,637.3009999999999,-796.878,-1057.0,17,4,55
85942,450.777,212.35299999999998,-696.7,13,6,279
112124,696.747,-429.01800000000003,715.6,17,2,2090
35618,-18.0824,114.78,-81.0787,8,6,301
117286,-652.318,784.596,737.2,17,4,2715
80617,-3.1636599999999997,-358.724,-164.2,13,4,463
109867,-584.122,-577.173,-76.0,17,2,1095
86951,-484.95300000000003,132.47,-385.0,13,6,543
113783,-287.539,973.686,-737.2,17,4,578
112698,-787.138,-237.15400000000002,1057.0,17,2,2406
107725,728.1560000000001,-383.777,-1024.6,17,2,51
113651,423.50800000000004,-925.4639999999999,-704.8,17,4,505
112791,814.804,124.632,1022.44,17,2,2463
107881,-114.818,-809.194,-964.8,17,2,148
86867,88.2487,492.49699999999996,-365.286,13,6,525
84185,-203.377,297.757,607.8,13,4,944
116511,543.99,863.8969999999999,460.6,17,4,2229
34447,88.10700000000001,74.2814,-211.665,8,6,188
41995,147.959,-87.8103,-91.2257,8,8,423
114743,-553.197,851.2669999999999,-314.4,17,4,1193
43132,-73.6079,-154.296,50.8368,8,8,560
113507,-292.655,982.2869999999999,-851.0,17,4,425
76498,-208.463,157.57299999999998,316.4,13,2,556
85316,-84.6159,494.959,-977.8,13,6,61
94689,364.579,552.746,106.48,13,8,1189
114329,-680.035,-761.059,-428.2,17,4,933
33733,-14.655999999999999,115.92,-365.714,8,6,93
26864,53.3641,47.4485,-224.919,8,4,116
110771,-478.11699999999996,-665.0310000000001,233.0,17,2,1459
112971,523.32,-874.1360000000001,-1046.2,17,4,52
44554,-46.3747,164.643,161.359,8,8,764
108839,-299.224,-764.64,-563.6,17,2,623
25775,-68.9285,-21.4265,-444.88,8,4,2
40591,-153.19899999999998,-77.512,-296.47900000000004,8,8,162
112384,116.59299999999999,811.77,807.8,17,2,2248
18611,30.0089,-10.1485,-108.742,8,2,87
115801,-282.683,980.4889999999999,108.4,17,4,1793
82547,155.201,-329.80800000000005,183.2,13,4,690
117857,-363.861,-952.3589999999999,1057.0,17,4,3070
90051,-132.451,-478.583,468.8,13,6,1187
45741,-169.60299999999998,-24.0558,459.39,8,8,1016
87991,-37.7681,496.72,-55.6,13,6,762
111327,-360.495,-736.85,363.4,17,2,1702
33398,100.36,59.0658,-451.351,8,6,31
93693,359.749,552.634,-175.4,13,8,884
93200,-630.707,-200.968,-343.2,13,8,719
113350,-67.1378,-1018.71,-802.4,17,4,341
92209,659.195,28.6855,-712.3430000000001,13,8,358
91815,-576.5219999999999,321.426,-944.4,13,8,196
96680,-197.622,630.835,810.2,13,8,1918
114253,-480.43699999999995,900.747,-563.6,17,4,886
113689,1017.82,-57.1562,-704.8,17,4,531
97017,377.561,-542.246,995.8,13,8,2076
96727,-658.0980000000001,63.3817,816.6,13,8,1937
94385,81.2041,656.51,-1.2,13,8,1095
43084,-143.388,-95.3491,17.901,8,8,554
31906,-50.73,49.7959,205.42,8,4,316
107832,-817.6110000000001,-87.0523,-889.2,17,2,122
91594,20.5303,658.3969999999999,-1044.2,13,8,77
108249,-556.16,602.4,-786.2,17,2,345
112455,-771.8639999999999,-271.603,975.6,17,2,2287
34953,58.3621,100.244,-199.378,8,6,243
92619,118.211,-647.385,-502.4,13,8,539
96945,-662.335,-2.40872,900.8,13,8,2040
78697,-218.32,286.899,-962.4,13,4,104
83193,-262.883,242.55200000000002,283.2,13,4,778
38641,-7.101430000000001,-116.044,262.058,8,6,533
109918,289.572,-768.4019999999999,-108.4,17,2,1117
87436,414.897,-282.574,-216.2,13,6,656
115393,663.31,-781.568,-37.8,17,4,1575
110650,-164.963,804.268,140.8,17,2,1414
34330,57.9738,-100.611,-243.382,8,6,174
97060,566.414,347.235,1066.36,13,8,2100
90588,-420.045,-263.132,688.6,13,6,1334
78885,-6.18166,359.605,-788.0,13,4,155
115210,283.506,976.1139999999999,-130.0,17,4,1476
85694,439.954,-234.46599999999998,-848.257,13,6,190
111483,-47.7887,817.775,460.6,17,2,1772
87064,173.00799999999998,-464.392,-350.57099999999997,13,6,571
82756,-170.373,318.058,164.0,13,4,719
43408,119.57600000000001,124.792,27.406999999999996,8,8,596
71936,0.615,256.207,-717.4,13,2,151
114845,48.9254,-1018.27,-200.6,17,4,1256
114563,-592.435,-833.068,-260.4,17,4,1087
41133,168.53900000000002,-30.1318,-277.279,8,8,271
79946,289.57599999999996,-214.635,-360.6,13,4,359
114441,611.235,818.285,-395.8,17,4,1011
41921,36.0043,-168.805,-110.03,8,8,413
110566,818.078,-22.2214,86.8,17,2,1380
113624,-86.2499,-1011.56,-737.2,17,4,493
96077,183.986,-633.008,617.52,13,8,1663
93860,-398.342,-528.789,-114.4,13,8,933
91061,-327.20099999999996,-377.162,963.6,13,6,1493
108191,674.5939999999999,470.29699999999997,-840.2,17,2,312
85248,497.6,52.0946,-1050.88,13,6,41
88848,-139.977,475.95599999999996,70.0,13,6,921
96942,-659.06,47.1326,901.4,13,8,2039
33797,-115.389,5.1089400000000005,-402.814,8,6,104
87722,-381.48800000000006,-323.13,-84.4,13,6,711
113437,921.427,447.92400000000004,-872.6,17,4,391
114629,1014.0,-126.601,-346.8,17,4,1137
42224,-46.7958,164.47400000000002,-135.364,8,8,452
115435,1016.91,123.868,-27.0,17,4,1599
113653,451.215,-910.605,-737.2,17,4,506
95536,-102.581,-650.521,400.6,13,8,1452
117874,119.43299999999999,-1016.71,1035.4,17,4,3081
77298,135.279,-223.53799999999998,594.6,13,2,654
110939,-30.7649,822.3710000000001,189.8,17,2,1531
110681,-538.4259999999999,618.126,119.2,17,2,1424
113538,-773.845,669.322,-840.2,17,4,439
73504,60.0196,-254.363,-218.6,13,2,332
32893,70.788,11.6704,349.705,8,4,401
117128,-635.877,-797.42,751.6,17,4,2606
113118,-972.778,-293.166,-964.8,17,4,160
45903,166.39,44.6184,489.06699999999995,8,8,1057
96143,609.95,254.83,633.0,13,8,1690
21423,-32.6769,-1.79815,60.864,8,2,113
86547,-42.49,497.04900000000004,-466.2,13,6,450
109703,678.972,461.284,-254.6,17,2,1032
40607,-121.694,-121.31,-279.358,8,8,166
112735,4.92422,-819.155,992.2,17,2,2431
114250,-407.267,936.638,-563.6,17,4,884
94685,477.341,451.966,113.2,13,8,1186
90018,-449.166,-217.695,509.6,13,6,1176
110317,345.689,746.873,-5.4,17,2,1282
79173,-301.519,197.972,-754.0,13,4,219
26162,46.0241,55.155,-367.105,8,4,53
37782,85.301,79.8671,73.4778,8,6,449
85077,57.5049,357.397,1028.8,13,4,1161
85760,48.9583,497.85400000000004,-832.28,13,6,214
111515,-673.188,469.398,363.4,17,2,1789
112019,-782.194,259.585,634.2,17,2,2034
97144,-626.919,214.17,1048.8,13,8,2137
116258,-96.5876,1012.67,292.8,17,4,2093
92256,164.53400000000002,636.972,-698.56,13,8,379
42504,-9.854560000000001,-171.453,-61.1573,8,8,487
82960,39.0244,-353.82,313.8,13,4,744
116288,-622.639,802.068,292.8,17,4,2107
77403,58.7389,255.21099999999998,600.6,13,2,669
94705,286.318,590.939,118.0,13,8,1192
41688,-7.662710000000001,173.081,-173.33700000000002,8,8,372
109517,-452.62199999999996,679.8810000000001,-303.6,17,2,942
83614,-357.816,35.1695,428.92,13,4,840
112387,93.9951,818.29,775.4,17,2,2248
97120,-398.716,531.606,1022.8,13,8,2127
116819,-692.35,751.696,563.6,17,4,2412
110822,452.86400000000003,-683.061,157.4,17,2,1482
95557,304.296,-585.879,433.6,13,8,1462
112603,528.606,625.817,954.0,17,2,2357
109491,48.4089,819.654,-303.6,17,2,929
89833,398.162,300.797,404.2,13,6,1140
115493,-125.486,1016.99,-16.2,17,4,1637
112030,-816.27,76.0526,569.4,17,2,2039
112015,-741.492,353.63800000000003,634.2,17,2,2032
38686,50.8652,-104.01799999999999,277.235,8,6,537
41884,-48.8872,-163.925,-72.6759,8,8,406
91362,358.445,351.98199999999997,982.6,13,6,1609
19919,22.7853,-22.4666,-67.4431,8,2,102
112978,660.263,-775.948,-1013.8,17,4,56
112696,-799.133,-187.921,992.2,17,2,2405
115069,-417.37699999999995,-931.29,-97.6,17,4,1396
107827,-814.0160000000001,131.589,-981.4,17,2,117
93318,616.808,-226.864,-304.8,13,8,760
94830,-624.935,-214.421,247.7,13,8,1230
93902,138.798,-646.668,-92.8,13,8,947
113376,617.268,-815.352,-829.4,17,4,358
117042,-299.29400000000004,974.794,569.4,17,4,2554
86501,414.35900000000004,274.778,-551.6,13,6,437
114428,850.877,560.8340000000001,-449.8,17,4,1003
111157,734.587,366.124,282.0,17,2,1629
85446,320.041,-387.43300000000005,-890.4,13,6,106
112912,-956.8530000000001,-362.543,-992.2,17,4,9
33853,-69.1595,-92.9764,-333.584,8,6,112
33172,39.2956,61.2747,443.418,8,4,438
89268,-397.365,309.108,239.0,13,6,1006
86673,-167.74099999999999,-471.129,-363.4,13,6,484
33501,-115.992,6.44284,-461.483,8,6,52
109861,-638.729,-517.523,-86.8,17,2,1093
108495,-772.8389999999999,270.811,-769.6,17,2,474
26556,-43.0484,58.8799,-279.91200000000003,8,4,92
86304,-477.79400000000004,162.045,-611.6,13,6,386
38057,-113.917,-14.9735,185.738,8,6,469
85525,238.331,436.505,-916.8,13,6,131
45221,95.8967,-141.679,319.405,8,8,885
117366,-338.974,-965.9989999999999,851.0,17,4,2766
95466,-661.21,3.74269,304.8,13,8,1428
108751,-541.019,620.006,-598.2,17,2,584
110963,-496.029,653.986,168.2,17,2,1543
109221,422.92,705.7589999999999,-460.6,17,2,800
78677,-1.39389,356.17400000000004,-954.6,13,4,99
77949,-189.08900000000003,186.856,772.467,13,2,755
71707,-83.0143,245.81799999999998,-855.533,13,2,113
110216,519.4019999999999,-641.081,-5.4,17,2,1243
95274,581.2130000000001,-315.54900000000004,344.4,13,8,1369
79599,231.128,-272.388,-562.4,13,4,301
84217,-352.089,73.613,582.0,13,4,951
35382,100.46799999999999,-56.5772,-133.955,8,6,282
117138,-443.155,-914.252,748.0,17,4,2612
115634,-317.472,-966.602,65.2,17,4,1703
74901,-1.2321799999999998,265.753,43.8,13,2,430
111047,-568.854,-586.738,330.6,17,2,1576
95062,4.49905,660.82,188.6,13,8,1301
90816,-488.99,98.1732,714.55,13,6,1402
113220,981.32,275.71299999999997,-900.0,17,4,235
77728,-209.85,156.372,755.92,13,2,716
