particle_id,vx,vy,vz,px,py,pz,q,nhits
63050600941617152,0.0227292,0.00567583,-0.535732,-1.31818,1.65058,-14.9042,-1,10
4508203832311808,-0.00928816,0.00986098,-0.0778789,0.9883200000000001,-5.05053,-11.2315,1,12
878207218736955392,0.013922,0.00484781,1.40247,-0.706601,0.41203,-0.059943399999999994,1,14
562954214028869632,-0.0125499,-0.0179109,2.88125,0.711522,-0.22088899999999997,4.60383,1,14
558449377450917888,-0.000625275,0.010523200000000002,10.8337,0.31114200000000003,0.12351199999999998,0.137773,-1,12
711577193620176896,0.00357131,-0.0123055,-2.6419799999999998,0.344316,0.8929889999999999,-1.05578,1,13
648524187496873984,-0.00627547,0.00229626,-10.127,-0.258918,-0.053294799999999996,-0.33824,1,13
558462502870974464,-179.282,-89.8838,494.907,-0.314392,-0.14310499999999998,0.572588,1,7
562954282748346368,-0.0125499,-0.0179109,2.88125,-0.314907,-0.409918,-0.479541,1,13
445860417558806528,0.0008363139999999999,-0.0021718,-5.04407,-0.37143699999999996,-0.789053,-0.414326,-1,11
355784645440176128,-0.0294226,0.00126274,-1.8547799999999999,-0.815766,0.12170999999999998,-8.06126,-1,15
49539939515240449,-253.30700000000002,-248.834,-79.0101,0.295479,0.169267,0.00371297,-1,7
698058491998240768,-0.017118,-0.00997288,4.19797,-0.315602,0.23265300000000003,-3.2567,1,13
166646174193811456,0.00465,-0.0182785,-2.13302,0.0350935,0.285695,-0.47413900000000003,-1,14
684554015307988992,0.00473057,0.000340866,-1.05561,-0.26610500000000004,-1.2329,1.1361700000000001,1,10
135110943775399938,59.3246,-251.445,735.163,0.377313,-0.100191,0.427464,1,6
130610780105080832,0.0170266,0.0025745,2.69768,0.180281,0.0425815,0.3187,-1,9
22529199411560448,-0.0158017,0.00638077,1.16279,0.805585,-0.011461200000000001,-2.81291,1,11
229695606904324096,3.8651400000000002,-1.42906,-14.9707,0.343359,0.00792349,-0.605206,1,12
648526455239606272,-0.00627547,0.00229626,-10.127,0.109177,0.30354899999999996,-2.10436,-1,8
481886671957131264,0.0270172,0.00513398,3.70414,-0.210742,0.47111000000000003,-0.376335,-1,13
680052202387013632,-2.01418,0.022866099999999997,39.2974,-0.0818299,0.188772,1.76718,1,17
292760089180241920,-41.0683,-37.569,36.3508,-0.116087,0.0107112,0.21836999999999998,-1,1
743106514180374528,0.0164016,0.00663854,-1.57429,0.0920207,0.480062,0.745656,1,11
153134894292148226,-18.9582,-25.7636,48.9515,-0.521292,-0.6789029999999999,0.478297,1,10
671042460511633408,0.00214885,0.0106571,-2.2711,0.19554000000000002,-0.5201359999999999,0.9194700000000001,-1,13
225190976484802560,-0.017552,-0.0146892,-5.44466,0.404088,0.353752,0.649714,1,10
549440116611874816,-0.028429700000000002,-0.004969100000000001,2.74688,-0.21510300000000002,-0.337059,-0.9019149999999999,1,5
63055273866035200,0.0227292,0.00567583,-0.535732,0.49465299999999995,0.432929,-0.258869,1,6
738590613766668288,0.00032619400000000003,-0.044719,-9.97816,-0.423378,-0.212356,0.396983,-1,13
702562641398210562,-96.09200000000001,-486.85900000000004,-481.783,0.0820858,0.262838,-0.265135,1,2
734096772304994304,-0.00916967,-0.00476335,-2.6461099999999997,-0.224796,0.19609400000000002,-2.09544,-1,14
153132557813153792,-0.000420138,0.027068900000000003,1.7668700000000002,0.0954118,-0.219317,-0.615613,1,13
364802839827980290,14.4923,-29.874000000000002,-302.819,0.0193991,-0.217121,-0.0749913,-1,7
117097713480237056,0.000486502,-0.00918186,0.20829499999999998,0.316675,-1.09858,5.590669999999999,1,11
49542550838575104,0.00127426,0.025666200000000004,2.7231400000000003,0.557307,-0.334874,-1.10586,-1,9
225190907765325824,-0.017552,-0.0146892,-5.44466,0.74255,0.104228,1.1455899999999999,-1,10
189152490019618816,0.00534616,-0.00845321,-0.23253400000000002,-0.215212,-0.520838,-3.1006099999999996,-1,12
779124934558351360,0.00661412,0.00943342,-3.07924,-0.13780699999999999,-0.39589,0.6456609999999999,1,12
810652949448491008,0.00336601,0.00217315,10.2654,0.576795,-0.0825005,0.728537,1,14
644016670859329536,0.0123391,0.0113834,14.7136,0.48769799999999996,-0.07171699999999999,-1.95649,-1,10
864692915161530368,0.0126226,0.00612422,-1.50809,0.09710189999999999,-0.486537,0.587266,1,14
103586089964404736,-0.00454767,0.041050800000000005,-1.9388900000000002,0.303819,-0.10530199999999999,-0.114574,1,15
364801809019043840,0.014919100000000001,-0.002212,-11.5247,-0.7812859999999999,0.11648399999999999,-3.8962800000000004,1,1
333269052485009408,0.0136625,0.0178352,-0.354614,-0.635041,0.102736,2.55248,-1,8
364806000907124736,0.014919100000000001,-0.002212,-11.5247,-0.9112620000000001,-0.409696,5.20909,1,15
779130638274920448,0.00661412,0.00943342,-3.07924,-0.343308,0.208348,-1.1541,-1,5
355786638305001472,-0.0294226,0.00126274,-1.8547799999999999,-0.612785,0.275167,-5.79448,1,17
4506554564870144,-0.00928816,0.00986098,-0.0778789,0.327291,0.54501,0.36246300000000004,1,13
103584509416439808,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.5224949999999999,0.361658,-1.54596,-1,13
364802977250148352,0.014919100000000001,-0.002212,-11.5247,1.8716099999999998,-1.0814,-2.55313,1,11
968280448234946560,-0.00417844,0.00475084,-5.12884,-0.693751,0.14168,2.29746,1,4
459370460526673920,0.00918388,-0.00271698,-1.96839,-0.0585549,-0.34312,0.25777,-1,10
810651712497909760,0.00336601,0.00217315,10.2654,-0.34496,-0.397719,-1.2039,1,12
396317660578582529,18.9793,0.885625,-348.653,-0.240879,-0.0476339,0.294444,1,10
211671587668099072,-0.021603900000000002,0.00530647,3.26302,0.21477,0.201399,-0.8123199999999999,1,12
153127884888735744,-0.000420138,0.027068900000000003,1.7668700000000002,0.0266973,-0.34034899999999996,-1.07118,1,12
94582120525070336,0.00375047,0.0105381,6.9397,-0.573451,0.0334719,-4.35093,1,12
671044041076383746,68.1114,-24.3528,295.828,-0.168688,0.43018999999999996,0.0173189,1,6
202664319693881344,0.0286671,0.0336725,-4.8061300000000005,-0.24693,0.0636152,1.41727,-1,11
90076528049659906,-73.2323,-90.0477,152.033,0.185083,-0.118451,-0.049056300000000004,1,7
747599462288850944,-0.018072900000000003,0.015694899999999998,0.35496,-0.13292400000000001,-0.124734,-1.02356,1,14
810661608102559744,43.398999999999994,22.6432,40.3021,0.252044,-0.0429347,0.27625700000000003,1,6
364793631401312256,0.014919100000000001,-0.002212,-11.5247,0.0665492,0.344285,3.01443,-1,13
571958801943494656,-0.014568200000000002,0.00981344,3.77463,0.693596,0.385827,2.33323,-1,11
598979781232427008,0.012415,0.00406707,15.995,-0.264909,0.12703699999999998,-0.028395799999999995,-1,13
211688973695713280,-0.021603900000000002,0.00530647,3.26302,0.415271,-0.220671,0.193948,1,13
743097855526305792,0.0164016,0.00663854,-1.57429,-0.398476,0.00379619,-0.937506,1,11
837680182209806336,0.00107922,0.013532399999999998,-11.1873,0.332333,-0.119485,1.59743,-1,11
639522898117132288,-0.036488400000000004,-0.0130395,4.7518,0.189174,0.367725,-0.12016099999999999,-1,11
409832926209900544,0.0277254,0.00995137,-5.2266699999999995,0.16934000000000002,-0.5425409999999999,-2.39148,-1,12
909733653079130112,5.24264,-9.266810000000001,-4.336040000000001,0.165962,0.042635400000000004,-0.0759937,-1,11
936751677430562816,-0.00703483,0.021566,-4.30566,0.113357,0.38856799999999997,-1.18791,1,13
589974918439895040,0.00842205,0.0146707,-6.6494100000000005,-0.86624,-0.753688,0.785957,1,10
238694010066042880,-0.012553,0.00975867,5.53005,0.239529,0.0761581,-0.547295,1,12
860199760894623744,-7.6520600000000005,-8.7335,-18.0841,-0.102342,-0.26295,-0.356245,-1,5
355786157268664320,-0.0294226,0.00126274,-1.8547799999999999,-0.144482,0.148847,1.31588,-1,15
558460510006149120,17.9856,-6.686539999999999,-121.51899999999999,0.10273299999999999,-0.0918147,-0.37094,-1,1
873700664188870658,117.465,17.6931,253.576,-0.27363000000000004,-0.00629482,0.0409562,-1,9
94579165604356098,-387.50699999999995,-312.967,-58.8774,0.00713246,0.196648,0.110149,-1,2
923239504158916608,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,-0.19813699999999998,0.365467,0.504236,-1,4
873710765951946753,0.379738,50.1258,-1100.0,-0.12025599999999999,0.202921,0.192396,-1,4
63050944539000832,0.0227292,0.00567583,-0.535732,-0.0371482,-0.9772049999999999,-3.7669599999999996,1,13
445867495664910336,0.0008363139999999999,-0.0021718,-5.04407,0.919277,-0.47434399999999993,6.707260000000001,-1,1
562950297018695680,-0.0125499,-0.0179109,2.88125,0.164302,0.0140786,-0.274291,-1,11
450360718651293696,-0.00286217,-0.00747739,0.178927,0.16933099999999998,-0.03941,-0.6086060000000001,-1,9
842175054463631360,0.00815108,0.012129700000000002,-1.3692799999999998,-0.7613449999999999,-0.0091412,-1.8457700000000001,1,12
355792548196782081,-18.0729,-5.8626,-352.069,0.370252,-0.0263592,0.28363,1,13
90081269676769280,0.029486099999999998,-0.000268733,13.3544,-0.0535566,-0.17086800000000002,0.435583,1,12
734095535371194369,-20.7878,-28.7909,468.295,0.161902,-0.191558,-0.0705847,1,9
936753395417481216,-0.00703483,0.021566,-4.30566,0.0273721,0.186031,1.1400700000000001,1,13
662033818147880960,-0.000737204,-0.00617908,-10.0669,-0.185063,-0.62122,-0.0568764,1,15
734092717855866880,-0.00916967,-0.00476335,-2.6461099999999997,0.403629,0.368139,1.11281,1,7
126103400906489856,-0.0222061,0.00823095,4.219869999999999,0.214141,0.12158900000000002,-0.320499,1,9
4520367179694080,-0.00928816,0.00986098,-0.0778789,0.8665209999999999,-0.770663,1.8217700000000001,1,13
851183971722072065,17.7793,26.8813,-24.9989,-0.319253,0.33755,0.0311668,1,11
301758767219867648,-0.010099700000000001,0.00718244,-9.611880000000001,0.405765,-0.23044699999999999,1.95433,-1,11
450361886882398208,-0.00286217,-0.00747739,0.178927,-0.169282,0.145238,-0.441586,1,14
517915194098188288,0.0112883,0.0171321,-6.6529300000000005,0.9062209999999999,0.5217,-2.2479400000000003,1,13
743111805580083200,0.0164016,0.00663854,-1.57429,-0.773543,0.287586,-0.0359486,1,15
639515407710953474,-12.3272,-262.599,460.99300000000005,0.181891,0.182942,-0.30577600000000005,1,3
238696346528251904,-0.012553,0.00975867,5.53005,0.475451,-0.423573,2.00556,1,12
364803664444915712,0.014919100000000001,-0.002212,-11.5247,-0.32095799999999997,-0.12621300000000002,0.7906,1,5
495397195961335808,-0.0161455,0.018690000000000002,3.77889,0.996713,0.0470046,-1.9463099999999998,-1,11
797139401787310080,0.00711298,0.00164107,-1.6835099999999998,0.0400279,-0.493354,3.47306,1,13
571961550722564096,-0.014568200000000002,0.00981344,3.77463,-0.30129,0.404834,1.84119,1,12
671040879963668480,0.00214885,0.0106571,-2.2711,-0.598349,-0.49854799999999994,-3.22382,1,12
220682910091444224,-0.0215424,0.00567734,-4.09596,0.159826,-0.00861384,0.09357610000000001,-1,5
301741312472776704,-0.010099700000000001,0.00718244,-9.611880000000001,0.7621439999999999,-0.399517,0.574749,1,10
860194744372822016,0.0133344,0.0158988,-0.279931,-0.29393800000000003,-0.541489,5.0048,1,13
801645544035319808,-0.010397499999999999,-0.00496379,1.15111,-0.335281,0.13056099999999998,1.31805,-1,5
454865967546105856,0.00673639,0.0150607,-0.438758,-0.271217,-0.689474,-3.58546,-1,12
117099431467155456,0.000486502,-0.00918186,0.20829499999999998,-0.267275,-0.289747,-1.7155,-1,14
693555717004591104,0.035856599999999995,-0.00634385,7.4101,0.125173,1.2592,-0.238867,1,12
535931722911449088,-0.00598871,0.023815799999999998,5.47954,-0.05404490000000001,-0.34775300000000003,-1.58333,-1,11
22529268131037184,-0.0158017,0.00638077,1.16279,0.25797600000000004,0.11012000000000001,-2.58203,-1,13
837672485628411904,0.00107922,0.013532399999999998,-11.1873,1.0802100000000001,0.341746,2.4511,1,13
153140597991931904,-0.000420138,0.027068900000000003,1.7668700000000002,0.5360060000000001,0.027718299999999998,0.343082,1,13
396319034951335936,-0.00686831,0.0113193,4.19235,-0.0693207,-0.49013999999999996,1.48737,1,11
166643425414742016,0.00465,-0.0182785,-2.13302,0.313258,0.0834562,-0.0317317,-1,12
220685040395223040,-0.0215424,0.00567734,-4.09596,0.897381,-0.407776,-2.80824,-1,12
391816259957686272,0.036001599999999995,0.0116131,-9.27233,0.419862,1.5469600000000001,-6.578069999999999,-1,11
707070158052536322,43.8726,-500.119,-392.31199999999995,-0.0849122,-0.132864,0.130249,-1,3
495400150898835456,-0.0161455,0.018690000000000002,3.77889,0.147953,-0.20695999999999998,-0.0457282,-1,11
851184384022151168,0.00264433,0.0116027,9.48441,-0.169766,0.161226,0.30981,1,15
445864609463668737,-66.6523,45.4273,570.569,0.440216,0.09039019999999999,-0.061782000000000004,-1,6
445871962430898176,0.0008363139999999999,-0.0021718,-5.04407,-0.019490900000000002,0.165826,0.0081694,1,10
454872152299012096,0.00673639,0.0150607,-0.438758,-0.24165,-0.056135800000000007,0.522977,1,12
153141766239817729,-28.8482,-12.7488,186.05900000000003,0.349236,-0.12210499999999999,0.311239,1,5
153125548426526720,-0.000420138,0.027068900000000003,1.7668700000000002,1.0658,-0.172665,-1.3462,1,11
139626981611274240,1.8700700000000001,-7.940110000000001,-20.8831,0.243389,-0.53792,-1.4685700000000002,-1,3
40533839755345920,-0.0095514,-0.0161022,-3.27455,-0.0536592,0.401499,-3.58625,-1,14
292741534921523200,0.00917456,0.008978700000000001,11.2888,0.22238200000000002,0.0722822,0.849174,-1,14
139620109663600640,-0.0455581,-0.00213868,8.45589,-0.153874,0.0510214,-1.04045,-1,3
292736587119198208,0.00917456,0.008978700000000001,11.2888,-0.242258,0.8294389999999999,2.2325,-1,11
905225311807864832,0.00458605,0.0183003,-2.61498,0.278491,0.0638446,-0.631772,-1,10
797139126909403136,0.00711298,0.00164107,-1.6835099999999998,0.00759871,0.48049200000000003,4.7327900000000005,1,13
873718943552897024,-0.0202733,-0.00521751,2.11253,0.259628,-0.345516,-0.100841,1,13
842175672938921984,0.00815108,0.012129700000000002,-1.3692799999999998,-0.16931600000000002,-0.332902,-3.6347,-1,1
734118075342782464,-0.475734,26.1652,-193.203,-0.130302,0.577137,-3.8925199999999998,-1,11
153148363292803072,-0.168456,1.19953,3.51413,0.0483848,0.310873,0.369064,-1,3
639512658931879937,-4.92794,51.5474,570.569,0.102264,-0.40617,-0.08871649999999999,1,7
18022507407736832,-0.010118799999999999,0.00217323,3.7448,-0.950683,0.24618600000000002,2.2985700000000002,1,10
968291237192794112,4.10834,20.7578,-46.912,0.161696,1.1821700000000002,-2.26746,-1,11
549440735103946753,-356.972,58.7943,-793.312,0.275478,0.277605,0.234125,-1,2
364798716642590720,0.014919100000000001,-0.002212,-11.5247,0.66786,-0.8704559999999999,-0.638107,-1,10
135110875039137792,-0.000488698,-0.00971842,9.67188,-0.36941,-0.0885383,1.2717200000000002,1,8
873736467019464704,30.7257,-1.49158,-49.1298,0.409844,-0.130914,-0.7801100000000001,1,9
936751539991609344,-0.00703483,0.021566,-4.30566,0.044990800000000004,-0.266123,-0.0873548,1,12
364800434629509120,0.014919100000000001,-0.002212,-11.5247,-0.50835,1.1607399999999999,3.93795,-1,14
112591021476413440,0.00190622,-0.0009474689999999999,-0.0986182,0.16069,0.152724,0.35235,1,10
4506417142697985,-35.4448,-62.6841,-103.993,-0.193049,0.20385999999999999,-0.110401,-1,5
864692640300408834,-67.1684,-4.75509,570.569,-0.0114511,0.23056,0.392273,1,8
707068646190481408,-0.0373195,-0.031613999999999996,-3.26563,0.268242,-0.252346,-1.22973,-1,10
734108592054992896,-0.00916967,-0.00476335,-2.6461099999999997,0.173218,0.0013165,-1.10134,-1,15
716075639286792192,0.0193042,-0.00574935,-5.67694,0.475268,0.11603599999999999,-2.8148299999999997,1,1
220676794058014720,-0.0215424,0.00567734,-4.09596,-0.483879,1.57124,-0.396096,1,12
27026683005501440,0.00551305,-0.00583584,-1.55768,0.166849,-0.680095,-0.693224,1,7
445873817856770048,0.0008363139999999999,-0.0021718,-5.04407,-0.24350500000000003,0.055615599999999994,2.3229599999999997,-1,13
445872237308805120,0.0008363139999999999,-0.0021718,-5.04407,-0.160709,-0.0543525,-1.1349200000000002,1,14
837676814955446272,0.00107922,0.013532399999999998,-11.1873,-2.40825,0.270321,24.0289,-1,14
432346113983381504,0.00369111,-0.0164653,10.3317,0.544003,0.048713099999999995,2.1109400000000003,-1,11
4525246262542336,-387.084,-89.025,137.408,-3.41426,-0.851881,1.40831,1,5
716073302824583168,0.0193042,-0.00574935,-5.67694,0.687112,-0.0492736,2.74456,1,10
220690056917024768,-0.0215424,0.00567734,-4.09596,-0.00354765,-0.21001,0.011919299999999999,-1,9
117099156589248512,0.000486502,-0.00918186,0.20829499999999998,0.0860607,-0.246344,-1.39639,-1,14
864700955340308480,0.0126226,0.00612422,-1.50809,-0.176393,-0.0555562,-0.055701099999999996,1,9
153123967878561792,-0.000420138,0.027068900000000003,1.7668700000000002,0.284522,-0.132635,2.26172,-1,11
306250615816716288,-0.00692475,-0.00551211,9.08789,-0.743841,0.351457,0.303041,-1,11
801647330741714944,-0.010397499999999999,-0.00496379,1.15111,0.9136989999999999,-0.6003970000000001,7.34105,1,10
63051837892198400,0.0227292,0.00567583,-0.535732,0.11918499999999999,0.182803,0.335891,-1,9
454875725711802368,6.09839,3.02752,42.386,0.123576,-0.162246,0.513744,-1,10
639525165876649986,-4.78809,-35.1869,-257.395,-0.291138,0.222818,-0.21221700000000002,1,11
734090793710518272,-0.00916967,-0.00476335,-2.6461099999999997,0.386151,0.05209880000000001,1.01626,1,14
337772308514996224,0.00233234,-0.0236547,9.00641,-0.46508599999999994,-0.128822,-1.61809,-1,9
968276256346865664,-0.00417844,0.00475084,-5.12884,-0.889753,0.152252,-3.03084,1,11
238697239898230785,61.393,-101.695,293.416,0.258119,-0.29499699999999995,0.401361,1,7
837672004592074752,0.00107922,0.013532399999999998,-11.1873,0.25416300000000003,0.09617780000000001,0.8386170000000001,-1,13
301743580215508992,-0.010099700000000001,0.00718244,-9.611880000000001,1.45929,0.402625,-0.238429,1,14
292746551443324928,0.00917456,0.008978700000000001,11.2888,0.24818,-0.347466,2.86908,1,10
454874488761221120,0.00673639,0.0150607,-0.438758,-0.18631099999999998,0.28225300000000003,-3.19848,-1,12
432349618676695040,0.00369111,-0.0164653,10.3317,0.302128,-0.0747203,-1.42231,1,6
657537021748707328,-36.3034,107.91,-63.0801,-0.386667,1.01876,-0.655438,1,2
761111154524160000,-0.00388659,0.0248216,-15.7559,0.318488,-0.208835,-0.24374,-1,12
657532554982719488,-0.00138821,-0.00693833,-3.4744,0.631372,-0.791301,4.369190000000001,-1,2
923238816964149248,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.588806,0.461776,-0.545722,-1,10
571957771168129026,-10.5411,15.8077,-213.118,-0.135166,0.164135,-0.192396,1,10
468382057827926016,-4.5547,4.60898,12.2572,-0.23625100000000002,0.30208,0.53582,1,12
117097782199713792,0.000486502,-0.00918186,0.20829499999999998,0.273124,-0.201757,0.805006,-1,11
864699099914436608,0.0126226,0.00612422,-1.50809,0.920084,1.10517,-1.85937,-1,4
220685109114699776,-0.0215424,0.00567734,-4.09596,0.0505344,0.14881,-0.423407,1,3
950263507104825344,-0.0125745,0.042390699999999996,-4.230090000000001,-0.49289799999999995,0.518979,-0.399169,-1,12
265714370879684608,-0.018033599999999997,0.0009135860000000001,1.30746,1.1337,-0.43194,6.2733300000000005,-1,7
166641707444625410,254.90599999999998,15.7276,-427.1,0.210208,-0.00528629,-0.360504,1,8
932249658351157248,0.018806299999999998,0.014293,1.69724,-0.10616199999999999,0.614012,-1.2988,1,13
112590884037459968,0.00190622,-0.0009474689999999999,-0.0986182,-0.22880999999999999,-0.300034,1.67842,-1,3
