hit_id,x,y,z,volume_id,layer_id,module_id
43119,-98.848,-139.694,50.4822,8,8,558
81074,-26.0429,-356.694,-122.8,13,4,518
113502,-140.886,1010.79,-840.2,17,4,422
117409,654.054,-787.0160000000001,840.2,17,4,2791
43339,171.43200000000002,7.898560000000001,66.7018,8,8,586
111958,193.30200000000002,798.182,666.6,17,2,2006
108272,-798.543,192.41299999999998,-775.4,17,2,356
110456,-572.909,-581.53,54.4,17,2,1336
35050,-60.8743,98.8866,-152.607,8,6,252
110822,452.86400000000003,-683.061,157.4,17,2,1482
117043,-314.695,972.308,666.6,17,4,2554
109532,-702.7760000000001,421.85699999999997,-325.2,17,2,950
76828,3.21237,258.995,464.2,13,2,591
110866,823.716,-7.473039999999999,179.0,17,2,1500
116960,954.357,-373.31199999999995,612.6,17,4,2499
26491,51.3188,52.5087,-315.716,8,4,85
115749,786.4830000000001,649.112,76.0,17,4,1765
71991,-259.855,11.0308,-687.28,13,2,160
112302,127.296,-814.855,807.8,17,2,2193
115617,-552.155,-853.002,119.2,17,4,1697
116910,-59.5711,-1020.34,634.2,17,4,2469
42124,125.626,117.594,-125.62200000000001,8,8,439
91782,-209.52700000000002,625.935,-959.04,13,8,184
40638,-77.315,-153.497,-291.64799999999997,8,8,170
43052,-164.375,-54.0146,46.4469,8,8,551
109251,-76.4554,819.827,-417.4,17,2,812
38794,87.9456,77.8758,259.033,8,6,553
107944,814.0010000000001,-98.1577,-954.0,17,2,178
117880,421.353,-929.183,1042.6,17,4,3089
107832,-817.6110000000001,-87.0523,-889.2,17,2,122
89456,495.639,-32.8283,345.6,13,6,1053
89437,442.059,-226.03400000000002,289.2,13,6,1048
109744,116.709,811.7360000000001,-211.4,17,2,1048
116384,-426.597,-928.752,385.0,17,4,2156
110024,341.316,746.2510000000001,-108.4,17,2,1162
109363,-98.273,-813.9680000000001,-303.6,17,2,868
112043,-796.1439999999999,-188.058,726.4,17,2,2045
112655,-517.7330000000001,638.613,910.8,17,2,2383
91032,-499.335,-31.3263,914.88,13,6,1483
92464,545.102,378.995,-650.314,13,8,469
77289,41.6172,-255.942,629.85,13,2,652
33070,-20.7403,-68.6741,447.275,8,4,423
96147,577.2130000000001,319.686,627.8,13,8,1692
34508,-10.2264,114.881,-248.645,8,6,196
80313,357.619,-21.6186,-259.2,13,4,420
85366,-494.58,-50.3215,-918.9,13,6,80
91631,-525.859,400.62699999999995,-1067.32,13,8,92
109829,-815.699,78.5071,-179.0,17,2,1079
116587,-1019.52,-30.6007,552.8,17,4,2281
79843,-286.301,-226.092,-358.6,13,4,342
114111,-334.89,-964.8539999999999,-498.8,17,4,790
93137,-518.943,416.05,-377.8,13,8,703
112388,-42.1371,823.7860000000001,829.4,17,2,2251
114448,493.066,897.253,-406.6,17,4,1014
26494,38.3159,62.1605,-316.235,8,4,86
90895,404.079,-294.09,862.4,13,6,1436
26043,-38.7517,-59.586000000000006,-361.88699999999994,8,4,37
71269,246.649,79.6579,-1004.2,13,2,23
85820,-444.324,-233.74099999999999,-706.0,13,6,240
109388,308.715,-757.312,-282.0,17,2,878
116365,-681.615,-759.174,406.6,17,4,2149
111010,-781.9839999999999,-252.704,314.4,17,2,1566
92429,661.421,-19.0864,-569.16,13,8,459
116523,384.461,947.633,417.4,17,4,2233
116953,857.302,-551.692,569.4,17,4,2495
71345,-219.34099999999998,-137.591,-938.571,13,2,44
91290,-60.5592,-501.4,1078.6,13,6,1578
43806,75.2887,-155.942,116.84100000000001,8,8,650
37739,113.03399999999999,30.2587,83.4818,8,6,445
89322,-478.93800000000005,-137.789,290.4,13,6,1018
107912,464.28,-674.2189999999999,-900.0,17,2,162
95612,588.3240000000001,306.721,420.657,13,8,1487
84307,170.497,-314.848,703.0,13,4,971
85514,289.205,408.974,-883.8,13,6,129
94681,532.2,384.466,85.6,13,8,1184
110577,811.2560000000001,94.2099,151.6,17,2,1383
117604,-430.191,-922.821,878.4,17,4,2916
93034,557.403,352.538,-406.94300000000004,13,8,673
111327,-360.495,-736.85,363.4,17,2,1702
84124,260.842,254.195,656.76,13,4,931
112361,668.801,482.224,786.2,17,2,2232
88533,-492.99800000000005,77.8992,28.2,13,6,857
86726,345.236,-367.161,-377.5,13,6,497
111560,-641.92,-511.746,498.8,17,2,1813
89965,-479.07599999999996,159.768,447.4,13,6,1166
90288,-464.404,-198.72400000000002,579.0,13,6,1253
72446,250.873,-61.538999999999994,-477.467,13,2,219
96372,661.215,-38.4172,736.533,13,8,1784
92521,-342.875,564.7130000000001,-589.8,13,8,494
88947,-453.089,-214.96,223.4,13,6,942
115777,223.347,994.7560000000001,65.2,17,4,1781
45364,-5.205830000000001,171.016,295.903,8,8,917
96602,653.328,-82.6712,835.057,13,8,1886
40834,109.441,132.09799999999998,-297.327,8,8,206
113806,-945.413,382.399,-719.92,17,4,599
82516,-20.4425,-360.895,255.4,13,4,686
40798,153.197,77.5149,-297.17900000000003,8,8,201
107818,-738.128,358.60699999999997,-1003.0,17,2,112
111713,253.792,774.807,498.8,17,2,1885
41293,-102.759,137.722,-277.64099999999996,8,8,301
113825,-1010.76,-133.866,-591.0,17,4,612
108636,814.453,106.23899999999999,-655.8,17,2,543
116996,837.7919999999999,587.964,666.6,17,4,2523
116988,959.997,347.14,612.6,17,4,2517
32833,22.1796,-68.579,357.001,8,4,394
85414,-35.1769,-498.042,-893.7,13,6,97
117966,-265.785,985.4910000000001,981.4,17,4,3161
33751,-46.8568,105.962,-392.435,8,6,95
80148,-347.3,-77.8231,-347.76,13,4,395
33275,-95.0276,-65.6101,-425.414,8,6,5
78716,-350.836,85.4235,-900.0,13,4,110
115199,386.088,943.188,-140.8,17,4,1473
95069,-109.04799999999999,650.672,186.2,13,8,1304
96574,420.836,-511.792,812.6,13,8,1873
33147,68.1758,21.8723,423.059,8,4,434
111837,-312.035,-760.378,569.4,17,2,1943
109540,-734.008,359.402,-325.2,17,2,952
96115,602.29,-280.409,582.6,13,8,1676
112171,705.3,410.119,672.4,17,2,2111
94475,-650.8009999999999,110.619,28.2,13,8,1120
109747,80.158,815.315,-180.35,17,2,1049
111079,23.7201,-818.505,271.2,17,2,1591
94875,-396.777,-525.89,163.4,13,8,1240
111586,-351.105,-739.625,488.0,17,2,1822
89085,488.653,-124.44200000000001,198.2,13,6,972
95194,-368.60900000000004,-548.87,348.0,13,8,1342
96962,-623.119,-223.922,1008.8,13,8,2046
92964,314.58099999999996,-582.2080000000001,-375.4,13,8,646
94443,-472.329,462.449,-23.4,13,8,1110
86498,411.236,281.176,-538.4,13,6,437
116083,-1000.98,-186.959,336.0,17,4,1981
89010,23.5029,-505.05199999999996,209.0,13,6,956
112384,116.59299999999999,811.77,807.8,17,2,2248
79520,-221.96,-278.393,-470.0,13,4,289
111214,-186.265,796.298,336.0,17,2,1655
86815,430.30800000000005,260.96299999999997,-424.6,13,6,514
90598,-337.43199999999996,-364.912,764.8,13,6,1337
112957,223.636,-995.7260000000001,-1078.6,17,4,44
109635,412.681,-707.437,-243.8,17,2,1001
84009,-156.006,-323.328,628.2,13,4,907
40416,153.764,79.4491,-410.27099999999996,8,8,124
73901,-235.72799999999998,-111.42299999999999,-86.0,13,2,363
111018,-772.329,-269.187,260.4,17,2,1567
16959,-28.1851,-16.3831,-295.045,8,2,34
112314,469.649,-674.909,807.8,17,2,2202
113056,-86.5883,1015.17,-1013.8,17,4,117
78102,70.1828,247.364,965.2,13,2,789
87172,356.99,348.903,-281.8,13,6,595
87547,167.74099999999999,471.129,-157.4,13,6,679
96098,448.185,-487.16,597.0,13,8,1670
117063,-693.68,754.368,612.6,17,4,2564
116411,317.242,-971.8969999999999,363.4,17,4,2174
108302,-744.043,-335.01,-672.4,17,2,369
113060,-198.90599999999998,1003.52,-1030.0,17,4,119
117445,995.3789999999999,228.10299999999998,811.4,17,4,2818
27375,65.6399,31.4284,-175.713,8,4,147
111140,811.46,104.88799999999999,325.2,17,2,1623
34337,68.7814,-93.8221,-272.649,8,6,175
111628,479.75800000000004,-659.582,477.2,17,2,1843
43841,111.21,-132.466,91.2022,8,8,653
108749,-480.00800000000004,662.832,-612.6,17,2,583
110998,-811.405,-102.009,336.0,17,2,1563
107755,776.553,262.942,-1046.2,17,2,67
43697,-141.967,-97.6234,71.4051,8,8,632
110696,-661.444,486.64,108.4,17,2,1428
40862,15.6368,171.797,-348.575,8,8,214
71268,260.665,20.1119,-1074.04,13,2,21
85646,-53.1951,-496.86,-791.0,13,6,175
112323,602.501,-560.34,840.2,17,2,2206
95531,-143.554,-642.582,439.4,13,8,1451
71582,34.2518,-261.677,-779.6,13,2,91
38693,65.5186,-95.1022,213.745,8,6,538
74788,217.077,150.57,17.4,13,2,424
86097,-307.151,-394.934,-635.4,13,6,324
44801,89.4167,-147.829,261.608,8,8,807
117116,-928.171,-414.235,704.8,17,4,2595
86058,-498.04,-67.1761,-664.2,13,6,314
95916,181.67700000000002,629.797,568.4,13,8,1603
115374,311.67400000000004,-972.796,-48.6,17,4,1566
85694,439.954,-234.46599999999998,-848.257,13,6,190
113816,-1018.53,83.9507,-769.6,17,4,606
111547,-787.992,-209.43900000000002,466.4,17,2,1806
94685,477.341,451.966,113.2,13,8,1186
108856,279.91,-770.263,-477.2,17,2,637
33411,58.1342,100.34200000000001,-424.08,8,6,35
44807,107.50200000000001,-133.688,268.327,8,8,808
116460,1010.81,144.726,406.6,17,4,2208
92075,-654.753,-44.4856,-734.35,13,8,308
92209,659.195,28.6855,-712.3430000000001,13,8,358
44176,-172.481,10.6454,114.281,8,8,702
111870,427.10699999999997,-701.342,623.4,17,2,1961
111864,221.46400000000003,-789.317,623.4,17,2,1956
91098,131.086,-482.931,920.8,13,6,1505
95257,448.673,-483.26599999999996,311.657,13,8,1364
39873,-65.3004,94.6413,435.10900000000004,8,6,720
114560,-687.6439999999999,-747.3589999999999,-303.6,17,4,1085
95871,588.234,297.335,567.2,13,8,1589
89719,54.6892,-500.871,418.6,13,6,1113
111971,-32.5213,822.59,636.9,17,2,2011
80212,-106.337,-341.23199999999997,-273.2,13,4,404
86020,-359.083,345.658,-706.6,13,6,303
17054,24.8798,20.0836,-286.143,8,2,42
111025,-734.308,-367.043,282.0,17,2,1569
40979,-145.34,-93.229,-223.873,8,8,242
91656,-586.196,-303.654,-873.6,13,8,110
113386,766.9,-675.1410000000001,-807.8,17,4,363
45708,-149.655,84.9297,412.374,8,8,1008
26017,-60.9265,-37.0417,-383.106,8,4,35
113529,-604.408,822.2230000000001,-829.4,17,4,434
91624,-501.779,430.874,-1073.8,13,8,91
92250,208.132,623.319,-673.8,13,8,378
72259,-257.197,53.8467,-659.4,13,2,199
116042,-493.30300000000005,892.498,189.8,17,4,1951
113083,-733.1619999999999,710.2460000000001,-1024.6,17,4,134
117128,-635.877,-797.42,751.6,17,4,2606
111119,741.441,-348.42199999999997,357.6,17,2,1612
95748,-556.9209999999999,-346.538,486.629,13,8,1540
32262,57.3208,44.4823,230.485,8,4,340
88404,188.42700000000002,466.394,17.4,13,6,834
85137,-497.441,-46.6409,-1018.24,13,6,2
95739,-634.533,-171.05200000000002,501.2,13,8,1535
71285,110.613,235.237,-985.6,13,2,28
113669,845.9810000000001,-569.172,-719.2,17,4,518
108237,-308.348,760.459,-775.4,17,2,338
44012,39.6183,167.408,121.26700000000001,8,8,680
95267,514.448,-407.63199999999995,283.44,13,8,1367
82433,-338.55,112.177,152.8,13,4,670
111399,804.5160000000001,-159.032,449.8,17,2,1737
117650,723.753,-721.785,964.8,17,4,2945
113695,1015.39,49.9946,-715.6,17,4,534
116054,-725.9780000000001,723.846,254.6,17,4,1957
109628,405.33,-717.1160000000001,-168.2,17,2,1000
89707,-26.1696,-503.20300000000003,445.0,13,6,1111
40136,61.4996,162.10399999999998,-435.33,8,8,55
113783,-287.539,973.686,-737.2,17,4,578
117352,-750.3530000000001,-688.431,872.6,17,4,2755
111152,773.8960000000001,261.057,325.2,17,2,1627
45516,-19.3387,-172.017,403.064,8,8,955
40755,168.326,-41.6611,-296.278,8,8,193
76143,-194.615,-171.015,273.6,13,2,525
86379,-261.29900000000004,-425.773,-486.5,13,6,403
43101,-126.31299999999999,-117.055,12.474,8,8,556
86941,-444.024,238.581,-361.0,13,6,540
108495,-772.8389999999999,270.811,-769.6,17,2,474
29870,8.6254,-71.0178,69.2653,8,4,233
117506,-312.503,972.6619999999999,851.0,17,4,2858
107902,367.1,-734.29,-900.0,17,2,159
107915,489.79,-654.043,-943.2,17,2,163
109992,804.173,167.84099999999998,-97.6,17,2,1144
75376,222.889,129.192,68.0,13,2,464
80345,332.52099999999996,131.90200000000002,-263.7,13,4,424
108106,-108.522,-814.0980000000001,-775.4,17,2,268
43539,-40.7311,166.908,34.1447,8,8,608
41829,-146.19799999999998,-89.1255,-136.545,8,8,397
117521,-664.8489999999999,772.9860000000001,786.2,17,4,2868
25276,28.409000000000002,-14.6091,218.013,8,2,167
32587,71.2193,-2.60776,349.65,8,4,368
27804,-27.1139,-67.6813,-113.986,8,4,167
43975,103.488,137.69799999999998,100.15899999999999,8,8,675
74726,265.934,2.01138,-43.8,13,2,420
80795,205.977,297.923,-198.0,13,4,485
40283,-83.375,-150.805,-374.55699999999996,8,8,92
27569,-56.0114,45.5701,-157.565,8,4,157
83288,-201.235,-302.494,406.6,13,4,793
91828,-662.961,-35.1869,-840.92,13,8,205
38216,51.5006,-103.031,166.08900000000003,8,6,485
87588,-52.8365,500.74199999999996,-233.857,13,6,684
93331,657.6139999999999,-23.4167,-284.4,13,8,765
111237,-444.85,683.6560000000001,325.2,17,2,1662
33821,-105.615,-48.3338,-302.02299999999997,8,6,108
82572,276.028,-235.521,213.8,13,4,694
72985,-256.139,40.0987,-428.714,13,2,280
42086,147.18,87.8695,-130.534,8,8,436
112585,786.704,218.71,954.0,17,2,2346
91812,-561.93,339.709,-923.28,13,8,196
78783,125.459,-337.17199999999997,-789.2,13,4,130
116968,1007.83,-177.618,655.8,17,4,2504
115326,-860.3739999999999,-555.153,27.0,17,4,1534
112868,-746.961,334.282,1078.6,17,2,2513
38816,55.9361,101.281,254.421,8,6,555
96584,536.387,-390.336,780.8860000000001,13,8,1877
94865,-482.958,-449.204,251.0,13,8,1237
116920,129.606,-1010.73,655.8,17,4,2474
108037,-612.349,540.274,-954.0,17,2,227
95278,581.351,-305.079,360.8,13,8,1370
79908,134.409,-334.95599999999996,-433.3,13,4,354
89414,255.722,-426.031,278.0,13,6,1041
86835,345.601,359.759,-412.6,13,6,518
26694,-1.19319,-71.1601,-227.062,8,4,104
91714,533.797,-388.72,-899.4,13,8,143
116980,1003.81,190.752,591.0,17,4,2513
111719,86.1092,817.4780000000001,542.0,17,2,1888
114892,980.4069999999999,-296.291,-200.6,17,4,1285
108203,394.11400000000003,720.3389999999999,-818.6,17,2,321
78485,-223.485,287.616,-1019.2,13,4,48
44700,-141.342,-98.302,231.965,8,8,788
115642,-193.09400000000002,-999.279,108.4,17,4,1706
78804,299.687,-204.146,-848.067,13,4,135
86911,-266.212,424.663,-377.8,13,6,534
40263,-119.147,-122.681,-359.135,8,8,88
109588,-469.42699999999996,-673.1610000000001,-218.6,17,2,979
90961,117.494,487.969,793.4,13,6,1460
107992,174.979,802.419,-932.4,17,2,206
114470,-10.1951,1019.86,-460.6,17,4,1027
117690,1000.24,207.40599999999998,878.4,17,4,2969
112304,101.82,-814.3689999999999,822.2,17,2,2193
91517,563.964,-351.527,-976.6,13,8,42
117676,996.7239999999999,-218.38299999999998,932.4,17,4,2959
116318,-987.165,258.673,346.8,17,4,2122
41161,157.998,69.337,-258.77,8,8,279
113043,614.0409999999999,815.448,-1000.3,17,4,99
84149,109.845,342.885,618.6,13,4,936
114377,659.432,-783.8510000000001,-385.0,17,4,967
108569,62.3914,-818.82,-645.0,17,2,512
84487,-359.49,-4.96703,829.7,13,4,1009
110385,-641.249,519.16,-48.6,17,2,1307
117071,-858.4169999999999,560.161,601.8,17,4,2570
40825,126.99799999999999,117.147,-299.51599999999996,8,8,205
78075,256.651,5.58248,880.4,13,2,781
116543,-253.572,986.948,363.4,17,4,2249
92755,354.277,553.391,-519.029,13,8,578
84725,-333.102,-129.553,890.4,13,4,1068
76671,109.348,-239.298,402.6,13,2,573
108230,-234.063,787.567,-851.0,17,2,336
113537,-776.65,666.972,-786.2,17,4,439
107922,605.9580000000001,-553.888,-937.8,17,2,166
44662,-173.485,0.6076239999999999,270.452,8,8,781
94257,449.615,-486.204,1.8,13,8,1058
117040,-280.024,983.793,601.8,17,4,2553
89611,-491.717,90.7352,318.72,13,6,1090
112969,483.288,-902.915,-1013.8,17,4,50
115370,289.402,-976.39,37.8,17,4,1566
30610,-62.1294,36.9605,25.3673,8,4,254
116508,610.391,819.138,374.2,17,4,2227
86910,-281.552,417.925,-453.914,13,6,534
95318,635.37,164.505,310.2,13,8,1382
85271,376.849,336.784,-1005.16,13,6,48
108584,391.17,-722.2439999999999,-591.0,17,2,520
95589,648.174,-136.322,421.48,13,8,1476
29008,69.2353,20.7654,-40.7406,8,4,210
91807,-552.502,359.779,-960.0,13,8,195
39775,106.08200000000001,-45.6821,439.978,8,6,699
108941,231.025,785.4689999999999,-563.6,17,2,685
82456,-356.695,-44.0195,240.6,13,4,674
90182,333.63699999999994,369.45599999999996,519.2,13,6,1220
94730,-10.4907,660.086,85.6,13,8,1199
93040,549.822,368.844,-431.8,13,8,673
45546,132.549,-110.385,367.4,8,8,967
19919,22.7853,-22.4666,-67.4431,8,2,102
113739,533.149,869.273,-758.8,17,4,557
111866,297.224,-763.2130000000001,612.6,17,2,1958
88208,-25.7023,-503.31300000000005,-46.2,13,6,799
112116,581.057,-573.278,694.0,17,2,2086
83832,200.31900000000002,299.256,567.5,13,4,877
113159,3.1122400000000003,-1015.95,-932.4,17,4,191
84160,27.5424,359.411,624.6,13,4,938
86123,55.1281,-500.901,-648.0,13,6,333
114057,-1012.57,-94.4899,-531.2,17,4,763
89538,-91.2275,491.91900000000004,303.2,13,6,1075
117838,-790.9839999999999,-647.315,1021.0,17,4,3057
107805,-459.665,679.758,-1057.0,17,2,102
109457,715.3580000000001,401.473,-303.6,17,2,910
112889,-817.198,44.0854,1009.48,17,2,2520
116095,-923.0089999999999,-431.917,357.6,17,4,1987
96816,438.715,-489.92199999999997,972.6,13,8,1976
116671,890.2660000000001,-497.148,542.0,17,4,2344
111114,644.628,-502.82599999999996,336.0,17,2,1608
72936,-116.60600000000001,237.50099999999998,-417.16,13,2,273
32540,48.8964,-51.7897,281.077,8,4,364
76603,-175.037,-192.838,452.2,13,2,566
109799,-612.679,552.415,-243.8,17,2,1066
39828,63.9804,97.3057,470.62300000000005,8,6,711
93911,244.83599999999998,-612.48,-118.0,13,8,950
117536,-838.799,581.246,775.4,17,4,2874
25166,-21.2566,-25.2057,253.739,8,2,163
89116,491.52099999999996,97.2867,201.8,13,6,978
71637,261.718,-16.1128,-779.48,13,2,100
95359,217.257,618.821,282.4,13,8,1398
108029,-578.206,583.401,-900.0,17,2,225
86232,324.345,385.21,-604.2,13,6,362
111342,-33.2872,-819.1210000000001,385.0,17,2,1710
44690,-154.303,-75.8379,276.622,8,8,786
114538,-991.732,-236.77900000000002,-314.4,17,4,1070
87364,-303.732,-398.416,-221.0,13,6,636
44681,-158.547,-65.6466,269.278,8,8,785
83110,148.304,324.509,355.6,13,4,767
78823,359.582,5.94272,-851.0,13,4,141
116321,-1006.2,173.268,282.0,17,4,2124
108184,745.2330000000001,341.295,-829.4,17,2,309
93851,-503.645,-422.707,-140.8,13,8,930
26398,37.2413,-61.3939,-312.643,8,4,75
108236,-288.217,771.684,-829.4,17,2,337
92363,-544.129,-381.089,-666.84,13,8,418
87540,252.28,429.94300000000004,-157.64,13,6,677
77982,-259.123,-40.1208,962.4,13,2,761
77879,239.91,106.876,829.4,13,2,743
95148,-654.602,-41.8799,328.8,13,8,1328
113829,-993.695,-249.838,-634.2,17,4,614
108839,-299.224,-764.64,-563.6,17,2,623
77423,-73.5698,253.2,597.0,13,2,672
87617,-315.118,393.45599999999996,-230.6,13,6,691
110838,760.0060000000001,-312.652,233.0,17,2,1493
113207,1019.1,-16.2875,-910.8,17,4,228
113110,-1001.02,-185.76,-878.4,17,4,157
79169,-278.962,221.37,-766.3,13,4,219
38786,86.0828,76.9167,262.33299999999997,8,6,552
112524,185.727,-796.3439999999999,943.2,17,2,2315
115771,414.774,933.0110000000001,76.0,17,4,1776
37728,111.98200000000001,28.0579,75.6899,8,6,444
115705,1011.36,-111.65700000000001,86.8,17,4,1746
115419,967.248,-322.85,27.0,17,4,1589
88701,470.526,-168.91400000000002,65.7333,13,6,893
95848,655.948,1.58202,506.0,13,8,1582
25959,-44.228,57.5973,-466.01800000000003,8,4,28
82146,243.111,-264.548,150.4,13,4,637
112285,-356.32199999999995,-739.676,829.4,17,2,2182
42146,88.5532,146.624,-118.54,8,8,442
88470,-260.115,427.342,-12.9,13,6,846
94771,-429.32800000000003,503.411,104.286,13,8,1210
91649,-621.566,-216.24599999999998,-892.4,13,8,108
82918,-157.78799999999998,-325.767,285.77099999999996,13,4,738
116909,-85.1315,-1021.29,666.6,17,4,2468
74368,-207.274,158.60399999999998,-89.2,13,2,396
110853,793.0360000000001,-205.97799999999998,179.0,17,2,1496
36831,28.7346,-111.235,47.0433,8,6,379
114836,-96.3999,-1018.37,-233.0,17,4,1252
43239,109.131,-134.143,53.9146,8,8,575
111255,-703.742,420.71,292.8,17,2,1670
38120,-79.444,-83.6575,144.656,8,6,475
43624,-164.692,49.7211,53.9696,8,8,621
93910,230.899,-615.591,-71.2,13,8,950
115993,648.165,788.334,189.8,17,4,1922
40428,131.872,109.70100000000001,-393.80800000000005,8,8,126
114312,-875.445,-520.2909999999999,-363.4,17,4,926
117627,164.873,-1007.95,910.8,17,4,2930
111145,796.564,183.15599999999998,271.2,17,2,1625
92597,-135.119,-642.375,-496.4,13,8,533
81776,175.593,315.834,-50.28,13,4,598
117384,146.586,-1010.82,861.8,17,4,2778
116644,269.159,-982.1010000000001,563.6,17,4,2325
86236,280.423,413.131,-627.6,13,6,364
109891,-200.274,-792.1510000000001,-140.8,17,2,1106
115041,-923.9069999999999,-428.84,-94.5143,17,4,1379
110298,543.284,613.406,-16.2,17,2,1277
88994,-118.196,-487.67900000000003,192.2,13,6,953
115661,283.22,-980.425,86.8,17,4,1717
93321,638.711,-152.745,-282.0,13,8,762
114817,-548.165,-860.323,-245.96,17,4,1241
116999,796.3610000000001,638.18,623.4,17,4,2525
116682,989.694,-236.12099999999998,552.8,17,4,2351
92941,-11.7764,-659.72,-425.2,13,8,638
92846,-641.0419999999999,146.656,-473.6,13,8,609
115698,990.186,-251.88400000000001,125.37100000000001,17,4,1742
44529,14.1707,171.21400000000003,210.56799999999998,8,8,760
116867,-906.56,-472.486,601.8,17,4,2444
116717,866.52,533.462,542.0,17,4,2370
79552,-92.9739,-347.369,-491.77099999999996,13,4,292
115369,272.756,-984.66,48.6,17,4,1565
108398,781.942,253.00099999999998,-683.2,17,2,426
117351,-772.302,-665.908,829.4,17,4,2754
86577,-383.30199999999996,317.846,-465.2,13,6,460
96078,197.293,-630.888,661.0,13,8,1663
96861,476.01599999999996,453.82199999999995,892.8,13,8,2002
92700,656.8,8.69121,-538.4,13,8,562
91135,468.72900000000004,-172.108,924.9,13,6,1517
91421,-453.935,213.72099999999998,1082.2,13,6,1633
