hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
113051,0,153.395,1008.97,-977.125,229100.0,300797.0,-925762.0,0.0
113215,0,1007.82,139.858,-969.4939999999999,939229.0,-257720.0,-226781.0,0.0
33737,0,-18.9979,114.475,-368.338,193045.0,-168260.0,-966655.0,0.0
117205,0,1017.44,-88.1788,723.672,841748.0,21380.1,539448.0,0.0
93774,0,-427.043,501.291,-205.16400000000002,-927689.0,331025.0,-172674.0,0.0
111779,0,-812.302,104.04899999999999,486.894,-221434.0,234808.0,946484.0,0.0
83902,0,-231.563,272.10200000000003,563.448,12500.5,-148286.0,988866.0,0.0
39668,0,-104.03,-53.7783,439.689,-688724.0,-472388.0,550008.0,0.0
79113,0,257.874,253.31400000000002,-754.2739999999999,147101.0,579309.0,-801724.0,0.0
113646,0,357.36199999999997,-954.883,-692.618,870105.0,-483344.0,96416.7,0.0
81345,0,-99.40899999999999,344.467,-80.2986,363797.0,869551.0,333965.0,0.0
80513,0,-361.418,-25.4366,-229.37,-727905.0,340128.0,-595372.0,0.0
113772,0,-158.033,1007.92,-713.768,-113944.0,293057.0,-949281.0,0.0
34222,0,-87.0191,-75.3285,-272.764,-900332.0,817.3939999999999,-435203.0,0.0
109814,0,-751.175,327.295,-250.61700000000002,-546080.0,805582.0,229858.0,0.0
86934,0,-393.471,312.63599999999997,-388.5,-994237.0,15941.6,-106013.0,0.0
93020,0,646.997,129.162,-367.184,899370.0,82622.3,-429309.0,0.0
25580,0,11.5255,-31.8601,318.339,-26489.3,328827.0,944019.0,0.0
42343,0,-164.77700000000002,49.1292,-76.343,-325247.0,563729.0,-759226.0,0.0
114479,0,-175.891,1004.35,-452.319,-485332.0,477206.0,-732617.0,0.0
116689,0,1018.8,25.0467,532.845,726825.0,670081.0,-150720.0,0.0
111304,0,-667.053,-485.824,459.31300000000005,-340731.0,-169483.0,924758.0,0.0
91937,0,619.066,-241.732,-775.8660000000001,667479.0,-93289.1,-738762.0,0.0
115917,0,156.13299999999998,-1010.87,169.394,-272373.0,-867035.0,-417209.0,0.0
33961,0,100.38,-58.0451,-347.01099999999997,-294786.0,227049.0,-928197.0,0.0
115479,0,46.9873,1023.05,-46.6215,382530.0,679058.0,-626539.0,0.0
71403,0,236.419,-102.90899999999999,-952.922,69290.2,-94290.9,-993130.0,0.0
114826,0,-296.025,-980.539,-208.335,-574270.0,-701328.0,-422318.0,0.0
78810,0,335.787,-135.34799999999998,-819.477,211498.0,-314987.0,-925231.0,0.0
116589,0,-1016.28,-5.63364,505.915,-987442.0,-156862.0,-18752.9,0.0
84403,0,113.14,338.108,674.579,-397634.0,824549.0,402501.0,0.0
116223,0,642.962,789.6410000000001,292.061,724552.0,439194.0,531161.0,0.0
95672,0,-234.477,617.831,459.63,-563640.0,265727.0,782112.0,0.0
43641,0,-170.44400000000002,17.9162,31.1478,-986112.0,-163929.0,-26662.9,0.0
110229,0,713.632,-402.98400000000004,53.6806,623044.0,-684546.0,378435.0,0.0
91183,0,148.968,477.38699999999994,972.1669999999999,-65522.6,937626.0,341416.0,0.0
96896,0,-82.1884,653.543,948.227,-239872.0,412677.0,878726.0,0.0
108485,0,-624.565,529.691,-762.057,-108702.0,237662.0,-965246.0,0.0
96994,0,-200.09799999999998,-630.587,998.595,134416.0,-720223.0,680596.0,0.0
112950,0,-32.8623,-1019.26,-1064.47,-156793.0,-972269.0,-173520.0,0.0
40038,0,104.654,-136.53,-449.111,-80544.5,-616886.0,-782921.0,0.0
37208,0,-8.62238,115.20700000000001,66.63600000000001,101494.0,765588.0,635275.0,0.0
113941,0,827.171,595.148,-630.521,816259.0,334916.0,-470693.0,0.0
86473,0,502.49300000000005,2.7553099999999997,-536.565,453601.0,19095.1,-891000.0,0.0
16898,0,-28.0301,15.3954,-434.901,-344470.0,485903.0,-803267.0,0.0
26896,0,26.961,65.7894,-218.171,245751.0,356833.0,-901264.0,0.0
91830,0,-660.7410000000001,-16.657,-812.1310000000001,-610509.0,-277761.0,-741706.0,0.0
110099,0,-616.732,536.477,-124.633,-148938.0,932954.0,-327742.0,0.0
84846,0,277.632,223.11,874.939,-95777.6,-391812.0,915046.0,0.0
39186,0,99.95100000000001,58.7843,328.31800000000004,220092.0,-49309.3,974232.0,0.0
80139,0,-360.017,-42.1985,-353.50800000000004,-972319.0,226200.0,-58564.4,0.0
113071,0,-466.925,908.436,-1078.54,63432.6,752400.0,-655645.0,0.0
97025,0,468.10900000000004,-465.663,1056.7,148918.0,-944584.0,292549.0,0.0
94972,0,621.319,-238.06,154.703,661966.0,-435307.0,610171.0,0.0
116059,0,-902.222,475.842,245.166,-922840.0,-44070.6,-382653.0,0.0
93295,0,518.09,-404.07199999999995,-258.41,361911.0,-13626.4,-932113.0,0.0
17760,0,14.1951,-28.866999999999997,-151.731,-34505.6,-272060.0,-961661.0,0.0
95905,0,339.344,566.081,522.729,275802.0,961059.0,17286.9,0.0
93394,0,242.916,611.151,-264.61400000000003,-218536.0,551135.0,-805290.0,0.0
85369,0,-495.522,-82.57600000000001,-923.284,-672423.0,115793.0,-731054.0,0.0
113965,0,252.572,993.127,-577.93,763159.0,645041.0,38875.1,0.0
113136,0,-545.899,-858.357,-925.188,56250.8,-430844.0,-900672.0,0.0
109661,0,741.6610000000001,-353.38800000000003,-172.928,630105.0,-520421.0,-576307.0,0.0
91357,0,405.69199999999995,299.29400000000004,991.6339999999999,215902.0,32417.8,975877.0,0.0
112369,0,494.855,657.186,823.807,817573.0,303379.0,489424.0,0.0
115520,0,-561.85,857.4789999999999,-39.6451,-581880.0,424618.0,693625.0,0.0
91681,0,-6.92937,-657.453,-913.673,-289445.0,-920547.0,-262325.0,0.0
73810,0,-230.043,128.227,-253.40200000000002,-188620.0,766625.0,-613766.0,0.0
117900,0,1017.07,-101.444,1042.04,751021.0,-161520.0,640218.0,0.0
97086,0,245.715,612.967,1026.47,34797.7,209317.0,977229.0,0.0
115563,0,-1002.08,212.928,14.7904,-928369.0,216553.0,302051.0,0.0
91467,0,-383.483,-538.678,-995.0210000000001,-363847.0,-877759.0,-311695.0,0.0
115095,0,334.319,-959.587,-132.391,-408382.0,-911660.0,45824.5,0.0
114759,0,-892.44,494.38599999999997,-331.35900000000004,-299488.0,404278.0,-864214.0,0.0
45138,0,-106.132,-135.673,328.02099999999996,32009.1,-411068.0,911043.0,0.0
26864,0,53.3621,47.4503,-224.90900000000002,289841.0,5984.67,-957056.0,0.0
82160,0,270.829,-235.97400000000002,72.3563,769958.0,-552497.0,-319236.0,0.0
35522,0,82.9651,81.0062,-119.69200000000001,173203.0,112174.0,-978477.0,0.0
112856,0,-641.761,518.717,991.3439999999999,-481651.0,690935.0,539093.0,0.0
71684,0,63.773999999999994,253.167,-866.3860000000001,102071.0,-345978.0,-932674.0,0.0
94304,0,653.735,-81.0257,-45.7523,975314.0,148845.0,-163119.0,0.0
40288,0,-56.4336,-162.534,-350.54900000000004,-80995.1,191133.0,-978217.0,0.0
92705,0,650.726,96.24700000000001,-524.701,661163.0,-300292.0,-687524.0,0.0
27860,0,13.4104,-72.10300000000001,-106.557,394858.0,-865196.0,-309068.0,0.0
112307,0,129.08100000000002,-808.43,809.745,-435572.0,-831653.0,344428.0,0.0
109679,0,819.805,76.1578,-168.81900000000002,835684.0,275089.0,-475350.0,0.0
94352,0,398.58,532.914,36.2819,750806.0,654580.0,-88403.5,0.0
108870,0,604.38,-547.179,-518.7909999999999,348016.0,-473641.0,-809042.0,0.0
113764,0,1.17656,1021.71,-698.1669999999999,304537.0,661919.0,-684924.0,0.0
77068,0,258.057,25.2214,463.65,722064.0,-407971.0,558734.0,0.0
112081,0,-274.60200000000003,-770.815,722.2719999999999,141848.0,-960937.0,237653.0,0.0
79724,0,-78.0099,353.106,-468.785,-231458.0,570227.0,-788206.0,0.0
84933,0,-351.42,66.166,909.932,-573395.0,636067.0,516370.0,0.0
116356,0,-909.466,-463.871,464.006,-679126.0,-490993.0,545632.0,0.0
96534,0,-103.258,-650.331,772.176,-138894.0,-231776.0,962802.0,0.0
45357,0,14.5509,171.237,306.918,313699.0,767332.0,559280.0,0.0
87201,0,97.9554,486.26,-306.945,70804.8,847158.0,-526602.0,0.0
96864,0,421.66,503.415,880.074,689030.0,606372.0,396927.0,0.0
114363,0,250.36700000000002,-987.33,-378.42699999999996,702601.0,-647120.0,-295952.0,0.0
78583,0,188.887,-308.033,-878.466,404201.0,-819186.0,-406885.0,0.0
117942,0,479.905,899.288,1001.75,-56328.9,518764.0,853060.0,0.0
111427,0,761.944,302.351,369.38599999999997,862578.0,473111.0,179235.0,0.0
85179,0,-198.36,-460.26599999999996,-1076.11,-274719.0,-294941.0,-915172.0,0.0
71215,0,1.53186,-265.823,-1074.83,122095.0,-210337.0,-969975.0,0.0
116567,0,-877.2260000000001,518.5169999999999,420.954,-574720.0,794295.0,196958.0,0.0
39594,0,-53.6558,104.76899999999999,352.74800000000005,-313155.0,712190.0,628267.0,0.0
111821,0,-576.001,-582.387,615.143,-236581.0,-960349.0,147513.0,0.0
71469,0,-33.2591,258.632,-917.1289999999999,-200870.0,-389415.0,-898892.0,0.0
110171,0,-534.849,-623.1419999999999,-1.53964,-847838.0,-529903.0,-19327.8,0.0
45749,0,-156.761,-71.2124,480.005,-475673.0,78315.7,876129.0,0.0
113000,0,1000.01,-199.988,-986.1089999999999,782658.0,366317.0,-503248.0,0.0
110526,0,366.01099999999997,-734.6210000000001,72.6825,276167.0,-871252.0,405773.0,0.0
92559,0,-634.688,-169.84099999999998,-494.89,-811893.0,-234879.0,-534473.0,0.0
115431,0,1019.64,8.47485,50.6826,923194.0,-372880.0,93131.4,0.0
33797,0,-115.389,5.10889,-402.815,-414068.0,-230372.0,-880612.0,0.0
71245,0,210.017,-152.013,-1062.17,377959.0,-610619.0,-695911.0,0.0
32724,0,-65.9527,26.5149,294.73900000000003,-190801.0,240206.0,951786.0,0.0
117835,0,-809.382,-628.442,992.44,-487585.0,-693830.0,529963.0,0.0
95233,0,162.735,-638.406,354.663,658403.0,-696545.0,-285185.0,0.0
113653,0,451.175,-910.6189999999999,-732.742,601278.0,-221251.0,-767798.0,0.0
113457,0,670.664,772.243,-812.525,342632.0,938087.0,50947.2,0.0
108624,0,819.607,-89.4307,-659.2719999999999,725947.0,-418088.0,-546080.0,0.0
114098,0,-723.6010000000001,-721.181,-545.045,-766118.0,-445556.0,-463188.0,0.0
115690,0,762.829,-674.682,94.4342,642996.0,-761768.0,79156.9,0.0
92806,0,-227.011,616.4580000000001,-538.155,-42378.6,451036.0,-891499.0,0.0
109198,0,703.064,423.031,-367.181,593585.0,783914.0,-182034.0,0.0
85413,0,-76.0173,-493.314,-894.166,-44268.2,-767437.0,-639594.0,0.0
74084,0,244.69299999999998,-89.1908,-146.611,907737.0,344924.0,238835.0,0.0
90308,0,-360.816,-348.62800000000004,666.888,-632932.0,-144140.0,760672.0,0.0
94587,0,232.96,-615.131,87.4725,164331.0,-912603.0,-374367.0,0.0
73929,0,-179.873,-182.725,-82.1414,-745571.0,-637255.0,-195010.0,0.0
91472,0,-280.035,-598.615,-1052.84,-258825.0,-795758.0,-547520.0,0.0
90993,0,-246.864,439.276,778.6619999999999,-259178.0,500887.0,825796.0,0.0
96487,0,-653.88,68.0822,712.862,-456953.0,-42056.5,888496.0,0.0
93140,0,-504.12300000000005,428.85,-460.869,-472751.0,421468.0,-773867.0,0.0
115647,0,-61.1723,-1016.96,80.3936,-58551.9,-998242.0,9192.54,0.0
116974,0,1020.32,72.1497,640.163,306611.0,-144940.0,940735.0,0.0
92395,0,137.645,-649.6759999999999,-665.9889999999999,8142.79,-187313.0,-982267.0,0.0
23559,0,-29.6336,-12.0026,134.96,-403585.0,-246395.0,881141.0,0.0
114220,0,412.26300000000003,934.67,-472.50300000000004,73970.8,446234.0,-891854.0,0.0
112356,0,727.7130000000001,376.066,836.778,871827.0,357353.0,334987.0,0.0
112735,0,4.90935,-819.153,991.785,370524.0,-875577.0,309963.0,0.0
117034,0,-152.483,1010.86,654.553,-127477.0,704251.0,698413.0,0.0
95118,0,-549.548,367.468,193.484,-330431.0,932921.0,143088.0,0.0
80743,0,345.83,111.821,-168.695,816047.0,562959.0,130940.0,0.0
94236,0,301.34,-586.933,28.9108,46105.3,-959176.0,-279025.0,0.0
94001,0,611.379,237.27,-124.51,866447.0,292424.0,-404670.0,0.0
117982,0,-770.316,672.278,1000.24,-150000.0,9770.29,988638.0,0.0
111307,0,-642.475,-516.876,436.968,-734708.0,-580621.0,350833.0,0.0
95967,0,-530.5930000000001,391.851,509.56,-438065.0,628131.0,643079.0,0.0
108516,0,-807.283,-163.55200000000002,-660.3589999999999,-886232.0,-143816.0,-440352.0,0.0
95473,0,-658.955,-65.8362,399.48900000000003,-225866.0,-88333.4,970145.0,0.0
97060,0,566.409,347.24699999999996,1066.12,504766.0,689510.0,519410.0,0.0
116093,0,-920.666,-439.944,362.374,-658445.0,129297.0,741439.0,0.0
91079,0,-60.8573,-498.189,901.334,-77812.5,-820921.0,565715.0,0.0
79238,0,-191.551,-303.578,-626.1759999999999,-277359.0,-444560.0,-851727.0,0.0
115752,0,783.008,655.016,118.412,732567.0,506124.0,455175.0,0.0
114818,0,-493.906,-896.592,-242.584,-640607.0,-719874.0,-267216.0,0.0
96543,0,-23.0259,-658.02,772.862,-161991.0,-582795.0,796310.0,0.0
108287,0,-817.465,-15.3611,-679.5260000000001,-810725.0,414258.0,-413661.0,0.0
85751,0,157.691,476.26199999999994,-802.693,-114777.0,524599.0,-843577.0,0.0
88900,0,-488.11400000000003,118.525,69.1315,-820988.0,249282.0,-513651.0,0.0
41483,0,48.2717,-164.415,-174.752,350021.0,-912543.0,-211542.0,0.0
109884,0,-367.346,-728.6310000000001,-112.36200000000001,5422.97,-668909.0,-743324.0,0.0
27986,0,64.5197,-30.4298,-127.896,635249.0,-735173.0,-236599.0,0.0
25973,0,-69.5874,18.0938,-458.39300000000003,532411.0,-221983.0,-816861.0,0.0
114662,0,941.9010000000001,386.00800000000004,-281.835,544745.0,555613.0,-628130.0,0.0
110962,0,-452.32599999999996,683.322,214.675,-537585.0,771373.0,-340567.0,0.0
108399,0,773.962,260.714,-671.325,679180.0,612217.0,-404853.0,0.0
116072,0,-1020.93,86.5194,197.727,-479439.0,558724.0,676732.0,0.0
116992,0,928.952,422.147,617.445,890294.0,309146.0,334372.0,0.0
108960,0,-60.1549,815.686,-501.29900000000004,-73988.5,674251.0,-734786.0,0.0
114689,0,640.1569999999999,792.721,-342.212,-96929.3,991333.0,88682.0,0.0
26261,0,-64.9313,29.3054,-406.027,241741.0,-167669.0,-955745.0,0.0
85157,0,-428.629,-265.246,-991.6439999999999,-411734.0,-749538.0,-518332.0,0.0
92382,0,-138.13,-644.469,-564.33,-753681.0,-650104.0,-96595.0,0.0
82570,0,260.941,-256.42900000000003,164.017,-42290.2,-980849.0,-190121.0,0.0
89634,0,-470.25800000000004,-171.58700000000002,435.50199999999995,-908390.0,-418090.0,-5384.33,0.0
114564,0,-566.356,-848.602,-316.153,-861714.0,-362432.0,-355095.0,0.0
82989,0,219.24400000000003,-286.432,317.98900000000003,71676.0,-141942.0,987277.0,0.0
71758,0,-258.16900000000004,-26.7876,-762.9939999999999,-607460.0,413877.0,-678011.0,0.0
84715,0,-358.30800000000005,-24.054000000000002,979.763,-586362.0,-502198.0,635592.0,0.0
109448,0,794.5239999999999,206.924,-342.781,545031.0,359334.0,-757510.0,0.0
79865,0,-170.69299999999998,-319.597,-409.13599999999997,-566715.0,-656045.0,-498437.0,0.0
94010,0,538.957,385.176,-102.891,608262.0,103990.0,-786895.0,0.0
113856,0,-559.033,-851.018,-591.0509999999999,-276359.0,-676226.0,-682894.0,0.0
114045,0,-1023.71,43.8988,-659.052,-247324.0,63323.7,-966861.0,0.0
116313,0,-961.507,340.99800000000005,286.714,-694242.0,685946.0,-217957.0,0.0
110881,0,799.378,185.06,251.717,453889.0,255494.0,853644.0,0.0
96785,0,-120.613,-647.422,961.5169999999999,-277863.0,-922514.0,267880.0,0.0
78182,0,-205.74400000000003,-158.751,996.682,-214865.0,-59743.3,974815.0,0.0
110273,0,787.836,232.12599999999998,44.3087,857156.0,250158.0,450228.0,0.0
113390,0,807.403,-630.797,-803.5010000000001,815021.0,-534930.0,-222689.0,0.0
109598,0,-80.4751,-815.2410000000001,-203.76,56776.2,-985877.0,157552.0,0.0
109495,0,-21.6109,818.243,-331.57300000000004,-118005.0,980616.0,156422.0,0.0
117182,0,572.611,-841.904,674.572,270231.0,-884206.0,380993.0,0.0
91478,0,-106.43799999999999,-655.4939999999999,-1007.14,413617.0,-858650.0,-302723.0,0.0
115500,0,-186.757,1003.96,-22.3932,-316259.0,945837.0,-73295.5,0.0
114655,0,992.1439999999999,231.453,-342.019,706134.0,-425805.0,-565743.0,0.0
39128,0,104.24799999999999,-51.9932,291.026,-308897.0,33188.6,950516.0,0.0
116314,0,-959.951,343.836,276.529,-546155.0,-121601.0,828811.0,0.0
88538,0,-500.18699999999995,24.8964,-31.1625,-839798.0,541146.0,43590.2,0.0
36920,0,91.6779,-70.415,56.5249,907699.0,-48492.3,416812.0,0.0
92165,0,410.76800000000003,-514.226,-749.317,798327.0,-287097.0,-529386.0,0.0
78049,0,205.54,-160.106,968.087,706382.0,-369733.0,603590.0,0.0
80982,0,-353.63599999999997,-49.0311,-83.9005,-873392.0,-472010.0,-119971.0,0.0
95574,0,544.495,-382.411,367.705,414534.0,-390778.0,821860.0,0.0
117478,0,542.7040000000001,864.998,808.5169999999999,213625.0,524014.0,824484.0,0.0
90777,0,-341.316,366.167,719.205,-349754.0,62011.6,934787.0,0.0
85040,0,329.841,155.066,1006.06,441017.0,608251.0,659950.0,0.0
111631,0,574.2769999999999,-586.1419999999999,494.025,479092.0,-857358.0,188167.0,0.0
38609,0,-67.4902,-93.9423,214.56599999999997,96580.6,144855.0,984728.0,0.0
111428,0,755.695,327.591,407.175,826849.0,204111.0,524079.0,0.0
93211,0,-609.087,-246.231,-268.89599999999996,-960393.0,-192592.0,201378.0,0.0
44873,0,172.174,6.584630000000001,248.014,278457.0,92538.0,955980.0,0.0
91623,0,-508.01,425.49199999999996,-1043.33,-259860.0,382904.0,-886486.0,0.0
41151,0,162.034,54.3217,-254.803,800450.0,-62215.5,-596162.0,0.0
108204,0,403.285,713.404,-771.3939999999999,915475.0,382802.0,-123966.0,0.0
43585,0,-117.182,124.696,3.04048,-149947.0,608142.0,779538.0,0.0
114651,0,1001.13,182.81900000000002,-270.906,836522.0,304652.0,-455431.0,0.0
85909,0,463.25699999999995,-194.582,-680.544,887172.0,141977.0,-439054.0,0.0
89917,0,-187.96599999999998,463.592,361.343,-291478.0,303098.0,907288.0,0.0
111813,0,-736.752,-369.20099999999996,609.556,-490785.0,-861926.0,127331.0,0.0
44425,0,171.502,16.9391,144.27700000000002,629049.0,-258878.0,732994.0,0.0
41669,0,32.7321,169.912,-190.662,9934.05,621064.0,-783697.0,0.0
84617,0,277.44599999999997,228.813,827.799,146510.0,360306.0,921257.0,0.0
72100,0,197.12,-171.327,-666.9910000000001,418580.0,-291639.0,-860080.0,0.0
41841,0,-118.777,-122.971,-124.454,-328660.0,-195039.0,-924090.0,0.0
107843,0,-760.091,-297.493,-946.038,-902139.0,165108.0,-398604.0,0.0
32733,0,-64.6092,30.1854,343.413,-518479.0,4306.43,855079.0,0.0
87874,0,491.413,-72.52,-61.4087,860463.0,-142632.0,489141.0,0.0
113623,0,-96.3485,-1015.32,-669.279,-713214.0,-700055.0,-35333.9,0.0
114556,0,-773.691,-658.289,-281.099,-883837.0,-53512.2,-464725.0,0.0
41388,0,-145.724,-90.5364,-178.304,-818538.0,-569871.0,-72403.2,0.0
89441,0,465.134,-178.498,279.9,849468.0,-520528.0,86335.5,0.0
109395,0,432.20599999999996,-695.967,-334.906,547808.0,-795906.0,-257760.0,0.0
116467,0,995.0110000000001,232.851,420.849,377501.0,173990.0,909517.0,0.0
110600,0,595.664,560.63,107.5,846821.0,179013.0,500847.0,0.0
86273,0,-254.06099999999998,430.001,-576.701,-685807.0,554628.0,-471228.0,0.0
79922,0,161.881,-321.205,-368.12800000000004,365860.0,-928043.0,-69882.0,0.0
92956,0,247.435,-614.939,-415.83,338846.0,-280034.0,-898201.0,0.0
115352,0,-127.39200000000001,-1016.86,38.6705,-468614.0,-833643.0,-292301.0,0.0
84223,0,-356.3,-2.7259700000000002,676.419,-687299.0,-87161.9,721126.0,0.0
94474,0,-650.758,110.75399999999999,-6.6877699999999995,-969968.0,220963.0,-101677.0,0.0
112637,0,-60.291000000000004,815.696,979.4760000000001,-50389.9,312880.0,948455.0,0.0
80833,0,18.567,361.287,-205.415,-34337.8,433865.0,-900323.0,0.0
109848,0,-756.373,-312.51,-103.51100000000001,-775403.0,-525208.0,350580.0,0.0
93871,0,-320.42400000000004,-573.488,-148.688,-10751.8,-841358.0,540372.0,0.0
92856,0,-654.139,42.428000000000004,-547.501,-996420.0,-80619.9,-25433.8,0.0
93164,0,-637.925,177.343,-376.14099999999996,-975442.0,-17165.7,219587.0,0.0
71277,0,218.11,148.125,-1049.83,257870.0,163350.0,-952271.0,0.0
80210,0,-83.3526,-351.787,-296.711,34234.2,-397524.0,-916953.0,0.0
33955,0,94.2847,-66.8986,-320.01,394514.0,-438631.0,-807441.0,0.0
43961,0,126.689,117.389,127.20200000000001,564758.0,663533.0,490687.0,0.0
96234,0,-581.863,319.48900000000003,624.9680000000001,-191666.0,60220.4,979611.0,0.0
35445,0,117.104,-0.714921,-115.913,150892.0,102228.0,-983250.0,0.0
87342,0,-407.861,-294.851,-185.703,-349249.0,-778052.0,-522168.0,0.0
111098,0,321.116,-754.242,348.57800000000003,-337589.0,-934668.0,-111490.0,0.0
115508,0,-414.869,931.076,33.708,-509317.0,598422.0,-618456.0,0.0
42834,0,-17.2319,170.93599999999998,-39.7841,121838.0,820398.0,-558662.0,0.0
115377,0,337.684,-961.927,5.26296,36610.7,-907558.0,-418327.0,0.0
80333,0,342.671,113.09299999999999,-273.525,323590.0,274643.0,-905461.0,0.0
116798,0,-299.075,971.824,538.2230000000001,319432.0,880776.0,349565.0,0.0
116603,0,-955.6089999999999,-353.80300000000005,464.32199999999995,-641852.0,-633795.0,431659.0,0.0
114196,0,855.051,559.992,-503.584,244682.0,572108.0,-782830.0,0.0
95561,0,345.32800000000003,-563.663,422.094,495142.0,-432729.0,753379.0,0.0
113258,0,-47.4113,1015.16,-956.17,463928.0,862937.0,-200275.0,0.0
91441,0,-653.703,-93.4662,-1076.69,-744479.0,95151.4,-660831.0,0.0
114884,0,858.078,-550.786,-180.80200000000002,633302.0,-768144.0,94252.4,0.0
83837,0,183.46400000000003,306.04900000000004,551.359,-16864.9,783778.0,620812.0,0.0
18867,0,14.8618,27.7376,-85.4778,296993.0,815432.0,-496856.0,0.0
78714,0,-353.86199999999997,78.8351,-966.025,-475633.0,506838.0,-718950.0,0.0
90885,0,252.50900000000001,-437.32199999999995,852.8539999999999,-36980.8,101378.0,994160.0,0.0
41548,0,161.916,-57.2799,-205.794,139029.0,-258790.0,-955876.0,0.0
95254,0,412.595,-513.161,256.269,397391.0,-79326.8,914214.0,0.0
116795,0,-248.75599999999997,990.803,564.5790000000001,140695.0,336430.0,931139.0,0.0
95918,0,165.312,636.646,480.93800000000005,162976.0,363810.0,917105.0,0.0
109235,0,241.27700000000002,783.943,-374.76599999999996,66286.3,586158.0,-807481.0,0.0
111683,0,665.3430000000001,482.555,526.3009999999999,261295.0,914324.0,309413.0,0.0
92845,0,-641.465,162.408,-471.209,-584605.0,203480.0,-785387.0,0.0
76161,0,-136.866,-218.892,360.755,-421858.0,-375505.0,825247.0,0.0
83603,0,-359.546,50.9812,367.81699999999995,-580051.0,579233.0,572739.0,0.0
96509,0,-494.35699999999997,-443.17199999999997,862.6489999999999,-118075.0,-296667.0,947653.0,0.0
115978,0,883.15,517.6419999999999,184.957,930931.0,-92406.3,-353312.0,0.0
114735,0,-518.624,879.595,-340.26099999999997,-746012.0,465021.0,-476677.0,0.0
