hit_id,x,y,z,volume_id,layer_id,module_id
84176,-116.73,339.333,609.48,13,4,942
85975,130.899,479.224,-730.6,13,6,290
92705,650.726,96.2663,-524.72,13,8,564
107774,477.416,665.687,-1046.2,17,2,79
43571,-97.182,140.588,46.3673,8,8,612
115454,864.065,546.617,-48.6,17,4,1610
96771,-351.629,-555.641,923.6569999999999,13,8,1955
115935,831.237,-589.372,189.8,17,4,1886
108082,-578.992,-578.5459999999999,-840.2,17,2,256
41432,-69.0592,-158.05100000000002,-204.528,8,8,327
87263,-292.472,402.295,-318.0,13,6,613
89134,429.315,263.496,245.0,13,6,982
96733,-654.659,-42.8543,876.96,13,8,1940
89899,-39.4859,499.81300000000005,415.0,13,6,1152
112556,745.443,-342.509,900.0,17,2,2332
84137,195.176,308.336,593.64,13,4,933
111183,359.50199999999995,733.941,325.2,17,2,1642
44817,121.853,-122.61,211.18,8,8,810
109259,-255.102,784.6460000000001,-460.6,17,2,816
84820,354.164,-38.1414,974.4,13,4,1092
93923,366.57199999999995,-544.453,-128.8,13,8,954
96041,-439.494,-496.441,648.6,13,8,1646
87481,497.406,45.4654,-157.4,13,6,665
86867,88.2487,492.49699999999996,-365.286,13,6,525
19979,17.7827,-26.935,-69.717,8,2,102
90366,176.829,-466.469,634.2,13,6,1273
79125,165.347,319.962,-691.0,13,4,206
96920,-470.048,460.458,928.8,13,8,2028
87316,-497.4,-45.2335,-171.08,13,6,626
89415,257.871,-425.088,261.6,13,6,1041
94775,-462.506,466.20099999999996,67.6,13,8,1212
110372,-472.51,673.5189999999999,-16.2,17,2,1302
111194,149.583,804.648,303.6,17,2,1647
84132,214.078,290.113,660.0,13,4,933
72985,-256.139,40.0987,-428.714,13,2,280
112114,548.154,-612.069,748.0,17,2,2084
113600,-809.102,-622.6709999999999,-694.0,17,4,472
108903,819.913,35.0328,-552.8,17,2,661
115721,980.8510000000001,279.645,130.0,17,4,1755
45433,-166.05,40.2176,324.194,8,8,933
93543,-398.978,-532.481,-246.2,13,8,831
96321,237.575,-614.101,712.0,13,8,1766
81325,-30.8237,358.94599999999997,-146.8,13,4,547
95196,-348.759,-558.081,257.85,13,8,1343
96088,368.32199999999995,-553.821,575.4,13,8,1667
87342,-407.869,-294.835,-185.857,13,6,632
85545,-143.28799999999998,475.38,-947.4,13,6,141
91906,191.53900000000002,-631.805,-849.8,13,8,235
35004,-13.0373,114.815,-198.297,8,6,248
113610,-623.1990000000001,-801.975,-715.6,17,4,479
82831,-356.546,41.2461,255.8,13,4,728
84138,165.21200000000002,323.806,645.0,13,4,934
107875,-195.048,-794.2719999999999,-954.0,17,2,146
95703,-528.496,398.04900000000004,399.4,13,8,1520
33227,-54.3621,47.3254,479.777,8,4,445
110789,-85.809,-820.6519999999999,189.8,17,2,1468
94904,29.4167,-659.243,200.0,13,8,1251
110793,-79.8512,-815.3860000000001,179.0,17,2,1469
73989,-3.2271099999999997,-261.67,-106.9,13,2,370
113734,628.4159999999999,805.612,-672.4,17,4,554
41242,-15.0049,170.92700000000002,-211.481,8,8,294
111770,-749.278,336.845,542.0,17,2,1912
116154,632.618,-796.193,336.0,17,4,2031
34796,68.4148,-94.9171,-151.19799999999998,8,6,227
117159,-83.0238,-1012.26,715.6,17,4,2621
79872,-138.423,-333.93199999999996,-415.8,13,4,347
78920,-281.225,231.21900000000002,-834.6,13,4,162
112685,-815.943,64.363,910.8,17,2,2399
112123,682.809,-454.774,737.2,17,2,2089
95264,491.769,-435.6,312.96,13,8,1366
93547,-345.36199999999997,-564.86,-196.4,13,8,833
114257,-588.485,827.368,-542.0,17,4,890
43586,-119.04700000000001,122.508,55.7281,8,8,614
90034,-293.802,-404.29400000000004,508.4,13,6,1182
95657,57.3572,656.672,399.76,13,8,1504
84041,143.643,-332.67,615.8,13,4,914
80435,-77.8978,353.108,-298.8,13,4,436
117345,-867.533,-538.594,815.0,17,4,2750
95519,-296.508,-595.104,378.8,13,8,1446
95125,-615.469,247.59400000000002,256.04,13,8,1320
72299,-251.109,-63.2477,-556.743,13,2,202
92755,354.277,553.391,-519.029,13,8,578
116507,622.2909999999999,807.11,406.6,17,4,2227
92699,660.307,37.97,-561.68,13,8,562
33853,-69.1595,-92.9764,-333.584,8,6,112
112474,-653.637,-490.525,889.2,17,2,2293
110678,-504.707,645.806,130.0,17,2,1423
117902,1023.49,-8.30805,1057.0,17,4,3116
84253,-282.86400000000003,-226.32,758.8,13,4,958
78290,77.5297,247.583,977.8,13,2,829
34522,-30.5807,112.334,-260.85200000000003,8,6,198
96486,-653.859,68.1658,769.6,13,8,1835
94959,523.261,-403.165,228.2,13,8,1265
94118,-581.682,314.961,-129.52,13,8,1012
113330,-643.3969999999999,-793.568,-775.4,17,4,326
43427,91.2069,145.42700000000002,9.25845,8,8,598
37256,-46.5006,106.186,60.5886,8,6,407
41528,142.421,-96.527,-148.429,8,8,344
89881,84.9049,493.57199999999995,445.8,13,6,1149
110870,819.7410000000001,75.2584,243.8,17,2,1502
113536,-749.0369999999999,690.107,-799.16,17,4,439
86087,-373.70599999999996,-330.39099999999996,-586.2,13,6,322
35982,25.0153,-112.995,-22.8114,8,6,327
117850,-456.782,-915.9839999999999,1067.8,17,4,3067
71450,132.916,222.217,-906.0,13,2,67
35050,-60.8743,98.8866,-152.607,8,6,252
37264,-41.9207,109.07600000000001,35.3094,8,6,407
91390,-49.3022,500.496,1060.6,13,6,1620
116968,1007.83,-177.618,655.8,17,4,2504
112863,-738.9019999999999,357.464,1078.6,17,2,2512
82424,-338.694,124.78399999999999,149.2,13,4,669
117979,-691.11,756.028,1035.4,17,4,3172
116337,-1004.65,-167.42700000000002,395.8,17,4,2133
95561,345.30199999999996,-563.674,422.2,13,8,1463
91125,359.274,-345.51199999999994,934.8,13,6,1512
92193,623.795,-213.726,-743.2,13,8,352
109049,-808.529,-126.111,-363.4,17,2,724
92236,374.778,542.935,-690.4,13,8,373
90285,-490.55800000000005,-116.009,653.8,13,6,1251
116054,-725.9780000000001,723.846,254.6,17,4,1957
110269,808.028,141.16299999999998,-48.6,17,2,1264
111767,-697.6360000000001,427.962,477.2,17,2,1910
93818,-650.716,-98.8183,-68.8,13,8,921
111684,676.552,459.476,542.0,17,2,1872
85618,-334.276,-373.31800000000004,-857.4,13,6,167
92625,182.49200000000002,-630.242,-560.0,13,8,541
88956,-427.213,-268.858,192.2,13,6,943
89117,492.47,78.8311,204.2,13,6,978
109180,808.078,139.664,-417.4,17,2,784
37260,-53.4913,101.775,45.2761,8,6,407
87201,97.9674,486.256,-307.2,13,6,603
95599,660.03,-26.6963,422.2,13,8,1479
32752,-70.5051,-12.8358,377.349,8,4,385
90635,132.77200000000002,-482.776,694.6,13,6,1349
81969,-357.82,-18.8686,155.92,13,4,617
71333,-249.53,-81.6372,-914.4,13,2,42
113491,114.81299999999999,1013.61,-840.2,17,4,416
114857,387.972,-944.471,-254.6,17,4,1264
86259,-60.8773,495.223,-651.3,13,6,373
35892,-62.2845,-98.5687,-7.881810000000001,8,6,321
89039,251.454,-431.14599999999996,157.4,13,6,963
117641,529.001,-868.448,878.4,17,4,2940
114794,-960.957,-342.43699999999995,-233.0,17,4,1225
80591,-186.49900000000002,-307.45799999999997,-221.0,13,4,458
109169,808.382,-147.862,-374.2,17,2,777
97022,427.20099999999996,-501.185,1052.2,13,8,2078
96554,140.858,-649.565,840.35,13,8,1865
94150,-658.1439999999999,-51.7807,-6.6,13,8,1022
112535,431.066,-696.449,910.8,17,2,2321
86260,-60.1374,495.231,-642.0,13,6,373
93079,18.265,665.07,-374.2,13,8,688
117728,326.558,962.1,900.0,17,4,2995
111491,-206.752,797.5160000000001,428.2,17,2,1775
87420,315.21,-386.619,-219.8,13,6,653
110202,206.513,-797.5369999999999,16.2,17,2,1235
112183,491.223,656.682,763.429,17,2,2118
117149,-223.62599999999998,-994.6460000000001,769.6,17,4,2617
110650,-164.963,804.268,140.8,17,2,1414
77727,-187.503,175.734,670.6,13,2,716
95301,652.851,-72.243,343.2,13,8,1376
41446,-36.5374,-167.72299999999998,-184.82,8,8,329
96583,522.832,-403.585,805.4,13,8,1877
111871,460.582,-679.312,591.0,17,2,1962
116808,-508.96,883.307,477.2,17,4,2407
115867,-915.785,-445.14,233.0,17,4,1836
108490,-763.928,300.406,-726.4,17,2,473
114790,-1003.91,-188.113,-254.6,17,4,1221
114686,660.632,779.5980000000001,-325.2,17,4,1161
109183,797.05,212.192,-406.6,17,2,785
114824,-317.205,-970.045,-222.2,17,4,1247
116817,-684.94,756.4810000000001,466.4,17,4,2412
86376,-310.394,-387.399,-548.0,13,6,402
117836,-815.805,-616.4209999999999,1003.0,17,4,3056
93489,-657.377,24.7152,-274.8,13,8,816
94548,-189.141,-632.681,118.0,13,8,1143
95453,-626.293,209.02900000000002,324.0,13,8,1423
117741,9.783389999999999,1020.22,943.2,17,4,3002
110549,649.0369999999999,-498.582,97.6,17,2,1368
83679,-139.89,-329.584,546.8,13,4,851
91061,-327.20099999999996,-377.162,963.6,13,6,1493
108471,-356.25,737.5880000000001,-704.8,17,2,459
116899,-297.85,-979.6339999999999,580.2,17,4,2463
109358,-312.428,-756.677,-346.8,17,2,863
34411,112.24,25.715999999999998,-266.827,8,6,184
113617,-315.698,-967.4810000000001,-672.4,17,4,487
26346,-49.9826,-53.3229,-334.853,8,4,69
114756,-771.826,667.1439999999999,-303.6,17,4,1199
92131,-57.6351,-653.578,-708.743,13,8,331
112973,555.862,-853.275,-1078.6,17,4,53
89251,-350.55699999999996,363.713,156.8,13,6,1004
113268,-447.699,918.4019999999999,-975.6,17,4,277
71425,238.22400000000002,101.34100000000001,-980.4,13,2,63
112641,-202.226,794.928,878.4,17,2,2375
113937,857.422,561.982,-645.0,17,4,698
107795,-76.0365,819.797,-1078.6,17,2,92
96553,143.767,-649.4630000000001,778.7,13,8,1865
92944,9.93701,-663.002,-434.2,13,8,638
108615,749.698,-329.744,-583.8,17,2,533
32741,-67.8492,26.0362,281.681,8,4,383
110866,823.716,-7.473039999999999,179.0,17,2,1500
78102,70.1828,247.364,965.2,13,2,789
116533,0.384864,1024.85,439.0,17,4,2242
39441,40.763000000000005,-110.39200000000001,393.298,8,6,641
115011,-934.409,418.038,-254.6,17,4,1358
33846,-81.233,-82.9301,-288.348,8,6,111
72776,222.405,-137.299,-388.6,13,2,257
80148,-347.3,-77.8231,-347.76,13,4,395
94053,-36.5633,656.8989999999999,-82.0,13,8,996
77875,255.735,44.0304,797.48,13,2,742
113657,574.977,-840.763,-758.8,17,4,509
88648,111.87299999999999,-484.69699999999995,66.0,13,6,881
107832,-817.6110000000001,-87.0523,-889.2,17,2,122
116769,182.946,1002.82,503.42900000000003,17,4,2390
41687,-5.70589,173.52,-206.761,8,8,372
88572,-426.615,-262.256,84.4,13,6,865
114735,-518.65,879.585,-336.0,17,4,1191
30273,51.6295,51.7396,26.7963,8,4,245
115771,414.774,933.0110000000001,76.0,17,4,1776
113772,-158.033,1007.92,-715.6,17,4,574
113077,-643.506,793.2260000000001,-1035.4,17,4,131
27635,-71.7935,4.48589,-167.49900000000002,8,4,160
109139,459.17900000000003,-679.9939999999999,-395.8,17,2,762
112696,-799.133,-187.921,992.2,17,2,2405
40902,-126.99600000000001,115.48700000000001,-304.195,8,8,225
117326,-1010.91,-163.554,833.72,17,4,2740
92411,541.244,-385.588,-576.2,13,8,449
92303,-481.274,451.91,-716.05,13,8,396
75602,-244.832,76.4217,101.8,13,2,479
87947,218.888,450.78,-64.0,13,6,755
113690,1019.55,-13.6859,-758.8,17,4,532
34149,-110.014,40.5336,-337.11300000000006,8,6,154
90878,93.2553,-494.86300000000006,845.0,13,6,1426
112440,-801.238,168.5,807.8,17,2,2277
114307,-894.047,-489.27,-417.4,17,4,925
90631,77.0493,-492.077,724.686,13,6,1348
86637,-437.651,-242.231,-362.2,13,6,475
74041,152.245,-213.149,-82.6,13,2,374
113733,640.9,791.905,-672.4,17,4,554
116798,-299.09,971.822,542.0,17,4,2402
45385,-51.0517,164.57299999999998,319.726,8,8,921
95905,339.333,566.091,522.8,13,8,1598
80014,263.676,249.864,-446.8,13,4,371
36450,-29.3934,113.443,-3.4946900000000003,8,6,354
90998,-302.689,400.157,782.0,13,6,1471
117766,-428.519,924.0010000000001,975.6,17,4,3013
113430,996.81,209.638,-818.6,17,4,386
35074,-91.4316,71.8292,-203.287,8,6,255
110196,66.9996,-819.15,-37.8,17,2,1232
115189,515.3009999999999,875.9810000000001,-54.4,17,4,1470
117623,43.2409,-1014.79,900.0,17,4,2928
90952,254.09599999999998,435.93800000000005,834.68,13,6,1456
42217,-34.8709,167.253,-106.34299999999999,8,8,451
87028,-254.451,-431.705,-324.0,13,6,559
85096,-164.447,320.254,1054.6,13,4,1167
117336,-956.5310000000001,-364.11800000000005,846.68,17,4,2745
81021,-252.687,-250.641,-54.0,13,4,512
114359,194.709,-1003.67,-406.6,17,4,955
115349,-214.69,-1001.38,-23.4,17,4,1553
93706,291.01599999999996,591.4019999999999,-249.8,13,8,886
89816,433.899,251.80200000000002,463.6,13,6,1138
86534,88.1961,489.398,-568.04,13,6,447
111394,789.796,-228.78,363.4,17,2,1735
113271,-425.716,924.819,-907.2,17,4,277
95549,155.148,-642.12,385.0,13,8,1458
94550,-169.35299999999998,-634.955,115.6,13,8,1144
111428,755.701,327.568,406.6,17,2,1748
34079,-10.2011,115.391,-306.73900000000003,8,6,144
109894,-133.991,-810.045,-97.6,17,2,1107
95845,646.854,-113.288,490.4,13,8,1579
27730,-58.5597,-42.6703,-137.78,8,4,164
39541,58.5759,100.15299999999999,419.719,8,6,659
115127,809.482,-615.7719999999999,-76.0,17,4,1429
116978,1003.85,189.672,569.4,17,4,2513
113526,-556.089,859.97,-851.0,17,4,432
43553,-65.8811,158.875,40.5608,8,8,610
33424,22.6221,114.277,-473.49699999999996,8,6,38
113254,56.159,1018.04,-921.6,17,4,265
95570,506.874,-426.473,415.8,13,8,1468
92326,-648.177,128.015,-700.6,13,8,405
76656,11.0711,-260.018,368.2,13,2,571
115633,-302.795,-973.8739999999999,97.6,17,4,1703
94207,-204.90400000000002,-628.2180000000001,36.6,13,8,1041
25951,-15.0255,71.8993,-467.99300000000005,8,4,26
111087,222.205,-786.2189999999999,331.68,17,2,1596
96786,-103.59899999999999,-647.155,974.4,13,8,1962
116124,-216.765,-997.365,260.4,17,4,2009
113037,698.387,748.567,-992.2,17,4,96
92711,617.77,236.113,-478.4,13,8,567
93179,-658.613,34.4478,-395.8,13,8,714
88316,503.529,-39.9739,48.6,13,6,818
38637,-25.2624,-114.16799999999999,257.645,8,6,532
94995,657.7710000000001,45.3115,183.8,13,8,1277
94638,646.876,-131.415,102.4,13,8,1170
107744,819.7260000000001,9.50885,-1073.2,17,2,61
117797,-959.577,344.51800000000003,916.2,17,4,3032
78157,-258.575,16.5319,901.8,13,2,800
91441,-653.703,-93.4585,-1076.5,13,8,3
79440,-227.127,285.779,-633.0,13,4,272
111593,-161.263,-800.6039999999999,520.4,17,2,1827
34433,95.3263,64.4598,-218.952,8,6,187
89609,-483.39,113.449,285.6,13,6,1090
34222,-87.0194,-75.3282,-272.764,8,6,162
111486,-110.919,814.5419999999999,363.4,17,2,1773
116885,-682.424,-758.2080000000001,569.4,17,4,2453
45749,-156.761,-71.2125,480.004,8,8,1020
85220,296.598,-403.44,-1077.4,13,6,28
17848,24.1902,-23.3639,-171.542,8,2,71
94972,621.318,-238.06099999999998,155.0,13,8,1269
78704,-291.88599999999997,207.965,-937.8,13,4,107
116868,-903.86,-480.48800000000006,640.95,17,4,2444
114339,-420.691,-932.6560000000001,-374.2,17,4,940
82232,343.64599999999996,105.664,92.56,13,4,647
83603,-359.55,50.9705,368.2,13,4,839
109984,814.5269999999999,43.9625,-97.6,17,2,1142
92691,646.591,-114.12799999999999,-532.4,13,8,559
95495,-573.15,-330.05199999999996,410.2,13,8,1437
95849,659.659,32.5606,562.4,13,8,1582
111963,45.2548,823.433,569.4,17,2,2009
112896,-1016.13,-107.146,-992.2,17,4,3
44560,-35.2121,169.123,173.27200000000002,8,8,764
72151,237.28599999999997,117.476,-615.6,13,2,183
114934,685.044,755.08,-179.0,17,4,1313
108751,-541.019,620.006,-598.2,17,2,584
87175,350.494,358.092,-305.6,13,6,595
85868,6.8124899999999995,-499.53,-679.6,13,6,254
37329,-107.52600000000001,40.7153,21.1986,8,6,413
114532,-1013.41,-112.47,-314.4,17,4,1067
112307,129.11,-808.429,807.8,17,2,2194
94326,620.189,239.25599999999997,39.24,13,8,1077
108619,804.32,-178.18099999999998,-623.4,17,2,536
88021,-187.11700000000002,460.74800000000005,-68.8,13,6,766
109288,-709.005,419.064,-449.8,17,2,830
72641,-239.645,-107.947,-391.343,13,2,243
109396,419.12800000000004,-701.493,-292.8,17,2,881
96346,598.655,-280.426,730.4,13,8,1778
111342,-33.2872,-819.1210000000001,385.0,17,2,1710
111588,-371.973,-725.4989999999999,563.6,17,2,1822
116829,-787.558,644.859,498.8,17,4,2416
40092,151.18200000000002,80.571,-465.89300000000003,8,8,45
79493,-330.42,-140.385,-498.8,13,4,284
95918,165.30599999999998,636.649,481.2,13,8,1603
92086,-621.906,-214.465,-734.8,13,8,312
113465,495.235,895.546,-851.0,17,4,406
112341,808.327,-128.526,829.4,17,2,2218
96521,-380.55699999999996,-541.492,815.8,13,8,1852
85654,77.6163,-495.037,-785.0,13,6,178
113183,562.7090000000001,-846.679,-921.6,17,4,205
92758,317.703,575.525,-526.4,13,8,579
85823,-447.17400000000004,-224.295,-765.2,13,6,240
86379,-261.29900000000004,-425.773,-486.5,13,6,403
86161,389.756,-316.001,-601.0,13,6,343
96347,600.133,-278.319,674.8,13,8,1778
114784,-1021.14,-81.4391,-233.0,17,4,1218
108251,-578.451,579.066,-775.4,17,2,346
78460,157.821,322.233,-976.6,13,4,39
115746,835.967,584.92,119.2,17,4,1763
34537,-56.2578,102.01,-219.43,8,6,200
111484,-45.5145,817.612,439.0,17,2,1772
82271,244.72,260.264,77.2,13,4,652
93710,239.68900000000002,616.414,-234.92,13,8,887
117565,-1014.95,-45.0339,910.8,17,4,2890
117869,-33.7923,-1019.1,1035.4,17,4,3078
74346,-129.143,222.91,-149.2,13,2,394
112822,387.462,725.3689999999999,1013.8,17,2,2481
85945,443.75800000000004,235.61700000000002,-767.2,13,6,279
114667,907.9010000000001,459.231,-260.4,17,4,1152
81779,136.482,335.103,13.8,13,4,599
108656,716.4630000000001,407.135,-580.2,17,2,550
37897,-5.9019699999999995,116.265,112.649,8,6,456
93773,-433.88800000000003,504.18699999999995,-220.6,13,8,904
87828,361.43,-343.85400000000004,-149.2,13,6,732
107696,33.4442,-822.704,-1003.0,17,2,31
108895,818.6210000000001,-52.8503,-509.6,17,2,659
41354,-167.82299999999998,-37.1181,-168.899,8,8,315
72100,197.14,-171.308,-667.0,13,2,176
35008,-6.50218,116.14299999999999,-176.109,8,6,248
113942,817.925,612.452,-612.6,17,4,700
109453,758.452,304.113,-346.8,17,2,908
117161,31.3147,-1019.62,704.8,17,4,2623
73203,256.373,1.69908,-288.6,13,2,301
91858,-505.796,-424.86300000000006,-873.8,13,8,216
115029,-1000.91,-188.997,-140.8,17,4,1373
78739,-332.538,-144.174,-845.6,13,4,116
91218,-312.577,391.457,881.4,13,6,1549
85651,41.1938,-499.93199999999996,-792.92,13,6,177
113025,846.133,570.67,-1078.6,17,4,91
85470,468.07199999999995,-173.27599999999998,-951.6,13,6,113
115610,-632.456,-801.176,65.2,17,4,1694
81106,158.11700000000002,-326.03,-121.4,13,4,522
93124,-317.745,581.0790000000001,-381.4,13,8,697
32827,8.32466,-71.6003,407.642,8,4,393
88452,-194.27900000000002,461.962,4.54286,13,6,844
43295,157.52100000000002,-66.1024,28.6805,8,8,580
96477,-604.246,260.211,718.0,13,8,1830
41634,118.84899999999999,125.867,-143.247,8,8,362
78005,-148.91,-208.752,957.2,13,2,767
114753,-722.345,714.83,-303.6,17,4,1198
96443,-45.4883,657.69,716.8,13,8,1812
81143,303.518,-195.899,-60.4,13,4,527
117369,-325.05400000000003,-966.155,807.8,17,4,2767
39732,52.5216,-102.387,442.76599999999996,8,6,693
108029,-578.206,583.401,-900.0,17,2,225
78804,299.687,-204.146,-848.067,13,4,135
95177,-549.395,-362.726,272.4,13,8,1336
77371,231.313,116.87700000000001,588.867,13,2,664
88284,464.82300000000004,-197.567,48.6,13,6,814
113071,-466.915,908.439,-1078.6,17,4,126
112876,-781.45,246.602,1057.0,17,2,2515
71586,29.4321,-261.332,-856.52,13,2,91
116881,-829.2639999999999,-591.231,601.8,17,4,2448
39818,85.6877,78.9562,446.913,8,6,709
109531,-667.518,471.116,-303.6,17,2,949
114058,-1013.08,-105.27799999999999,-531.2,17,4,763
92431,659.846,9.180760000000001,-670.2,13,8,460
76687,161.961,-203.74599999999998,397.0,13,2,575
96624,594.91,286.3,837.8,13,8,1895
26130,71.8782,5.08165,-405.093,8,4,49
31717,72.6621,1.8529900000000001,176.06900000000002,8,4,305
72546,73.2343,246.12599999999998,-490.4,13,2,229
115218,71.5857,1014.72,-97.6,17,4,1481
116260,-140.094,1007.82,282.0,17,4,2094
114426,882.387,519.628,-395.8,17,4,1001
90743,-19.9434,501.514,690.4,13,6,1385
43598,-142.916,94.432,28.8192,8,8,617
93552,-272.26,-603.722,-152.6,13,8,835
89256,-344.79,360.392,177.8,13,6,1005
84396,156.983,326.38599999999997,675.2,13,4,990
78503,-332.218,141.266,-1002.2,13,4,53
109373,64.4302,-815.992,-282.0,17,2,872
113156,-34.7355,-1015.92,-878.4,17,4,190
36133,114.336,-21.1994,-49.5571,8,6,337
111112,639.059,-517.133,325.2,17,2,1607
38641,-7.101430000000001,-116.044,262.058,8,6,533
111033,-629.859,-519.58,336.0,17,2,1574
95403,-260.32599999999996,602.529,255.6,13,8,1410
107933,740.712,-349.49800000000005,-903.6,17,2,172
112238,-645.0169999999999,502.452,769.6,17,2,2148
116802,-367.19599999999997,946.558,488.0,17,4,2404
87487,491.89599999999996,89.9964,-223.7,13,6,666
112501,-118.335,-808.18,921.6,17,2,2308
93975,655.934,1.4628700000000001,-67.6,13,8,970
108002,0.334348,815.5110000000001,-878.4,17,2,211
95792,214.25099999999998,-625.182,555.2,13,8,1561
85007,251.717,-255.64700000000002,983.8,13,4,1142
116652,398.12300000000005,-938.9019999999999,488.0,17,4,2328
96078,197.293,-630.888,661.0,13,8,1663
82173,282.811,-217.377,105.314,13,4,639
115107,564.276,-845.924,-130.0,17,4,1421
39535,87.8733,77.9302,360.724,8,6,657
96867,393.73699999999997,524.698,888.8,13,8,2005
31758,60.3842,40.9923,168.46,8,4,308
29728,-59.6937,-41.6274,42.2919,8,4,228
97086,245.706,612.972,1026.7,13,8,2111
110737,-725.86,-381.184,200.6,17,2,1450
89225,-124.249,486.538,222.8,13,6,998
40570,-167.465,-38.1239,-348.784,8,8,159
84360,329.723,143.2,763.9,13,4,984
71974,-213.845,142.861,-677.2,13,2,157
111239,-456.454,678.02,282.0,17,2,1662
89363,-154.24,-474.694,347.0,13,6,1030
114293,-1003.82,-190.572,-417.4,17,4,917
86910,-281.552,417.925,-453.914,13,6,534
108178,764.078,293.73,-861.8,17,2,308
115157,1015.61,52.5049,-140.8,17,4,1446
115755,757.3919999999999,683.529,97.6,17,4,1766
84858,119.838,341.67699999999996,958.56,13,4,1103
91290,-60.5592,-501.4,1078.6,13,6,1578
116962,954.4639999999999,-360.02,634.2,17,4,2500
