hit_id,x,y,z,volume_id,layer_id,module_id
110817,401.494,-718.505,157.4,17,2,1480
111116,680.841,-456.87699999999995,336.0,17,2,1609
22186,22.9336,-24.8311,58.3954,8,2,119
90193,218.4,451.139,464.686,13,6,1223
93821,-641.842,-162.381,-70.8571,13,8,922
86958,-503.88199999999995,38.702,-419.8,13,6,545
112408,-293.613,764.107,861.8,17,2,2258
92599,-123.256,-646.502,-514.4,13,8,533
111261,-776.13,250.96599999999998,292.8,17,2,1675
117111,-936.321,-408.548,715.6,17,4,2594
117846,-635.034,-802.7510000000001,1035.4,17,4,3062
45034,-132.149,111.046,216.424,8,8,850
45580,170.90900000000002,-16.3233,398.912,8,8,974
117077,-927.23,428.9,569.4,17,4,2574
111441,601.919,556.849,460.6,17,2,1755
40488,-12.0082,171.59900000000002,-375.67900000000003,8,8,138
83741,282.726,-226.125,465.2,13,4,862
96902,-227.69799999999998,616.305,918.0,13,8,2021
94233,242.875,-615.957,16.2,13,8,1052
112796,800.7489999999999,169.09099999999998,1035.4,17,2,2465
117828,-866.827,-540.2280000000001,992.2,17,4,3054
87496,468.81699999999995,178.269,-203.514,13,6,668
94865,-482.958,-449.204,251.0,13,8,1237
78288,72.5633,249.59900000000002,1073.8,13,2,829
110456,-572.909,-581.53,54.4,17,2,1336
114522,-1008.38,176.032,-417.4,17,4,1060
34302,12.029000000000002,-114.515,-272.67,8,6,170
78094,151.509,206.56400000000002,941.76,13,2,787
43806,75.2887,-155.942,116.84100000000001,8,8,650
92762,274.216,598.889,-476.6,13,8,580
73303,-17.1795,257.481,-303.6,13,2,311
110448,-718.096,-393.913,140.8,17,2,1330
71565,-52.1418,-257.889,-800.6,13,2,89
108687,376.981,733.294,-645.0,17,2,561
84722,-344.49300000000005,-99.2156,972.0,13,4,1067
113776,-206.50599999999997,1000.28,-694.0,17,4,575
44148,-166.37,41.4828,89.8142,8,8,699
79781,-323.476,150.017,-495.4,13,4,333
82610,352.74,-71.6374,228.2,13,4,699
108463,-171.61900000000003,804.047,-694.0,17,2,454
89838,389.642,315.184,445.6,13,6,1140
113828,-1004.43,-173.66299999999998,-655.8,17,4,613
111280,-818.177,-53.4143,460.6,17,2,1682
93112,-247.91099999999997,614.8330000000001,-412.6,13,8,695
40295,-25.9639,-169.55900000000003,-412.959,8,8,96
36588,-111.678,30.3551,-49.4041,8,6,362
118006,-1021.59,53.763999999999996,1035.4,17,4,3191
82982,168.13400000000001,-315.724,289.2,13,4,747
73534,189.342,-186.699,-190.2,13,2,335
33803,-117.36,-0.508444,-330.07300000000004,8,6,105
77423,-73.5698,253.2,597.0,13,2,672
43810,81.9693,-151.139,71.4286,8,8,650
96509,-494.37300000000005,-443.148,862.4,13,8,1848
41841,-118.777,-122.971,-124.455,8,8,400
117680,1018.08,-85.6933,889.2,17,4,2962
34102,-53.7095,104.725,-345.07300000000004,8,6,148
110498,-151.965,-803.823,86.8,17,2,1347
79613,282.32599999999996,-226.457,-496.4,13,4,302
112285,-356.32199999999995,-739.676,829.4,17,2,2182
83018,321.399,-163.476,350.4,13,4,752
94600,397.26800000000003,-529.014,51.4,13,8,1158
115311,-995.4889999999999,-226.687,-37.8,17,4,1526
42668,172.63,-12.1336,-13.5045,8,8,507
44636,-161.296,57.7788,151.347,8,8,776
33292,-57.1971,-100.742,-481.31300000000005,8,6,9
116086,-984.346,-250.333,282.0,17,4,1983
115910,-93.2634,-1019.19,200.6,17,4,1860
111730,-89.5908,811.168,531.2,17,2,1893
85130,-358.551,31.6535,998.2,13,4,1176
71676,90.9521,247.095,-854.6,13,2,108
85220,296.598,-403.44,-1077.4,13,6,28
38192,8.72108,-115.18700000000001,205.533,8,6,482
116257,-102.281,1012.94,282.0,17,4,2093
108664,679.47,460.25800000000004,-666.6,17,2,552
40275,-104.113,-136.78799999999998,-410.656,8,8,90
73901,-235.72799999999998,-111.42299999999999,-86.0,13,2,363
26288,-70.118,-14.4303,-287.802,8,4,65
85369,-495.52099999999996,-82.5678,-923.4,13,6,80
89797,504.023,-4.98308,388.6,13,6,1131
95595,652.896,-103.94,415.0,13,8,1477
31698,71.3804,-6.45681,176.533,8,4,304
40008,1.33002,-172.063,-433.11300000000006,8,8,20
45340,41.9288,166.675,341.031,8,8,914
115690,762.812,-674.696,97.6,17,4,1731
85027,356.69599999999997,-59.6324,1055.2,13,4,1147
43757,-24.9519,-170.076,131.138,8,8,642
117265,-140.334,1007.82,758.8,17,4,2702
108273,-804.6039999999999,158.776,-815.9,17,2,357
21430,-32.608000000000004,-1.9952400000000001,38.7359,8,2,113
34756,14.5393,-116.48100000000001,-159.882,8,6,223
110535,509.75,-643.0219999999999,108.4,17,2,1363
112015,-741.492,353.63800000000003,634.2,17,2,2032
108584,391.17,-722.2439999999999,-591.0,17,2,520
36874,66.1747,-93.9289,23.7903,8,6,382
95850,658.7689999999999,25.1337,524.0,13,8,1582
34088,-39.3326,108.73899999999999,-318.086,8,6,146
111789,-823.171,-37.1952,623.4,17,2,1921
115947,933.88,-418.839,254.6,17,4,1890
85104,-227.396,278.373,991.72,13,4,1169
90180,319.32099999999997,386.598,508.8,13,6,1220
35122,-116.01299999999999,-4.65608,-115.57799999999999,8,6,261
92849,-649.879,123.57,-504.8,13,8,609
87199,57.3108,499.329,-296.0,13,6,603
84889,-103.38,343.94599999999997,955.2,13,4,1109
78823,359.582,5.94272,-851.0,13,4,141
94844,-569.7769999999999,-338.654,164.6,13,8,1233
91715,510.455,-411.535,-881.4,13,8,143
111190,220.53799999999998,790.38,292.8,17,2,1645
108100,-272.289,-775.4119999999999,-797.0,17,2,264
34183,-110.49600000000001,-34.4634,-220.458,8,6,159
110452,-647.749,-501.18800000000005,130.0,17,2,1333
110325,162.60399999999998,803.279,27.0,17,2,1287
113948,740.041,703.038,-666.6,17,4,703
113574,-1000.78,-192.415,-758.8,17,4,461
77771,-240.451,-104.689,852.6,13,2,723
92836,-593.7909999999999,287.356,-551.6,13,8,605
91399,-274.392,421.07099999999997,1058.4,13,6,1626
37420,-110.069,-36.5218,120.103,8,6,419
34794,55.4137,-103.336,-200.893,8,6,226
111971,-32.5213,822.59,636.9,17,2,2011
96990,-273.965,-602.602,1004.2,13,8,2059
86875,-6.53563,502.48800000000006,-394.6,13,6,527
96824,618.786,-236.517,894.0,13,8,1983
81438,-348.418,75.2759,-122.8,13,4,559
43632,-168.649,28.3378,44.5404,8,8,622
85289,277.279,415.855,-1078.6,13,6,52
79850,-273.35400000000004,-235.06799999999998,-369.4,13,4,343
87991,-37.7681,496.72,-55.6,13,6,762
88268,365.05199999999996,-344.811,-51.0,13,6,810
79872,-138.423,-333.93199999999996,-415.8,13,4,347
111407,821.15,-21.8864,428.2,17,2,1740
111703,378.564,728.378,563.6,17,2,1881
92028,-513.645,420.625,-815.0,13,8,295
115533,-769.659,672.829,37.8,17,4,1655
84135,226.262,278.366,620.467,13,4,933
112893,-1019.96,-10.9686,-1057.0,17,4,1
25604,30.6995,-14.002,285.846,8,2,184
78879,76.4026,351.17,-824.943,13,4,153
113774,-124.074,1007.74,-769.6,17,4,574
77221,-242.63400000000001,-95.8749,566.6,13,2,643
116657,585.0830000000001,-835.8889999999999,477.2,17,4,2333
93505,-646.945,-129.952,-174.2,13,8,820
78125,-151.95,213.273,971.4,13,2,794
117874,119.43299999999999,-1016.71,1035.4,17,4,3081
115819,-657.385,781.613,65.2,17,4,1803
111152,773.8960000000001,261.057,325.2,17,2,1627
82872,-311.04,-180.774,265.2,13,4,733
77404,73.8234,249.088,581.4,13,2,669
115120,741.41,-700.153,-108.4,17,4,1426
112343,818.556,-93.0727,851.0,17,2,2218
111841,-291.555,-765.127,623.4,17,2,1944
96864,421.673,503.401,879.6,13,8,2004
80795,205.977,297.923,-198.0,13,4,485
35549,39.8269,107.785,-87.5271,8,6,296
114103,-598.47,-826.9689999999999,-477.2,17,4,783
36286,76.5747,86.4377,-8.877089999999999,8,6,345
88504,-397.69800000000004,300.883,-17.4,13,6,851
37450,-107.81200000000001,-44.8528,95.0938,8,6,420
94593,302.312,-583.437,76.0,13,8,1156
85011,307.131,-196.425,1028.2,13,4,1143
33147,68.1758,21.8723,423.059,8,4,434
90631,77.0493,-492.077,724.686,13,6,1348
84221,-365.52099999999996,-1.6856900000000001,654.3,13,4,952
116524,327.29400000000004,965.045,367.0,17,4,2235
115661,283.22,-980.425,86.8,17,4,1717
90939,423.14599999999996,263.54200000000003,819.2,13,6,1451
115585,-983.5219999999999,-257.244,140.8,17,4,1679
73041,-155.814,-210.49400000000003,-258.3,13,2,286
113724,769.6310000000001,664.577,-683.2,17,4,550
78714,-353.858,78.8441,-966.0,13,4,110
39049,-21.674,-113.821,293.18,8,6,584
111940,640.7330000000001,520.0319999999999,666.6,17,2,1993
114205,688.607,746.209,-552.8,17,4,857
95813,467.566,-462.348,558.8,13,8,1569
85948,419.349,264.557,-672.0,13,6,281
79542,-122.272,-340.209,-568.0,13,4,291
91196,6.6348,497.49699999999996,925.8,13,6,1541
85403,-213.702,-447.316,-911.4,13,6,93
32827,8.32466,-71.6003,407.642,8,4,393
90256,-370.288,329.635,498.8,13,6,1240
95117,-543.757,383.13199999999995,248.9,13,8,1316
112222,-330.819,745.317,726.4,17,2,2139
114257,-588.485,827.368,-542.0,17,4,890
87916,408.025,287.754,-72.4,13,6,749
107738,809.075,-125.932,-1024.6,17,2,58
92944,9.93701,-663.002,-434.2,13,8,638
117200,1007.37,-169.926,683.2,17,4,2656
114568,-459.884,-910.086,-292.8,17,4,1091
112400,-187.921,799.133,872.6,17,2,2255
94594,289.428,-588.035,136.0,13,8,1156
33394,105.039,49.2463,-442.49699999999996,8,6,30
91765,233.25099999999998,616.679,-900.0,13,8,173
108967,-88.09100000000001,811.14,-542.0,17,2,693
84863,79.0978,347.159,903.36,13,4,1105
75298,241.61700000000002,-94.2911,116.8,13,2,458
34177,-115.48299999999999,-15.9704,-214.957,8,6,158
73480,-112.223,-234.266,-215.0,13,2,328
85025,352.847,-71.3118,997.857,13,4,1147
83099,189.172,301.665,272.4,13,4,766
110378,-518.085,634.284,19.44,17,2,1304
45063,-160.322,64.3279,218.08700000000002,8,8,854
95549,155.148,-642.12,385.0,13,8,1458
113164,241.505,-991.365,-932.4,17,4,196
39512,104.09700000000001,50.7392,412.582,8,6,654
77639,223.68599999999998,127.30799999999999,674.32,13,2,704
45915,151.869,78.6296,440.839,8,8,1059
79868,-164.959,-324.001,-417.4,13,4,346
79146,-78.9834,347.148,-765.314,13,4,213
86950,-481.57,139.808,-447.4,13,6,543
71235,188.023,-187.52,-979.9,13,2,15
116758,367.93199999999996,946.745,520.4,17,4,2386
84839,326.16200000000003,157.586,896.4,13,4,1096
111042,-567.011,-589.105,303.6,17,2,1576
110169,-579.1030000000001,-578.404,48.6,17,2,1216
115337,-616.341,-813.1239999999999,27.0,17,4,1543
26933,8.65033,71.4722,-232.382,8,4,120
110607,452.89,684.571,108.4,17,2,1399
112943,-291.922,-975.6160000000001,-1035.4,17,4,32
116808,-508.96,883.307,477.2,17,4,2407
113994,-412.899,938.299,-612.6,17,4,732
89075,435.59,-249.148,255.8,13,6,969
85767,-53.4256,500.783,-825.4,13,6,216
42818,0.7086979999999999,172.35,-51.9793,8,8,527
41607,150.615,84.2812,-146.599,8,8,358
109838,-804.721,-151.351,-130.0,17,2,1084
107984,428.788,696.94,-900.0,17,2,200
108201,535.269,622.6569999999999,-840.2,17,2,317
88505,-428.26099999999997,268.347,0.600002,13,6,851
41106,138.411,-103.431,-254.347,8,8,266
78102,70.1828,247.364,965.2,13,2,789
87193,177.65599999999998,462.73400000000004,-275.4,13,6,601
90241,-258.632,424.75300000000004,500.72,13,6,1236
108371,733.47,-360.19699999999995,-715.6,17,2,412
45848,136.766,-102.47,453.32199999999995,8,8,1045
73668,200.701,166.851,-215.0,13,2,345
17507,-22.843000000000004,21.7512,-274.332,8,2,62
109140,451.569,-683.69,-406.6,17,2,762
73192,258.267,-17.8566,-264.6,13,2,300
71637,261.718,-16.1128,-779.48,13,2,100
85735,286.74,415.718,-820.55,13,6,207
114743,-553.197,851.2669999999999,-314.4,17,4,1193
39725,35.2897,-110.105,438.63800000000003,8,6,692
88029,-239.271,438.76599999999996,-143.2,13,6,767
109958,794.1460000000001,-212.49599999999998,-54.4,17,2,1135
82260,297.291,197.71200000000002,102.4,13,4,650
85181,-202.918,-457.455,-1074.6,13,6,15
84555,170.285,-318.09,865.8,13,4,1027
115560,-1000.24,217.553,-5.4,17,4,1667
28659,-10.128,-72.0296,-15.8097,8,4,200
39648,-116.294,-3.27359,455.50699999999995,8,6,677
108706,126.45100000000001,808.925,-612.6,17,2,568
112379,228.725,789.821,818.6,17,2,2245
116227,571.691,843.637,303.6,17,4,2076
111157,734.587,366.124,282.0,17,2,1629
28078,68.5098,21.1526,-123.48299999999999,8,4,178
45219,97.7339,-140.119,348.398,8,8,885
109777,-350.079,742.564,-254.6,17,2,1059
115380,488.916,-901.0169999999999,-48.6,17,4,1570
116543,-253.572,986.948,363.4,17,4,2249
95800,314.48,-579.095,506.0,13,8,1564
109092,-525.564,-633.8580000000001,-449.8,17,2,737
80920,-340.33,127.816,-156.2,13,4,501
87225,-69.4555,492.161,-345.6,13,6,607
39575,12.7814,116.49700000000001,412.426,8,6,663
110114,-752.9580000000001,318.594,-108.4,17,2,1193
110029,271.552,772.443,-140.8,17,2,1164
33573,19.7442,-114.227,-370.059,8,6,67
91127,389.32,-312.394,976.8,13,6,1513
73555,219.752,-140.451,-162.2,13,2,337
110445,-723.6519999999999,-378.56800000000004,76.0,17,2,1330
41392,-136.864,-103.165,-166.53400000000002,8,8,320
79486,-353.501,-56.4214,-488.0,13,4,282
91264,-468.23900000000003,-180.946,1058.6,13,6,1565
96190,46.3444,659.038,655.8,13,8,1708
117739,76.4542,1013.67,954.0,17,4,3001
111565,-634.261,-512.51,492.32,17,2,1814
110119,-790.4060000000001,220.484,-119.2,17,2,1195
116350,-940.65,-403.406,417.4,17,4,2138
89169,188.63099999999997,466.26800000000003,187.4,13,6,990
88701,470.526,-168.91400000000002,65.7333,13,6,893
85137,-497.441,-46.6409,-1018.24,13,6,2
116357,-886.711,-508.37,395.8,17,4,2141
109648,617.578,-539.669,-243.8,17,2,1007
113024,837.7660000000001,588.018,-1067.8,17,4,91
117613,-174.74099999999999,-1005.69,975.6,17,4,2922
91096,96.3339,-491.86300000000006,980.4,13,6,1504
114448,493.066,897.253,-406.6,17,4,1014
92448,627.446,201.27900000000002,-575.4,13,8,465
112422,-624.6519999999999,533.54,818.6,17,2,2267
86135,180.888,-465.421,-574.68,13,6,337
31850,-3.02909,72.3765,160.20600000000002,8,4,313
95630,448.365,485.50699999999995,401.8,13,8,1493
112050,-667.2460000000001,-478.63599999999997,737.2,17,2,2052
107840,-796.6410000000001,-182.25900000000001,-900.0,17,2,125
115002,-892.3919999999999,499.24300000000005,-243.8,17,4,1356
41044,-21.6351,-171.658,-212.8,8,8,253
114211,553.5219999999999,851.831,-498.8,17,4,861
96875,286.82,590.609,903.6,13,8,2008
96823,601.374,-276.551,968.4,13,8,1982
110023,364.769,730.3760000000001,-76.0,17,2,1162
93278,213.77700000000002,-625.258,-350.4,13,8,745
92431,659.846,9.180760000000001,-670.2,13,8,460
43613,-157.63,65.7523,-0.37109699999999995,8,8,619
91025,-480.381,142.387,813.8,13,6,1479
85624,-267.513,-424.315,-818.6,13,6,169
91578,227.946,623.131,-1012.6,13,8,71
111547,-787.992,-209.43900000000002,466.4,17,2,1806
82947,-32.2605,-355.394,271.92,13,4,742
114823,-343.44599999999997,-963.547,-189.8,17,4,1246
94002,610.466,240.842,-93.52,13,8,976
117676,996.7239999999999,-218.38299999999998,932.4,17,4,2959
86323,-495.517,3.33595,-568.4,13,6,391
40780,171.78,8.74903,-329.898,8,8,196
80586,-207.97299999999998,-295.998,-165.8,13,4,457
116159,778.2869999999999,-653.303,357.6,17,4,2036
85623,-290.05400000000003,-412.343,-771.8,13,6,168
93265,11.875,-660.295,-326.4,13,8,740
113867,-174.27599999999998,-1008.99,-618.0,17,4,642
96149,579.602,313.591,652.2,13,8,1692
95602,659.2339999999999,70.6694,386.2,13,8,1481
108146,618.077,-539.237,-851.0,17,2,287
77298,135.279,-223.53799999999998,594.6,13,2,654
110696,-661.444,486.64,108.4,17,2,1428
111853,34.2778,-822.808,569.4,17,2,1951
117663,890.378,-497.006,878.4,17,4,2952
107816,-707.2660000000001,421.13,-1003.0,17,2,110
93691,456.026,476.064,-195.8,13,8,881
113640,295.476,-972.405,-748.0,17,4,502
91342,492.93800000000005,-96.0223,1067.8,13,6,1597
114359,194.709,-1003.67,-406.6,17,4,955
110734,-757.4889999999999,-320.346,157.4,17,2,1448
44407,170.503,-20.959,206.123,8,8,740
110997,-814.977,-50.2465,282.0,17,2,1562
80108,-303.73,191.35299999999998,-377.8,13,4,388
111560,-641.92,-511.746,498.8,17,2,1813
87822,313.22,-384.37300000000005,-103.6,13,6,731
71721,-187.774,179.424,-803.3,13,2,116
112840,-43.3601,817.4580000000001,1024.6,17,2,2492
93071,157.226,643.246,-392.5,13,8,685
95759,-418.425,-506.935,526.4,13,8,1545
82428,-341.72,119.766,66.1,13,4,669
109704,683.952,451.029,-243.8,17,2,1032
88313,499.59,-54.1573,-23.4,13,6,818
113764,1.15066,1021.71,-694.0,17,4,570
114821,-473.61300000000006,-903.831,-222.2,17,4,1243
41110,151.213,-79.7474,-227.981,8,8,267
93130,-373.13,544.475,-383.8,13,8,699
35000,1.14412,117.696,-160.53799999999998,8,6,248
96401,540.525,381.80400000000003,697.6,13,8,1795
93966,644.544,-120.654,-143.2,13,8,967
110451,-652.273,-492.994,108.4,17,2,1333
112208,13.8923,819.561,737.2,17,2,2130
116476,961.045,342.006,458.8,17,4,2213
113861,-386.92800000000005,-946.145,-645.0,17,4,637
111241,-447.603,682.319,325.2,17,2,1662
116548,-436.23199999999997,924.84,395.8,17,4,2253
31212,17.8928,69.6187,138.07399999999998,8,4,279
77108,171.96200000000002,191.856,540.2,13,2,626
89089,490.033,-103.947,248.6,13,6,973
44163,-168.608,37.0709,134.137,8,8,700
77010,91.77600000000001,-240.592,552.0,13,2,613
95112,-483.626,453.847,218.6,13,8,1314
117140,-409.722,-928.934,726.4,17,4,2613
113661,667.097,-768.003,-683.2,17,4,512
87523,325.863,383.39300000000003,-196.52,13,6,674
94656,650.727,96.0983,128.8,13,8,1176
112369,494.899,657.14,820.76,17,2,2238
113519,-452.36,913.3489999999999,-829.4,17,4,430
40997,-118.354,-125.601,-235.519,8,8,245
113811,-961.78,327.204,-704.8,17,4,601
36450,-29.3934,113.443,-3.4946900000000003,8,6,354
108275,-819.97,88.1726,-775.4,17,2,358
113248,419.913,929.6139999999999,-898.2,17,4,256
93958,636.316,-173.718,-120.4,13,8,965
39827,59.4092,99.2586,466.68300000000005,8,6,711
112685,-815.943,64.363,910.8,17,2,2399
115025,-1017.67,42.0703,-222.2,17,4,1368
93888,-74.6288,-655.2719999999999,-74.2857,13,8,942
38395,36.3397,110.198,144.86700000000002,8,6,505
115376,333.149,-962.8530000000001,-5.4,17,4,1567
108818,-725.5319999999999,-373.37800000000004,-509.6,17,2,610
45889,168.678,27.5207,436.096,8,8,1055
107930,723.312,-385.265,-932.4,17,2,171
112611,337.789,748.6389999999999,921.6,17,2,2362
79205,-346.75199999999995,-104.79700000000001,-606.48,13,4,227
87947,218.888,450.78,-64.0,13,6,755
87254,-211.074,448.529,-316.8,13,6,611
94828,-639.261,-157.47,155.0,13,8,1229
111609,193.857,-795.6460000000001,520.4,17,2,1835
115338,-548.821,-859.7610000000001,-48.6,17,4,1545
90443,468.436,180.03400000000002,642.6,13,6,1292
83522,1.59145,364.836,426.28,13,4,826
113443,834.482,594.827,-861.8,17,4,395
116547,-360.074,957.357,449.8,17,4,2251
111920,814.572,112.478,645.0,17,2,1983
115610,-632.456,-801.176,65.2,17,4,1694
113504,-229.06,995.305,-865.4,17,4,424
43933,159.697,67.6591,140.101,8,8,669
116635,-29.886999999999997,-1016.76,466.4,17,4,2318
110828,657.815,-494.25,222.2,17,2,1488
114119,-94.2898,-1015.86,-477.2,17,4,796
45910,158.585,68.4465,474.87699999999995,8,8,1059
108819,-697.033,-429.684,-520.4,17,2,611
81271,156.211,319.74,-128.5,13,4,543
112881,-790.035,213.372,1057.0,17,2,2516
77263,-82.6923,-252.076,580.886,13,2,648
107973,628.559,521.668,-975.6,17,2,194
117116,-928.171,-414.235,704.8,17,4,2595
111945,588.9069999999999,575.498,666.6,17,2,1995
97152,-661.7660000000001,17.2003,1001.4,13,8,2142
45138,-106.133,-135.673,328.023,8,8,870
110990,-824.095,5.34647,179.0,17,2,1560
112889,-817.198,44.0854,1009.48,17,2,2520
78225,172.162,-197.395,1002.04,13,2,815
34816,89.9095,-74.4596,-142.499,8,6,229
114022,-880.91,524.118,-601.8,17,4,747
92553,-656.432,-5.61983,-505.6,13,8,511
113000,1000.01,-199.993,-981.4,17,4,72
40453,105.979,135.757,-366.412,8,8,129
113707,951.732,372.798,-715.6,17,4,541
111871,460.582,-679.312,591.0,17,2,1962
92990,615.242,-236.125,-428.2,13,8,658
109843,-787.191,-215.204,-54.4,17,2,1086
17002,25.66,-20.3138,-311.289,8,2,39
112290,-179.21900000000002,-803.8989999999999,793.4,17,2,2186
86673,-167.74099999999999,-471.129,-363.4,13,6,484
33837,-101.215,-58.0165,-322.014,8,6,109
82547,155.201,-329.80800000000005,183.2,13,4,690
112972,543.753,-865.303,-981.4,17,4,52
112117,594.691,-562.661,694.0,17,2,2086
113790,-455.024,909.32,-726.4,17,4,582
26134,68.1421,21.9447,-393.80800000000005,8,4,50
85213,226.52900000000002,-446.31699999999995,-1066.6,13,6,26
78779,18.7318,-360.786,-865.914,13,4,127
114795,-954.557,-373.791,-171.8,17,4,1225
109240,166.96900000000002,801.768,-385.0,17,2,807
109197,728.434,374.07599999999996,-460.6,17,2,790
111835,-330.20599999999996,-749.419,619.8,17,2,1943
96884,127.84899999999999,644.905,905.067,13,8,2012
112284,-346.931,-746.0319999999999,872.6,17,2,2182
110047,-29.1978,819.187,-151.6,17,2,1171
114451,470.35400000000004,906.185,-460.6,17,4,1015
90731,185.378,464.789,726.4,13,6,1380
45868,164.34599999999998,-52.1464,446.49699999999996,8,8,1050
115723,966.44,332.43800000000005,151.6,17,4,1756
96938,-631.991,183.22,948.0,13,8,2036
83993,-277.681,-228.454,600.36,13,4,903
116706,952.9680000000001,366.74199999999996,509.6,17,4,2365
44804,89.3489,-147.887,258.873,8,8,807
93394,242.907,611.156,-264.66700000000003,13,8,785
115948,923.425,-434.656,200.6,17,4,1890
111362,404.54,-717.4019999999999,460.6,17,2,1720
109575,-641.371,-518.877,-200.6,17,2,973
89790,493.095,-77.5523,451.0,13,6,1130
87487,491.89599999999996,89.9964,-223.7,13,6,666
111128,775.24,-252.868,292.8,17,2,1615
113150,-176.38400000000001,-1005.11,-889.2,17,4,186
80491,-342.041,119.235,-337.2,13,4,445
87146,488.209,103.925,-281.28,13,6,588
113215,1007.82,139.914,-964.8,17,4,232
117668,936.7739999999999,-396.723,910.8,17,4,2955
26744,30.1102,-65.9897,-222.024,8,4,107
