hit_id,x,y,z,volume_id,layer_id,module_id
45390,-66.1223,158.72899999999998,292.876,8,8,922
111869,430.754,-699.801,612.6,17,2,1961
109454,759.576,299.57099999999997,-346.8,17,2,908
115973,955.821,367.599,243.8,17,4,1909
110209,331.87800000000004,-754.6339999999999,-16.2,17,2,1238
116726,725.245,718.852,477.2,17,4,2375
114878,666.21,-772.107,-189.8,17,4,1272
87646,-419.635,277.53,-157.4,13,6,695
111706,351.70099999999996,739.221,466.4,17,2,1882
41018,-77.6099,-152.866,-219.428,8,8,248
112518,48.2715,-814.835,889.2,17,2,2312
109085,-604.975,-552.47,-428.2,17,2,735
116340,-1003.66,-194.949,395.8,17,4,2133
114532,-1013.41,-112.47,-314.4,17,4,1067
82034,-224.61,-275.839,125.2,13,4,625
114691,548.377,856.2360000000001,-298.8,17,4,1165
114508,-851.877,567.19,-401.2,17,4,1050
95488,-595.2909999999999,-285.12,449.8,13,8,1436
44607,-121.787,121.85600000000001,188.426,8,8,771
87415,292.743,-405.519,-226.7,13,6,652
33854,-64.9483,-95.4132,-324.85200000000003,8,6,112
95549,155.148,-642.12,385.0,13,8,1458
109383,125.985,-805.565,-303.6,17,2,874
86469,488.82199999999995,-81.8542,-548.0,13,6,428
95853,650.7869999999999,80.8984,494.0,13,8,1584
78084,192.71900000000002,174.06,913.6,13,2,785
84363,328.594,147.763,719.2,13,4,984
94844,-569.7769999999999,-338.654,164.6,13,8,1233
113828,-1004.43,-173.66299999999998,-655.8,17,4,613
81738,285.094,228.485,31.8,13,4,594
113347,-173.82299999999998,-1009.15,-872.6,17,4,338
115718,1001.17,181.562,119.2,17,4,1753
91314,208.43200000000002,-458.306,1069.0,13,6,1585
71823,44.9481,-252.679,-697.36,13,2,132
93902,138.798,-646.668,-92.8,13,8,947
27151,-31.7912,-64.5486,-208.74400000000003,8,4,134
41873,-82.4383,-151.14,-121.072,8,8,404
76978,-86.1047,-246.554,548.0,13,2,608
92236,374.778,542.935,-690.4,13,8,373
40190,-147.60299999999998,90.0141,-441.73900000000003,8,8,72
45220,94.0998,-143.204,344.124,8,8,885
45643,73.29,156.91299999999998,352.48199999999997,8,8,990
115610,-632.456,-801.176,65.2,17,4,1694
90770,-271.611,419.05199999999996,744.88,13,6,1392
92874,-645.12,-157.732,-418.6,13,8,616
78075,256.651,5.58248,880.4,13,2,781
112244,-755.22,314.843,758.8,17,2,2153
33769,-97.3466,63.8849,-350.954,8,6,100
71361,-133.54399999999998,-221.68900000000002,-975.3,13,2,47
117784,-831.1060000000001,594.376,921.6,17,4,3025
86314,-484.185,119.897,-578.8290000000001,13,6,388
32215,72.209,-14.4142,276.89099999999996,8,4,336
113582,-957.372,-345.167,-704.8,17,4,465
112384,116.59299999999999,811.77,807.8,17,2,2248
117795,-932.3580000000001,404.045,897.3,17,4,3031
115018,-987.618,264.952,-189.8,17,4,1362
43560,-68.77,157.132,22.4186,8,8,610
94216,-37.4278,-660.953,45.6,13,8,1045
34312,27.6737,-113.71,-250.805,8,6,172
72156,240.02599999999998,106.406,-615.6669999999999,13,2,183
26484,59.7245,42.2717,-301.73400000000004,8,4,84
93510,-622.1759999999999,-228.86,-177.8,13,8,822
108880,709.2289999999999,-414.19199999999995,-477.2,17,2,650
116788,-145.314,1007.85,466.4,17,4,2398
86958,-503.88199999999995,38.702,-419.8,13,6,545
115059,-638.395,-794.655,-76.0,17,4,1390
84432,-138.13299999999998,330.978,716.8,13,4,998
114017,-770.533,672.097,-645.0,17,4,743
95278,581.351,-305.079,360.8,13,8,1370
96357,613.318,-233.425,671.68,13,8,1780
94221,54.5582,-661.472,12.6,13,8,1047
40907,-134.735,106.77799999999999,-318.94599999999997,8,8,226
90348,10.6885,-503.115,567.6,13,6,1268
109927,379.471,-723.325,-108.4,17,2,1120
115685,723.01,-714.318,151.6,17,4,1730
39814,94.0558,68.5565,488.63599999999997,8,6,708
85394,-261.18,-425.876,-970.457,13,6,91
79639,356.82300000000004,8.2834,-484.4,13,4,309
115187,546.321,857.9960000000001,-76.0,17,4,1469
116329,-1017.44,-39.5419,395.8,17,4,2130
117811,-1018.75,-54.3643,1046.2,17,4,3042
114468,118.414,1012.67,-406.6,17,4,1024
109415,728.0160000000001,-379.043,-282.0,17,2,891
115297,-1020.96,-18.644000000000002,-5.4,17,4,1521
108028,-520.344,629.384,-910.8,17,2,224
33751,-46.8568,105.962,-392.435,8,6,95
113319,-818.576,-611.235,-861.8,17,4,320
34935,82.2563,82.1597,-199.642,8,6,241
96524,-351.316,-559.8,809.4,13,8,1853
111536,-810.0310000000001,143.099,406.6,17,2,1797
83464,315.639,176.899,404.8,13,4,817
117663,890.378,-497.006,878.4,17,4,2952
113175,433.35699999999997,-922.5889999999999,-921.6,17,4,201
88394,223.088,451.37699999999995,28.2,13,6,833
116432,804.935,-624.444,460.6,17,4,2189
42529,40.8983,-167.375,-67.0359,8,8,491
40762,169.00599999999997,-30.6041,-347.329,8,8,193
91734,656.5930000000001,-29.0041,-934.8,13,8,153
115753,760.289,679.043,76.0,17,4,1766
114248,-407.791,936.508,-563.6,17,4,884
87382,-61.5969,-501.06699999999995,-185.15,13,6,642
86084,-359.469,-350.534,-657.4,13,6,322
115965,1003.47,200.285,211.4,17,4,1905
79616,308.349,-190.888,-498.8,13,4,303
34996,-10.9812,115.23299999999999,-139.072,8,6,248
92946,22.1651,-658.6010000000001,-385.0,13,8,639
45697,-133.707,108.47399999999999,384.62699999999995,8,8,1006
85322,-171.82299999999998,473.42699999999996,-983.2,13,6,63
16923,30.9069,12.5927,-396.306,8,2,26
91107,178.287,-463.029,933.6,13,6,1507
93144,-539.9780000000001,386.82599999999996,-439.24,13,8,704
93231,-449.282,-479.66900000000004,-315.257,13,8,728
114743,-553.197,851.2669999999999,-314.4,17,4,1193
96708,-579.519,322.426,859.4,13,8,1930
90647,278.987,-409.565,683.2,13,6,1354
111662,811.666,115.626,520.4,17,2,1863
90885,252.49599999999998,-437.32599999999996,852.8,13,6,1430
109504,-272.015,771.784,-271.2,17,2,937
44360,115.43700000000001,-126.743,171.11599999999999,8,8,731
73222,244.358,76.5685,-291.0,13,2,303
117565,-1014.95,-45.0339,910.8,17,4,2890
91183,148.98,477.38,972.0,13,6,1537
116768,174.118,1005.91,498.8,17,4,2390
117607,-373.29400000000004,-950.904,889.2,17,4,2917
94506,-589.278,-294.099,104.8,13,8,1130
38609,-67.4891,-93.9429,214.56099999999998,8,6,528
111854,41.0654,-823.653,569.4,17,2,1951
117818,-1004.06,-183.976,1013.8,17,4,3045
39641,-114.552,15.9509,354.965,8,6,675
89336,-385.096,-317.038,290.4,13,6,1023
87288,-464.267,180.03900000000002,-350.4,13,6,620
42504,-9.854560000000001,-171.453,-61.1573,8,8,487
88564,-461.455,-198.324,79.6,13,6,863
95295,637.381,-156.219,333.6,13,8,1374
109581,-593.302,-569.2,-189.8,17,2,975
92677,616.865,-226.75799999999998,-548.0,13,8,556
38885,-45.06399999999999,107.678,243.8,8,6,563
117694,990.806,248.72299999999998,903.6,17,4,2970
32752,-70.5051,-12.8358,377.349,8,4,385
88495,-386.041,319.367,-25.2,13,6,850
85583,-492.12300000000005,69.9641,-970.5,13,6,155
93205,-619.038,-229.47299999999998,-301.2,13,8,720
34338,71.0538,-91.4609,-274.853,8,6,175
115061,-618.937,-806.283,-108.4,17,4,1391
112102,409.51099999999997,-705.557,737.2,17,2,2081
116999,796.3610000000001,638.18,623.4,17,4,2525
114888,937.42,-413.483,-211.4,17,4,1282
93015,653.6659999999999,102.81200000000001,-447.8,13,8,666
41623,130.55100000000002,111.596,-164.03400000000002,8,8,360
45828,77.1468,-153.996,447.844,8,8,1040
114458,430.852,925.94,-363.4,17,4,1016
78680,-71.259,353.23,-913.8,13,4,100
97004,113.045,-650.533,998.2,13,8,2069
116771,128.668,1013.37,520.4,17,4,2391
95495,-573.15,-330.05199999999996,410.2,13,8,1437
114788,-1015.09,-84.7903,-168.2,17,4,1219
93635,657.202,-67.0059,-254.6,13,8,866
43277,140.025,-100.20700000000001,69.5531,8,8,578
109397,480.68699999999995,-666.25,-336.0,17,2,882
96673,-78.8613,656.421,777.8,13,8,1915
85714,491.728,93.2521,-822.2,13,6,198
77778,-204.493,-160.761,867.4,13,2,725
117692,1000.41,202.908,932.4,17,4,2969
77726,-193.247,170.757,709.6,13,2,716
108953,29.7234,816.742,-531.2,17,2,690
85852,-150.512,-476.598,-734.8,13,6,250
39998,-20.6508,-170.167,-430.957,8,8,18
108352,368.765,-733.784,-769.6,17,2,399
115651,67.925,-1016.97,119.2,17,4,1712
72124,265.082,-1.65085,-607.8,13,2,180
77975,-257.657,33.571999999999996,775.8,13,2,760
112601,559.2090000000001,599.125,946.8,17,2,2356
110030,285.10200000000003,765.21,-119.2,17,2,1164
89527,57.2762,492.855,357.6,13,6,1072
111950,320.358,755.3580000000001,623.4,17,2,2003
113628,3.5882400000000003,-1016.01,-737.2,17,4,495
116006,349.07599999999996,960.462,211.4,17,4,1930
110102,-690.679,446.361,-140.8,17,2,1189
110290,647.258,508.214,10.8,17,2,1273
116291,-673.9019999999999,763.6089999999999,357.6,17,4,2108
73203,256.373,1.69908,-288.6,13,2,301
84423,-113.691,342.593,750.4,13,4,997
114215,475.74199999999996,898.635,-520.4,17,4,863
40838,87.3006,147.732,-342.765,8,8,208
96410,501.462,426.202,692.8,13,8,1797
117371,-283.644,-979.3,840.2,17,4,2768
116350,-940.65,-403.406,417.4,17,4,2138
79370,310.53,190.687,-647.64,13,4,257
90672,470.506,-156.724,740.6,13,6,1362
37256,-46.5006,106.186,60.5886,8,6,407
92226,525.633,396.58,-701.5,13,8,368
111142,804.8510000000001,147.453,271.2,17,2,1624
78432,356.115,75.7341,-994.2,13,4,30
111608,138.877,-805.1360000000001,531.2,17,2,1834
117131,-605.8969999999999,-819.462,704.8,17,4,2607
115528,-665.824,772.357,30.6,17,4,1652
114666,905.676,465.82599999999996,-282.0,17,4,1152
112372,453.835,687.7489999999999,779.72,17,2,2239
114459,384.256,947.757,-374.2,17,4,1017
77591,204.433,-161.066,703.6,13,2,696
117413,667.168,-771.4889999999999,829.4,17,4,2792
32009,-71.2203,-9.890189999999999,223.002,8,4,321
46000,-121.666,122.024,477.721,8,8,1083
39186,99.9537,58.781000000000006,328.341,8,6,603
25275,25.1336,-21.4061,243.74200000000002,8,2,167
36211,109.479,37.7683,-17.4818,8,6,341
117378,-82.9751,-1015.3,807.8,17,4,2773
110023,364.769,730.3760000000001,-76.0,17,2,1162
112483,-460.51300000000003,-677.439,932.4,17,2,2299
41424,-84.4821,-149.004,-146.57,8,8,325
45976,-74.0752,156.204,472.07599999999996,8,8,1079
92734,546.506,368.94,-495.6,13,8,571
117566,-1015.64,-52.9233,954.0,17,4,2890
43920,167.579,43.1784,89.8327,8,8,667
45364,-5.205830000000001,171.016,295.903,8,8,917
112524,185.727,-796.3439999999999,943.2,17,2,2315
28166,44.7384,55.9383,-98.735,8,4,181
111365,448.92400000000004,-684.975,395.8,17,2,1722
84771,32.4664,-359.101,971.25,13,4,1079
25153,-25.3873,-19.5155,253.233,8,2,162
40962,-162.14,-58.0813,-227.127,8,8,239
111743,-386.41,720.813,477.2,17,2,1900
112753,533.09,-624.942,1078.6,17,2,2444
109289,-698.88,431.09,-363.4,17,2,830
109352,-431.909,-694.313,-357.6,17,2,860
38686,50.8652,-104.01799999999999,277.235,8,6,537
113341,-295.16200000000003,-980.966,-786.2,17,4,335
110132,-819.57,-72.8646,-5.4,17,2,1202
91660,-524.975,-397.793,-914.4,13,8,113
75519,-85.9204,242.042,62.1143,13,2,473
115478,77.1094,1016.56,5.4,17,4,1633
89206,16.2852,499.039,199.4,13,6,995
45141,-98.1676,-142.286,326.67,8,8,871
93096,-97.5346,656.922,-448.6,13,8,691
84001,-204.08,-299.752,583.08,13,4,905
108918,732.441,373.185,-509.6,17,2,669
81120,207.46200000000002,-292.374,-115.6,13,4,524
95384,-19.8869,661.5060000000001,326.743,13,8,1403
96409,504.74,420.955,741.0,13,8,1797
108584,391.17,-722.2439999999999,-591.0,17,2,520
71237,185.334,-181.53799999999998,-1076.68,13,2,16
92620,181.702,-636.572,-484.6,13,8,540
43787,45.8559,-165.385,120.581,8,8,647
117449,956.937,362.131,829.4,17,4,2821
41151,162.033,54.3242,-254.801,8,8,277
25409,-0.549873,32.0163,209.995,8,2,172
111403,809.4739999999999,-124.54899999999999,460.6,17,2,1738
76593,-199.813,-168.27700000000002,407.8,13,2,565
108311,-514.601,-632.394,-683.2,17,2,378
84218,-356.834,59.2145,671.4,13,4,951
82868,-330.295,-140.89,273.6,13,4,732
117318,-1021.42,-22.1544,786.2,17,4,2737
90099,293.387,-401.801,566.0,13,6,1198
111600,83.2819,-817.341,498.8,17,2,1832
26991,-53.87,48.133,-270.819,8,4,125
114882,825.962,-603.639,-243.8,17,4,1277
82011,-318.518,-160.595,65.8,13,4,621
93275,108.137,-647.736,-279.6,13,8,743
42503,-17.7069,-171.92,-52.8948,8,8,487
96339,524.163,-398.13699999999994,703.12,13,8,1775
94558,-122.652,-646.7130000000001,72.4,13,8,1145
111219,-216.155,787.059,260.4,17,2,1656
113287,-853.002,552.155,-975.6,17,4,291
86006,-184.354,461.462,-740.4,13,6,298
91775,60.3168,653.002,-945.6,13,8,178
84176,-116.73,339.333,609.48,13,4,942
89465,476.61,155.333,342.85699999999997,13,6,1057
25739,4.090730000000001,31.7545,373.72,8,2,204
82753,-192.54,309.843,207.8,13,4,719
45449,-172.30900000000003,-5.846830000000001,358.165,8,8,937
94865,-482.958,-449.204,251.0,13,8,1237
109351,-419.884,-704.437,-314.4,17,2,860
84353,358.092,21.7571,768.6,13,4,981
36450,-29.3934,113.443,-3.4946900000000003,8,6,354
77867,256.032,-40.5588,799.8,13,2,740
84402,118.139,335.81300000000005,749.2,13,4,992
92342,-658.2639999999999,-53.8573,-625.8,13,8,410
117090,-1017.94,40.4738,591.0,17,4,2584
116881,-829.2639999999999,-591.231,601.8,17,4,2448
77423,-73.5698,253.2,597.0,13,2,672
112193,371.673,733.5889999999999,758.8,17,2,2121
44015,33.3643,168.046,90.7018,8,8,680
95820,545.75,-367.246,484.8,13,8,1572
90193,218.4,451.139,464.686,13,6,1223
77920,6.71564,263.904,801.8,13,2,750
72071,68.6279,-253.62400000000002,-620.4,13,2,172
95869,612.321,233.58700000000002,522.8,13,8,1588
112218,-315.35400000000004,755.669,715.6,17,2,2138
91972,604.6669999999999,275.485,-801.8,13,8,262
109049,-808.529,-126.111,-363.4,17,2,724
113591,-888.38,-495.75300000000004,-719.92,17,4,469
90317,-306.282,-395.819,653.4,13,6,1260
42032,167.86900000000003,-41.0235,-129.29,8,8,427
116778,110.554,1011.65,520.4,17,4,2392
37021,110.896,33.6177,55.751000000000005,8,6,393
93888,-74.6288,-655.2719999999999,-74.2857,13,8,942
71928,36.5128,253.928,-749.7139999999999,13,2,150
74606,19.9683,-260.655,-48.6,13,2,411
116366,-682.809,-757.748,406.6,17,4,2149
87494,466.724,187.97099999999998,-240.2,13,6,668
113380,718.804,-721.299,-840.2,17,4,362
112812,658.279,488.255,981.4,17,2,2473
117326,-1010.91,-163.554,833.72,17,4,2740
114289,-1015.74,-98.6352,-417.4,17,4,915
33033,-67.1154,-28.569000000000003,426.944,8,4,419
111455,426.63800000000003,702.628,401.2,17,2,1760
113572,-1007.95,-163.793,-769.6,17,4,460
82979,185.575,-309.26099999999997,328.8,13,4,747
88594,-285.47700000000003,-412.77,119.2,13,6,870
113882,621.7130000000001,-812.977,-569.4,17,4,662
115626,-408.592,-929.6160000000001,65.2,17,4,1701
81822,-28.7617,361.731,-40.2,13,4,603
38664,17.5078,-115.493,248.84799999999998,8,6,535
92522,-358.283,558.118,-600.6,13,8,494
88529,-477.534,148.562,19.8,13,6,855
109285,-582.191,576.154,-417.4,17,2,826
95862,617.672,236.62400000000002,476.0,13,8,1587
91548,659.0260000000001,-59.6281,-992.8,13,8,50
91452,-530.686,-393.48199999999997,-1058.2,13,8,11
114880,725.6030000000001,-716.065,-157.4,17,4,1274
108406,758.971,302.017,-683.2,17,2,428
97116,-329.62699999999995,570.382,1020.55,13,8,2126
25777,-60.8052,-38.0471,-451.57,8,4,3
112023,-805.301,156.764,655.8,17,2,2037
37824,40.7225,108.04,130.135,8,6,452
35021,-36.7989,109.93799999999999,-160.364,8,6,250
117935,714.857,727.172,992.2,17,4,3136
109711,586.229,579.336,-243.8,17,2,1035
114836,-96.3999,-1018.37,-233.0,17,4,1252
94026,272.91200000000003,599.745,-70.0,13,8,988
117741,9.783389999999999,1020.22,943.2,17,4,3002
113798,-820.3860000000001,604.9830000000001,-701.2,17,4,593
94431,-342.397,564.9169999999999,-27.0,13,8,1106
114605,598.2230000000001,-822.165,-357.6,17,4,1118
43450,75.0134,155.937,70.5578,8,8,600
116365,-681.615,-759.174,406.6,17,4,2149
108327,-241.892,-780.38,-737.2,17,2,385
90070,31.9023,-496.31199999999995,512.0,13,6,1191
108468,-260.35,774.0319999999999,-683.2,17,2,457
107832,-817.6110000000001,-87.0523,-889.2,17,2,122
110055,-116.346,811.679,-140.8,17,2,1173
112466,-692.8919999999999,-439.485,907.2,17,2,2291
109731,316.608,757.62,-254.6,17,2,1043
40003,-27.247,-170.028,-462.19199999999995,8,8,18
107993,177.481,801.403,-943.2,17,2,206
115754,763.576,673.952,119.2,17,4,1766
117494,-58.0699,1019.08,872.6,17,4,2852
107990,228.688,786.563,-964.8,17,2,205
91014,-397.711,300.868,868.1,13,6,1475
117108,-983.295,-259.15,672.4,17,4,2591
84560,231.52,-275.676,791.0,13,4,1029
33916,38.0433,-109.34899999999999,-300.754,8,6,120
35382,100.46799999999999,-56.5772,-133.955,8,6,282
116441,950.83,-366.65,428.2,17,4,2196
74922,-43.946999999999996,262.371,-23.4,13,2,431
44420,172.608,1.4431100000000001,209.17,8,8,742
90985,-116.76,487.227,851.6,13,6,1466
114842,11.7421,-1020.06,-168.2,17,4,1255
108924,654.985,488.083,-523.1,17,2,673
114197,842.8739999999999,570.599,-563.6,17,4,851
35968,11.1227,-115.204,-19.4797,8,6,326
85948,419.349,264.557,-672.0,13,6,281
26897,30.0523,64.6579,-275.13,8,4,118
111512,-605.531,557.981,395.8,17,2,1786
41688,-7.662710000000001,173.081,-173.33700000000002,8,8,372
87325,-465.32300000000004,-194.46200000000002,-223.4,13,6,629
41633,110.958,131.093,-188.34799999999998,8,8,362
45898,168.14,34.7451,472.233,8,8,1056
71545,-188.47299999999998,-186.49099999999999,-860.36,13,2,85
40946,-167.09799999999998,-37.6773,-257.327,8,8,237
115404,783.779,-660.9989999999999,16.2,17,4,1579
115690,762.812,-674.696,97.6,17,4,1731
109246,50.865,822.128,-449.8,17,2,809
43553,-65.8811,158.875,40.5608,8,8,610
87921,396.022,298.59,-122.8,13,6,750
113431,983.658,281.156,-861.8,17,4,387
117970,-395.718,942.553,1078.6,17,4,3164
113543,-846.237,573.251,-861.8,17,4,442
75814,214.24400000000003,-146.993,240.68,13,2,497
116530,117.891,1012.81,439.0,17,4,2240
112950,-32.8463,-1019.26,-1067.8,17,4,38
77874,252.405,82.8272,873.6289999999999,13,2,742
87196,102.209,491.07300000000004,-289.2,13,6,602
95062,4.49905,660.82,188.6,13,8,1301
109392,408.017,-712.9889999999999,-292.8,17,2,880
86501,414.35900000000004,274.778,-551.6,13,6,437
107703,202.926,-797.845,-981.4,17,2,35
95583,574.379,-328.86699999999996,397.0,13,8,1471
83039,358.8,-15.9674,281.2,13,4,756
93582,162.341,-641.425,-194.2,13,8,846
73992,-22.0253,-257.298,-127.6,13,2,370
77249,-177.294,-190.232,649.32,13,2,646
116664,781.3,-659.206,531.2,17,4,2339
113168,332.32,-966.459,-910.8,17,4,198
86236,280.423,413.131,-627.6,13,6,364
97119,-367.412,547.35,1011.4,13,8,2127
94445,-459.376,472.31199999999995,-42.6,13,8,1110
116232,556.394,849.373,336.0,17,4,2077
39789,115.302,8.15395,470.781,8,6,703
115601,-878.194,-522.2719999999999,61.6,17,4,1685
92965,343.83099999999996,-564.303,-396.4,13,8,647
111649,800.952,-178.592,498.8,17,2,1856
108960,-60.1212,815.684,-498.8,17,2,692
108665,651.144,501.176,-580.2,17,2,553
43044,-162.213,-53.9239,17.5933,8,8,550
112576,811.8960000000001,127.704,892.8,17,2,2343
82789,-299.296,204.55200000000002,222.68,13,4,723
40534,-140.382,99.4938,-362.18199999999996,8,8,149
91052,-419.80400000000003,-263.626,887.55,13,6,1490
87619,-290.17,406.905,-232.733,13,6,691
83036,357.619,-47.3527,326.4,13,4,755
34144,-104.447,53.0824,-334.746,8,6,153
91617,-407.115,519.7869999999999,-1031.8,13,8,88
75392,201.063,160.658,73.6,13,2,465
107855,-507.819,-639.44,-954.0,17,2,138
43333,171.00799999999998,-0.8893629999999999,50.1871,8,8,585
113116,-981.654,-272.913,-954.0,17,4,159
114977,-373.24199999999996,954.669,-168.2,17,4,1339
45807,2.07261,-171.458,457.735,8,8,1034
38635,-41.2782,-109.89200000000001,232.604,8,6,531
86849,231.417,445.26099999999997,-366.6,13,6,521
40488,-12.0082,171.59900000000002,-375.67900000000003,8,8,138
83603,-359.55,50.9705,368.2,13,4,839
113413,1020.93,-23.1493,-851.0,17,4,380
41178,123.715,119.095,-217.80700000000002,8,8,283
114169,1017.58,-25.0976,-509.6,17,4,836
88516,-464.48699999999997,198.065,5.4,13,6,853
107944,814.0010000000001,-98.1577,-954.0,17,2,178
115817,-626.746,806.924,86.8,17,4,1802
116577,-1007.0,159.875,374.2,17,4,2277
91342,492.93800000000005,-96.0223,1067.8,13,6,1597
85403,-213.702,-447.316,-911.4,13,6,93
96706,-573.194,330.352,860.3,13,8,1930
89456,495.639,-32.8283,345.6,13,6,1053
114699,382.543,945.326,-303.6,17,4,1169
108780,-795.007,201.123,-576.6,17,2,596
110494,-205.667,-789.961,54.4,17,2,1346
117425,908.8889999999999,-466.608,851.0,17,4,2801
45947,31.7825,169.437,471.974,8,8,1071
113217,1001.68,167.47099999999998,-889.2,17,4,233
91714,533.797,-388.72,-899.4,13,8,143
93671,570.1990000000001,337.58,-198.71400000000003,13,8,876
88912,-496.20099999999996,29.9086,54.0,13,6,936
114782,-1015.54,36.9627,-350.4,17,4,1216
89268,-397.365,309.108,239.0,13,6,1006
84171,-98.2218,347.615,587.4,13,4,941
81307,47.1628,357.681,-121.6,13,4,545
96686,-281.678,599.4490000000001,792.2,13,8,1920
71189,-172.321,-195.972,-988.4,13,2,6
113829,-993.695,-249.838,-634.2,17,4,614
78829,356.49199999999996,55.0976,-877.0,13,4,142
108425,545.932,605.819,-683.2,17,2,437
96811,357.648,-555.163,943.6,13,8,1973
92927,-222.113,-626.4680000000001,-448.6,13,8,632
34295,4.43009,-116.059,-260.334,8,6,170
25370,11.2289,30.0378,241.041,8,2,171
113016,913.2719999999999,452.588,-1013.8,17,4,88
90780,-369.494,337.653,673.2,13,6,1395
117527,-733.8760000000001,709.697,818.6,17,4,2870
110366,-400.19599999999997,718.975,-48.6,17,2,1300
21107,-20.8513,24.1941,-21.5464,8,2,110
40317,62.9119,-160.666,-375.2,8,8,103
84968,-146.467,-329.08099999999996,1045.3,13,4,1131
96572,405.94,-520.472,870.2,13,8,1873
