hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
85185,0,-160.17,-474.996,-1042.16,-7568.91,260208.0,-965523.0,0.0
89425,0,362.836,-342.773,266.384,343704.0,-914981.0,211371.0,0.0
91547,0,662.4839999999999,-45.6447,-1079.23,646727.0,309495.0,-697106.0,0.0
90777,0,-341.316,366.167,719.205,-349754.0,62011.6,934787.0,0.0
40416,0,153.763,79.4512,-410.255,82451.0,63263.3,-994585.0,0.0
86171,0,439.468,-244.29,-577.3969999999999,269304.0,66603.9,-960749.0,0.0
109731,0,316.618,757.6139999999999,-251.706,512057.0,424017.0,-746999.0,0.0
80740,0,350.216,78.403,-176.236,288506.0,-59677.0,-955616.0,0.0
90557,0,-496.38300000000004,65.7107,638.05,-725102.0,73844.3,684671.0,0.0
108473,0,-419.57,701.306,-672.047,-326028.0,483128.0,-812584.0,0.0
84197,0,-296.95799999999997,206.97799999999998,628.756,-84670.5,409107.0,908550.0,0.0
115789,0,-71.2277,1017.26,125.006,-38726.7,985965.0,-162400.0,0.0
91783,0,-179.69299999999998,630.688,-883.074,-572398.0,719267.0,-393720.0,0.0
110349,0,-218.26,789.762,41.4072,-772484.0,631104.0,70546.3,0.0
33846,0,-81.2314,-82.9314,-288.346,-669293.0,-152206.0,-727242.0,0.0
89516,0,109.789,487.94199999999995,273.418,842125.0,537138.0,-48033.1,0.0
109297,0,-718.324,396.78,-438.865,-901060.0,-170986.0,-398566.0,0.0
93660,0,620.145,239.489,-173.048,845648.0,-166384.0,-507145.0,0.0
95198,0,-353.202,-554.305,278.22900000000004,-453137.0,-870335.0,192831.0,0.0
117838,0,-790.977,-647.326,1019.3,-607129.0,-479336.0,633744.0,0.0
110732,0,-772.06,-286.265,191.511,-510645.0,-705258.0,-491785.0,0.0
111403,0,809.471,-124.559,462.161,790972.0,-597057.0,133740.0,0.0
110451,0,-652.2669999999999,-493.005,103.552,-882892.0,-180544.0,-433481.0,0.0
39499,0,115.015,12.0554,387.02,-200213.0,107298.0,973859.0,0.0
91530,0,625.875,-216.13400000000001,-1032.88,936694.0,-253322.0,-241726.0,0.0
112655,0,-517.759,638.599,913.565,-800297.0,570998.0,182991.0,0.0
111798,0,-807.086,-169.483,629.256,-979139.0,-200608.0,-32291.4,0.0
117469,0,827.16,595.168,856.71,971538.0,215445.0,-98473.9,0.0
96711,0,-599.0740000000001,284.992,836.8539999999999,-300910.0,433652.0,849352.0,0.0
26130,0,71.8783,5.08102,-405.094,729577.0,49402.8,-682112.0,0.0
109373,0,64.4313,-815.992,-280.184,484001.0,-752323.0,-446937.0,0.0
111977,0,-147.41,807.82,669.297,61678.3,797797.0,599763.0,0.0
77893,0,200.437,167.27599999999998,774.775,765837.0,68911.4,639331.0,0.0
114923,0,887.738,505.69699999999995,-252.96099999999998,659629.0,355559.0,-662169.0,0.0
92045,0,-632.7230000000001,188.771,-772.3580000000001,-133656.0,90937.5,-986847.0,0.0
35113,0,-115.78200000000001,3.8081699999999996,-200.86599999999999,-844440.0,176970.0,-505571.0,0.0
114992,0,-629.724,801.3389999999999,-214.13,-254296.0,736566.0,-626741.0,0.0
90983,0,-113.88600000000001,487.491,825.775,-275272.0,327233.0,903960.0,0.0
71714,0,-150.537,217.09099999999998,-856.8889999999999,393535.0,-172505.0,-902980.0,0.0
109560,0,-774.288,-274.7,-195.327,-942696.0,-302955.0,139795.0,0.0
85268,0,422.12699999999995,265.628,-1041.22,191493.0,67889.7,-979143.0,0.0
90672,0,470.522,-156.689,740.691,518431.0,151235.0,841640.0,0.0
92887,0,-605.955,-270.449,-393.42400000000004,-440993.0,-892977.0,-90090.2,0.0
89178,0,166.755,471.63300000000004,209.50900000000001,592956.0,803959.0,45310.1,0.0
112796,0,800.7489999999999,169.092,1035.64,384295.0,-62670.9,921081.0,0.0
93331,0,657.613,-23.4203,-284.041,774102.0,628082.0,-79238.3,0.0
72672,0,-167.78400000000002,-201.208,-374.276,-848227.0,-302460.0,-434774.0,0.0
115759,0,693.102,750.569,59.4968,418050.0,584584.0,695339.0,0.0
32716,0,-59.2315,39.3335,341.153,304320.0,-172716.0,936781.0,0.0
115839,0,-959.84,331.11800000000005,118.999,-922221.0,386543.0,-9630.84,0.0
110332,0,14.8626,822.4010000000001,53.9149,-621440.0,782411.0,40573.1,0.0
94487,0,-656.605,-7.06015,57.1136,-728588.0,-344257.0,592154.0,0.0
112929,0,-624.748,-804.628,-1035.27,-310212.0,-553667.0,-772801.0,0.0
112503,0,-92.18,-815.7260000000001,892.2239999999999,-16931.0,-649411.0,760249.0,0.0
108664,0,679.46,460.279,-668.691,999342.0,-36145.8,3161.08,0.0
34338,0,71.0529,-91.4618,-274.857,333463.0,-676597.0,-656520.0,0.0
40437,0,120.84299999999999,121.34899999999999,-384.56300000000005,66195.5,675583.0,-734306.0,0.0
112017,0,-754.7,321.45,668.193,-590555.0,564062.0,577130.0,0.0
45467,0,-166.99400000000003,-44.4815,370.144,-448978.0,-766077.0,459940.0,0.0
90599,0,-317.54200000000003,-388.728,754.0260000000001,-208575.0,-629811.0,748221.0,0.0
82424,0,-338.708,124.762,148.80200000000002,-919648.0,-258408.0,-295757.0,0.0
38916,0,-89.1204,75.8233,230.762,193095.0,3337.78,981174.0,0.0
115453,0,870.921,530.756,-4.30497,281033.0,959610.0,-13025.8,0.0
90871,0,-41.6713,-499.565,820.793,-535830.0,-710757.0,455753.0,0.0
38424,0,-30.7849,112.23700000000001,151.089,-311363.0,889302.0,334956.0,0.0
112410,0,-338.23900000000003,746.1619999999999,864.686,-462848.0,287653.0,838467.0,0.0
45344,0,46.4237,166.21599999999998,279.22700000000003,48855.5,752734.0,656510.0,0.0
91809,0,-551.445,360.94800000000004,-912.7860000000001,-128462.0,150796.0,-980183.0,0.0
114140,0,450.644,-917.5419999999999,-547.434,416609.0,-554613.0,-720306.0,0.0
116417,0,550.505,-862.3839999999999,406.898,-96304.1,-978666.0,-181487.0,0.0
81733,0,312.347,185.78400000000002,-39.3133,990543.0,135638.0,20684.5,0.0
96347,0,600.137,-278.314,674.648,985152.0,36008.5,167864.0,0.0
116796,0,-289.666,979.6560000000001,540.1659999999999,79921.8,964468.0,251823.0,0.0
91684,0,-13.8108,-656.413,-920.431,-71057.4,-100507.0,-992396.0,0.0
110922,0,329.441,749.88,247.638,633299.0,604504.0,-483226.0,0.0
114483,0,-292.631,975.8689999999999,-428.005,329011.0,767734.0,-549852.0,0.0
110348,0,-251.89,785.092,-49.5809,200968.0,977530.0,-63612.6,0.0
93868,0,-363.475,-545.5740000000001,-116.84200000000001,-518609.0,-619812.0,588964.0,0.0
110629,0,108.81200000000001,810.928,97.5191,-30796.7,726178.0,686816.0,0.0
88404,0,188.423,466.39599999999996,17.1354,757770.0,652257.0,-18582.0,0.0
114605,0,598.226,-822.163,-359.51,138400.0,-658736.0,-739535.0,0.0
80785,0,199.38299999999998,304.28,-179.185,257483.0,534287.0,-805133.0,0.0
84782,0,159.06799999999998,-325.795,881.2410000000001,727479.0,-503350.0,466275.0,0.0
95682,0,-324.355,578.72,382.80300000000005,-755673.0,654712.0,-17607.0,0.0
72071,0,68.6202,-253.625,-620.534,78170.5,255630.0,-963609.0,0.0
117269,0,-215.75900000000001,993.3610000000001,736.7810000000001,-133752.0,204531.0,969679.0,0.0
90691,0,488.559,97.1231,674.694,424730.0,337167.0,840192.0,0.0
92195,0,627.203,-193.736,-705.0369999999999,450068.0,203608.0,-869473.0,0.0
86254,0,48.1167,498.05199999999996,-604.236,314747.0,924628.0,-214472.0,0.0
92572,0,-575.0880000000001,-316.97900000000004,-466.658,-158248.0,16322.5,-987265.0,0.0
114679,0,784.052,653.243,-350.086,763602.0,318348.0,-561752.0,0.0
25550,0,-5.97641,-31.1522,347.039,-69376.7,252607.0,965079.0,0.0
42124,0,125.62799999999999,117.59299999999999,-125.62299999999999,220326.0,215693.0,-951280.0,0.0
108837,0,-335.506,-750.184,-566.504,-527714.0,-643980.0,-553903.0,0.0
116022,0,-165.18599999999998,1004.73,232.468,-412962.0,558034.0,719764.0,0.0
26559,0,-53.9478,48.9569,-323.676,-244143.0,342520.0,-907235.0,0.0
111258,0,-728.127,368.091,286.345,-589484.0,762164.0,267609.0,0.0
110788,0,-126.389,-808.943,169.49200000000002,-244643.0,-495739.0,833303.0,0.0
115917,0,156.13299999999998,-1010.87,169.394,-272373.0,-867035.0,-417209.0,0.0
92565,0,-570.653,-328.293,-508.82300000000004,-267410.0,-913777.0,-305784.0,0.0
44976,0,-18.4586,170.66099999999997,222.315,-131617.0,708844.0,692977.0,0.0
19241,0,-31.62,-6.32109,-10.6543,-293445.0,-126585.0,-947558.0,0.0
78981,0,-285.263,-221.563,-729.878,-391727.0,-792040.0,-468212.0,0.0
25752,0,-32.0657,-1.42563,353.458,-110318.0,-48754.9,992700.0,0.0
108050,0,-820.0939999999999,10.8993,-955.182,-717293.0,-54762.6,-694616.0,0.0
86259,0,-60.8634,495.223,-651.344,-211049.0,571222.0,-793198.0,0.0
117607,0,-373.27,-950.918,884.562,-602596.0,-609824.0,514774.0,0.0
116013,0,92.15700000000001,1019.47,219.826,277337.0,793199.0,542144.0,0.0
89426,0,377.776,-331.284,289.061,695098.0,-694036.0,-187490.0,0.0
30708,0,-70.1949,-18.6979,78.3221,-68950.9,-93259.7,993251.0,0.0
115808,0,-391.796,940.4680000000001,75.1418,103437.0,817955.0,565907.0,0.0
111887,0,724.885,-388.102,656.595,540281.0,115394.0,833535.0,0.0
27804,0,-27.1135,-67.6814,-113.986,-359108.0,-913711.0,-190195.0,0.0
108830,0,-503.45,-643.979,-494.042,-677991.0,-122628.0,-724770.0,0.0
92002,0,247.645,611.863,-877.1339999999999,647162.0,362211.0,-670809.0,0.0
95164,0,-622.03,-213.81400000000002,331.334,-317871.0,-128275.0,939417.0,0.0
91968,0,624.135,218.606,-774.2230000000001,605534.0,785039.0,-130550.0,0.0
113127,0,-699.321,-742.4910000000001,-890.689,-596506.0,-746926.0,-293737.0,0.0
39527,0,91.3741,71.8244,399.274,-269694.0,-307395.0,912564.0,0.0
87313,0,-497.89,-62.0472,-238.105,-909343.0,-212278.0,357817.0,0.0
86726,0,345.25699999999995,-367.148,-377.45599999999996,635007.0,-138009.0,-760079.0,0.0
109402,0,578.717,-583.044,-279.874,312922.0,-296722.0,-902239.0,0.0
93256,0,-102.057,-653.878,-274.342,-772506.0,-631611.0,65583.3,0.0
113401,0,918.15,-442.63800000000003,-824.705,362487.0,-909101.0,-205275.0,0.0
113460,0,586.612,833.806,-840.195,441781.0,866417.0,-232703.0,0.0
115468,0,365.53,951.444,38.0922,-306904.0,902079.0,303420.0,0.0
108186,0,737.956,365.23900000000003,-854.3710000000001,646508.0,34500.7,-762127.0,0.0
113199,0,956.378,-350.356,-968.8539999999999,190786.0,-136726.0,-972063.0,0.0
109821,0,-796.471,197.517,-218.255,-331630.0,538188.0,-774839.0,0.0
91818,0,-592.663,288.96299999999997,-873.5319999999999,130731.0,-78418.2,-988312.0,0.0
83716,0,55.6867,-353.515,550.285,-361386.0,-826941.0,430776.0,0.0
86151,0,283.828,-410.325,-658.047,525035.0,-219101.0,-822394.0,0.0
41049,0,7.88392,-170.639,-237.225,110800.0,-144604.0,-983266.0,0.0
40233,0,-161.658,-55.1597,-410.494,-124972.0,6708.8,-992138.0,0.0
115533,0,-769.627,672.8560000000001,40.8414,-677901.0,717457.0,160327.0,0.0
109180,0,808.078,139.666,-418.23800000000006,943313.0,-330197.0,-33635.7,0.0
25738,0,12.4868,31.2809,356.452,348386.0,371422.0,860623.0,0.0
114403,0,1011.02,-124.822,-398.61199999999997,727571.0,-685935.0,-11499.9,0.0
110457,0,-559.989,-598.122,146.684,-278781.0,-933517.0,225450.0,0.0
115444,0,974.456,301.388,-41.123999999999995,815532.0,-403956.0,414399.0,0.0
83191,0,-227.89700000000002,274.501,343.223,34181.2,712429.0,700912.0,0.0
72448,0,259.91900000000004,-39.2554,-532.3580000000001,275968.0,-306487.0,-910992.0,0.0
91516,0,511.38699999999994,-414.773,-1018.47,400855.0,-211896.0,-891300.0,0.0
91847,0,-598.778,-274.307,-860.824,-799681.0,-535627.0,-271317.0,0.0
116904,0,-197.601,-1000.85,611.179,-40890.0,-381300.0,923547.0,0.0
81726,0,323.719,155.097,-36.2113,405071.0,598192.0,691437.0,0.0
116898,0,-355.465,-956.96,636.299,-232523.0,-792055.0,564431.0,0.0
74513,0,-210.96200000000002,-150.37,-24.9953,-846031.0,-104973.0,522698.0,0.0
114799,0,-923.456,-440.973,-212.537,-789176.0,-256027.0,-558258.0,0.0
116730,0,671.497,766.63,478.219,368385.0,929446.0,-20560.3,0.0
113520,0,-459.51300000000003,910.936,-771.8510000000001,-373991.0,639538.0,-671656.0,0.0
109561,0,-758.8839999999999,-314.71,-187.889,-632817.0,-365403.0,-682659.0,0.0
44578,0,-85.7586,150.285,157.832,-151636.0,160042.0,975394.0,0.0
111625,0,460.004,-676.295,496.37199999999996,151077.0,-372371.0,915705.0,0.0
84636,0,120.925,344.486,856.1610000000001,107831.0,575922.0,810362.0,0.0
85819,0,-454.606,-199.66299999999998,-724.242,-345068.0,-103659.0,-932836.0,0.0
115092,0,232.86900000000003,-992.035,-75.8669,-218259.0,-948431.0,229874.0,0.0
117309,0,-987.8789999999999,257.069,687.753,-763892.0,611926.0,204976.0,0.0
110748,0,-648.677,-505.644,157.865,-605814.0,77349.0,791838.0,0.0
110858,0,808.0260000000001,-148.893,172.821,528443.0,52249.3,847360.0,0.0
85836,0,-305.524,-392.358,-748.1089999999999,69189.4,-590919.0,-803758.0,0.0
89441,0,465.134,-178.498,279.9,849468.0,-520528.0,86335.5,0.0
109183,0,797.047,212.22,-410.559,432560.0,-139503.0,-890747.0,0.0
110444,0,-736.165,-360.93,51.3623,-756426.0,145085.0,637786.0,0.0
112951,0,34.3239,-1023.0,-1014.92,-45940.5,-524528.0,-850153.0,0.0
108774,0,-763.676,294.274,-569.094,-558573.0,672771.0,-485155.0,0.0
42347,0,-167.989,39.0678,-98.1714,-765693.0,-437621.0,-471383.0,0.0
116271,0,-360.374,954.268,359.76300000000003,-621739.0,775604.0,-108990.0,0.0
116356,0,-909.466,-463.871,464.006,-679126.0,-490993.0,545632.0,0.0
17457,0,5.83554,31.1602,-254.035,71483.7,-200808.0,-977019.0,0.0
45848,0,136.766,-102.47,453.32099999999997,261530.0,-373471.0,890012.0,0.0
115180,0,714.725,722.48,-78.0734,-11862.8,669971.0,-742292.0,0.0
85615,0,-324.656,-384.837,-797.2260000000001,-161621.0,-223669.0,-961172.0,0.0
87458,0,477.415,-148.822,-163.11,656772.0,321735.0,-682010.0,0.0
96251,0,-658.0939999999999,37.288000000000004,631.203,-800538.0,317492.0,508268.0,0.0
28289,0,-39.3628,59.2311,-102.83,-398761.0,576837.0,-712915.0,0.0
43707,0,-139.107,-103.68799999999999,85.0715,-875253.0,-263747.0,405425.0,0.0
89554,0,-243.003,437.474,342.775,-890392.0,317560.0,326127.0,0.0
85418,0,-22.6913,-495.07099999999997,-923.8710000000001,-575458.0,-599845.0,-555908.0,0.0
79743,0,-139.387,330.667,-486.39099999999996,119300.0,674734.0,-728355.0,0.0
108001,0,-42.7576,820.8739999999999,-893.7260000000001,128168.0,448735.0,-884427.0,0.0
117232,0,744.735,691.2460000000001,692.6080000000001,331564.0,604694.0,724162.0,0.0
91125,0,359.272,-345.51300000000003,934.8330000000001,161552.0,-156292.0,974409.0,0.0
111759,0,-597.9019999999999,560.161,514.312,-589596.0,131361.0,796945.0,0.0
113319,0,-818.5830000000001,-611.222,-861.0,-721819.0,-72630.4,-688260.0,0.0
112887,0,-814.192,84.9839,1046.24,-575913.0,-475119.0,665272.0,0.0
28366,0,-64.6379,30.1069,-83.3328,-727830.0,-87709.1,-680125.0,0.0
40018,0,23.8228,-171.202,-450.765,-329387.0,-601322.0,-727954.0,0.0
113151,0,-144.405,-1008.6,-951.4069999999999,-146145.0,-779199.0,-609501.0,0.0
39641,0,-114.553,15.9438,354.958,442144.0,13848.7,896837.0,0.0
109820,0,-794.916,217.84799999999998,-170.071,-693850.0,453660.0,-559254.0,0.0
114454,0,486.56300000000005,894.4810000000001,-360.24,-48602.6,852910.0,-519791.0,0.0
26990,0,-56.0588,44.5406,-260.078,-74931.4,601000.0,-795729.0,0.0
112143,0,805.569,-127.383,699.4960000000001,423745.0,-373486.0,825196.0,0.0
34210,0,-100.141,-58.5511,-258.358,247659.0,-50522.9,-967529.0,0.0
114099,0,-736.7230000000001,-702.5939999999999,-461.89300000000003,-669409.0,-726533.0,155051.0,0.0
77798,0,-103.45100000000001,-239.55599999999998,818.044,184652.0,-503892.0,843799.0,0.0
112118,0,606.089,-545.698,737.804,374111.0,-645579.0,665784.0,0.0
97152,0,-661.763,17.218,1001.28,-601158.0,463375.0,651070.0,0.0
111858,0,51.8433,-818.065,606.15,538708.0,-826149.0,165140.0,0.0
71568,0,-44.3187,-261.065,-829.6239999999999,267078.0,-515591.0,-814147.0,0.0
32820,0,7.55092,-71.7882,390.97900000000004,236644.0,413161.0,879374.0,0.0
112308,0,284.77099999999996,-772.3480000000001,857.949,-137240.0,-723421.0,676629.0,0.0
114983,0,-417.159,930.408,-154.174,-803520.0,568524.0,-176456.0,0.0
86802,0,471.38599999999997,166.36,-398.015,225610.0,251697.0,-941142.0,0.0
31247,0,12.7031,72.1373,130.751,164836.0,350772.0,921840.0,0.0
96237,0,-588.962,299.399,609.072,-898240.0,-257202.0,356389.0,0.0
95355,0,258.16200000000003,609.434,302.921,320188.0,402132.0,857770.0,0.0
114583,0,57.9143,-1016.08,-357.87300000000005,406769.0,-389380.0,-826391.0,0.0
95753,0,-497.094,-433.19300000000004,487.66,-210250.0,-418487.0,883552.0,0.0
73413,0,-255.25599999999997,-49.6167,-158.327,-901234.0,386325.0,-196289.0,0.0
113538,0,-773.8380000000001,669.327,-841.36,-275811.0,701557.0,-657073.0,0.0
116183,0,1003.9,-159.871,325.515,792079.0,150997.0,591448.0,0.0
89592,0,-435.05,245.06900000000002,302.751,-877107.0,477356.0,-53048.8,0.0
112711,0,-494.125,-657.945,1073.6,-146188.0,-480585.0,864677.0,0.0
74973,0,-155.232,215.107,-39.1304,-257636.0,712791.0,652344.0,0.0
114623,0,889.888,-497.629,-339.38599999999997,546912.0,-375896.0,-748057.0,0.0
83333,0,48.1201,-356.62,400.825,707840.0,-518803.0,479381.0,0.0
117186,0,673.041,-764.165,685.076,441766.0,-722043.0,532444.0,0.0
109080,0,-632.464,-521.009,-418.032,-404188.0,-510048.0,-759264.0,0.0
85289,0,277.289,415.845,-1078.53,3187.5,393325.0,-919394.0,0.0
91049,0,-443.449,-236.64,923.49,-333402.0,-255549.0,907490.0,0.0
44877,0,170.06099999999998,24.2594,216.399,651894.0,712827.0,258673.0,0.0
112323,0,602.507,-560.335,837.4760000000001,525342.0,-657217.0,540445.0,0.0
24174,0,14.5117,28.4559,138.548,359744.0,777146.0,516360.0,0.0
117403,0,520.784,-875.232,861.5269999999999,829903.0,-400172.0,388745.0,0.0
43713,0,-119.713,-122.865,130.812,-790260.0,-598479.0,131578.0,0.0
87892,0,494.569,49.9374,-126.22,898694.0,-336001.0,-281872.0,0.0
71285,0,110.613,235.237,-986.043,-101586.0,-337748.0,-935738.0,0.0
78270,0,198.84599999999998,169.831,999.046,-126568.0,-115718.0,985185.0,0.0
117784,0,-831.11,594.372,925.586,-134202.0,250202.0,958848.0,0.0
108445,0,209.44400000000002,788.428,-762.6519999999999,75062.6,833483.0,-547423.0,0.0
111641,0,741.8380000000001,-347.835,562.144,468442.0,-802374.0,369807.0,0.0
96356,0,629.805,-202.42700000000002,743.245,186991.0,-148206.0,971117.0,0.0
79896,0,59.7502,-356.407,-419.73,-52651.3,-540843.0,-839474.0,0.0
40969,0,-152.041,-78.3679,-245.726,-192996.0,-510158.0,-838147.0,0.0
82553,0,154.452,-323.95799999999997,158.524,714447.0,-388997.0,581590.0,0.0
36670,0,-109.152,-37.3021,56.9965,-923980.0,-292608.0,246253.0,0.0
87807,0,187.505,-460.648,-99.7364,689490.0,-703652.0,171691.0,0.0
16898,0,-28.0301,15.3954,-434.901,-344470.0,485903.0,-803267.0,0.0
112227,0,-515.258,639.98,750.471,-135657.0,235148.0,962446.0,0.0
114715,0,-73.1548,1017.43,-318.26099999999997,-216414.0,965794.0,-142857.0,0.0
34330,0,57.9768,-100.609,-243.375,283376.0,-755819.0,-590285.0,0.0
41556,0,165.205,-49.6305,-186.107,793999.0,22802.1,-607492.0,0.0
92074,0,-656.15,-68.7251,-726.085,-842739.0,422463.0,-333641.0,0.0
110710,0,-802.503,174.771,119.499,-863525.0,-191221.0,-466646.0,0.0
85902,0,423.216,-269.38599999999997,-709.6569999999999,466526.0,-121947.0,-876061.0,0.0
117685,0,1018.35,83.5536,907.2439999999999,576870.0,196456.0,792859.0,0.0
80591,0,-186.50599999999997,-307.453,-220.75599999999997,-793916.0,-321456.0,-516104.0,0.0
83522,0,1.58604,364.837,426.32,357977.0,514188.0,779399.0,0.0
40656,0,-26.2241,-170.049,-280.245,-126182.0,-363538.0,-922994.0,0.0
112032,0,-820.666,-41.0855,693.335,-665858.0,527379.0,527736.0,0.0
117116,0,-928.159,-414.277,705.3530000000001,-955711.0,111374.0,272419.0,0.0
78045,0,182.672,-187.357,928.431,232819.0,-412114.0,880884.0,0.0
114822,0,-420.934,-932.495,-153.33700000000002,-97878.4,-884966.0,-455252.0,0.0
95696,0,-430.452,499.01199999999994,411.231,-843430.0,522566.0,124700.0,0.0
83968,0,-356.161,-73.1966,578.748,-892710.0,-292136.0,343112.0,0.0
87369,0,-217.718,-455.32,-152.389,137457.0,-510865.0,-848601.0,0.0
115798,0,-208.233,993.944,127.34700000000001,120165.0,968154.0,-219633.0,0.0
45169,0,-13.669,-171.18400000000003,341.725,88407.0,-210473.0,973594.0,0.0
84863,0,79.104,347.157,903.488,-138006.0,-297875.0,944577.0,0.0
26146,0,66.6511,29.2047,-361.144,640283.0,-49597.1,-766536.0,0.0
93870,0,-309.66900000000004,-581.5419999999999,-156.545,-413249.0,-726005.0,-549674.0,0.0
115633,0,-302.77,-973.8860000000001,95.9072,249828.0,-869703.0,-425680.0,0.0
112229,0,-516.284,639.414,686.307,-399827.0,631470.0,664368.0,0.0
110272,0,798.3,197.62599999999998,-24.8656,922625.0,-261335.0,-283668.0,0.0
112166,0,745.743,329.417,713.875,440354.0,480576.0,758377.0,0.0
117153,0,-161.561,-1003.39,689.1139999999999,1978.11,-997078.0,-76370.9,0.0
108572,0,125.06299999999999,-814.813,-614.679,-531012.0,-834792.0,-145428.0,0.0
