hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
111322,0,-399.73900000000003,-716.086,396.48199999999997,-239264.0,-233638.0,942425.0,0.0
116371,0,-636.874,-800.73,385.86699999999996,-682030.0,-670033.0,293072.0,0.0
76603,0,-175.03400000000002,-192.84,452.275,-824509.0,-518128.0,227438.0,0.0
94327,0,624.005,219.283,24.2179,781631.0,41179.9,-622380.0,0.0
116438,0,921.313,-437.853,427.50300000000004,349311.0,-250091.0,903015.0,0.0
112530,0,317.026,-755.255,907.666,158515.0,-254857.0,953898.0,0.0
45770,0,-123.251,-119.459,481.691,73116.6,145376.0,986671.0,0.0
35230,0,-45.1301,-106.243,-131.47799999999998,-137847.0,-170500.0,-975668.0,0.0
95967,0,-530.5930000000001,391.851,509.56,-438065.0,628131.0,643079.0,0.0
114038,0,-986.8510000000001,251.343,-641.241,-451376.0,293967.0,-842522.0,0.0
73102,0,52.4797,-252.033,-349.12,176888.0,-939434.0,-293555.0,0.0
116409,0,312.296,-972.695,375.246,-92871.2,-776967.0,622653.0,0.0
71799,0,-124.822,-229.032,-725.1,103557.0,88568.7,-990672.0,0.0
96559,0,222.826,-620.432,790.3580000000001,31071.4,-831484.0,554680.0,0.0
81438,0,-348.423,75.2615,-122.50200000000001,-916008.0,310801.0,-253639.0,0.0
115813,0,-572.4680000000001,841.972,129.797,-351714.0,925247.0,-142181.0,0.0
114160,0,975.872,-298.763,-469.06,488050.0,-265183.0,-831556.0,0.0
75775,0,125.15700000000001,-227.81400000000002,198.63400000000001,763424.0,-609419.0,213991.0,0.0
109702,0,693.423,445.848,-234.378,522590.0,789100.0,-322833.0,0.0
95267,0,514.433,-407.647,283.651,851976.0,-146278.0,502732.0,0.0
92191,0,605.577,-258.04200000000003,-715.225,224600.0,-61519.4,-972507.0,0.0
85130,0,-358.55199999999996,31.6504,997.885,190330.0,-8378.59,981684.0,0.0
109575,0,-641.361,-518.895,-201.46900000000002,-987491.0,-137683.0,-76839.0,0.0
41781,0,-170.968,-10.4442,-72.2634,-854648.0,-479323.0,-199567.0,0.0
95412,0,-350.99300000000005,558.012,311.943,-174072.0,306977.0,935662.0,0.0
39104,0,82.458,-81.0369,299.42400000000004,93943.0,-767073.0,634645.0,0.0
107885,0,-38.5134,-815.177,-948.52,-94946.2,-991256.0,-91633.0,0.0
76053,0,-185.578,181.326,173.47299999999998,-454079.0,628918.0,631090.0,0.0
45658,0,6.18936,173.122,394.49699999999996,-22607.8,-287076.0,957641.0,0.0
111424,0,770.529,294.211,423.162,502923.0,468870.0,726105.0,0.0
113515,0,-388.345,944.378,-796.135,-314652.0,931911.0,-180379.0,0.0
95442,0,-583.997,301.309,269.53,-464010.0,466330.0,753147.0,0.0
72484,0,238.74599999999998,99.2333,-550.439,659447.0,527391.0,-535713.0,0.0
114994,0,-730.4760000000001,712.314,-220.18900000000002,-469166.0,830274.0,300878.0,0.0
82376,0,-135.666,331.589,66.8234,-812042.0,579593.0,68270.9,0.0
108339,0,103.681,-811.437,-766.673,20087.6,-748495.0,-662836.0,0.0
108425,0,545.9019999999999,605.855,-679.544,352924.0,336351.0,-873105.0,0.0
116524,0,327.339,965.023,368.777,865552.0,488606.0,-109924.0,0.0
78885,0,-6.18763,359.605,-787.75,-53752.1,654291.0,-754330.0,0.0
96182,0,164.187,640.3330000000001,609.8380000000001,-155310.0,987714.0,-17340.5,0.0
108143,0,614.236,-551.202,-811.43,418642.0,-32799.5,-907559.0,0.0
93821,0,-641.842,-162.384,-70.7195,-474875.0,-535440.0,-698425.0,0.0
95241,0,286.27099999999996,-595.034,336.486,415661.0,-477428.0,774137.0,0.0
92856,0,-654.139,42.428000000000004,-547.501,-996420.0,-80619.9,-25433.8,0.0
95495,0,-573.139,-330.07800000000003,410.574,-802268.0,-591648.0,79496.0,0.0
117124,0,-659.2080000000001,-781.298,743.0219999999999,-853442.0,-408892.0,323177.0,0.0
112436,0,-771.73,279.187,844.0169999999999,-589868.0,-276393.0,758725.0,0.0
109008,0,-724.577,383.591,-471.19,-899224.0,322998.0,-295073.0,0.0
117839,0,-794.056,-642.096,982.9169999999999,-171028.0,-983891.0,52030.5,0.0
72150,0,240.665,103.825,-628.9490000000001,909189.0,175920.0,-377397.0,0.0
84484,0,-359.77099999999996,-7.95241,777.9839999999999,-829327.0,-121373.0,545422.0,0.0
115483,0,84.7635,1014.92,-20.3432,196929.0,931086.0,307080.0,0.0
85199,0,-15.1221,-499.215,-1072.9,117062.0,130145.0,-984560.0,0.0
33584,0,49.4439,-104.329,-415.56300000000005,-301101.0,-807505.0,-507221.0,0.0
80560,0,-295.909,-207.04,-221.93099999999998,-647926.0,-761148.0,-29083.0,0.0
89156,0,279.197,414.19300000000004,191.12900000000002,558128.0,823080.0,-105034.0,0.0
93691,0,456.036,476.05199999999996,-195.452,714144.0,313265.0,-625990.0,0.0
84842,0,315.89799999999997,167.665,965.398,51687.1,150851.0,987204.0,0.0
90854,0,-309.983,-392.051,852.4119999999999,-477800.0,-320456.0,817933.0,0.0
117194,0,863.822,-539.5169999999999,734.055,93679.3,-203224.0,974641.0,0.0
93140,0,-504.12300000000005,428.85,-460.869,-472751.0,421468.0,-773867.0,0.0
83990,0,-304.04,-190.918,594.241,-537720.0,-322883.0,778848.0,0.0
114198,0,809.133,622.614,-485.852,967179.0,222131.0,123378.0,0.0
90983,0,-113.88600000000001,487.491,825.775,-275272.0,327233.0,903960.0,0.0
95548,0,140.263,-643.56,386.306,211000.0,-755552.0,620178.0,0.0
72926,0,-77.7261,252.843,-430.35699999999997,91533.9,650661.0,-753831.0,0.0
79752,0,-197.91099999999997,297.191,-465.13300000000004,-90044.1,101397.0,-990763.0,0.0
82673,0,229.658,283.111,219.185,393913.0,429674.0,812535.0,0.0
112948,0,-31.3063,-1019.52,-1070.2,163663.0,-802997.0,-573071.0,0.0
91639,0,-663.502,41.5263,-1001.18,150438.0,-93765.7,-984163.0,0.0
117925,0,820.9860000000001,606.7230000000001,990.432,841991.0,458759.0,283887.0,0.0
75001,0,-195.433,172.78799999999998,-23.9254,-550739.0,535182.0,640520.0,0.0
32724,0,-65.9527,26.5149,294.73900000000003,-190801.0,240206.0,951786.0,0.0
41483,0,48.2717,-164.415,-174.752,350021.0,-912543.0,-211542.0,0.0
89986,0,-500.23800000000006,-39.5157,486.39599999999996,-751711.0,472054.0,460539.0,0.0
40644,0,-73.7192,-156.798,-298.13,-187557.0,-324736.0,-927022.0,0.0
110055,0,-116.387,811.68,-138.697,-293053.0,666960.0,-685044.0,0.0
39502,0,117.085,1.8649200000000001,381.67199999999997,383293.0,-33370.1,923024.0,0.0
42434,0,-119.956,-122.67399999999999,-18.465999999999998,-818199.0,-433741.0,377386.0,0.0
113141,0,-370.352,-952.678,-912.6039999999999,153978.0,-583446.0,-797422.0,0.0
87032,0,-220.872,-449.324,-335.537,-229012.0,-522128.0,-821545.0,0.0
81095,0,79.9721,-347.01800000000003,-76.0154,-418566.0,-814226.0,402291.0,0.0
110866,0,823.7189999999999,-7.456,179.43200000000002,876714.0,-477744.0,-55968.2,0.0
114149,0,751.9010000000001,-692.077,-568.066,654324.0,-717573.0,238640.0,0.0
111171,0,519.97,635.785,286.524,341491.0,873262.0,347560.0,0.0
96356,0,629.805,-202.42700000000002,743.245,186991.0,-148206.0,971117.0,0.0
114721,0,-142.42600000000002,1007.84,-303.374,-477564.0,489850.0,-729369.0,0.0
71311,0,-228.642,129.891,-979.68,-422308.0,-58442.9,-904566.0,0.0
78033,0,79.9664,-243.516,931.118,424715.0,-388513.0,817725.0,0.0
26722,0,0.8056479999999999,-72.9163,-213.523,-41997.1,-129256.0,-990722.0,0.0
95866,0,603.0409999999999,269.872,555.2769999999999,202474.0,291507.0,934895.0,0.0
77557,0,55.9133,-251.738,699.4810000000001,291276.0,-456349.0,840776.0,0.0
75420,0,110.78200000000001,231.671,113.166,297293.0,367501.0,881226.0,0.0
112698,0,-787.137,-237.16,1060.65,-409852.0,125416.0,903489.0,0.0
90849,0,-368.603,-337.61,853.341,-455826.0,-690012.0,562233.0,0.0
117112,0,-928.3910000000001,-413.481,774.8510000000001,-978595.0,142438.0,-148539.0,0.0
46035,0,-164.081,53.9973,435.23199999999997,380413.0,39600.7,923968.0,0.0
108158,0,794.819,-218.054,-790.258,836551.0,-323307.0,-442329.0,0.0
117609,0,-325.587,-962.581,941.822,-114841.0,-241758.0,963517.0,0.0
113704,0,979.432,291.54400000000004,-726.523,669406.0,697682.0,-255217.0,0.0
116393,0,-97.1644,-1018.18,434.971,-477548.0,-788508.0,387560.0,0.0
110354,0,-265.221,776.1139999999999,-29.7728,408760.0,893096.0,187870.0,0.0
85379,0,-469.05300000000005,-163.11,-924.5010000000001,-491018.0,-604826.0,-626967.0,0.0
111219,0,-216.123,787.063,263.29,-317153.0,916357.0,244344.0,0.0
89275,0,-434.85699999999997,250.067,231.17700000000002,-309604.0,943531.0,-117878.0,0.0
111546,0,-795.855,-191.424,498.689,-728318.0,-600001.0,330986.0,0.0
117550,0,-1010.44,170.125,812.528,-775054.0,341695.0,531541.0,0.0
32930,0,52.7434,48.692,354.108,-288543.0,-220299.0,931778.0,0.0
25706,0,-30.8769,10.8565,321.866,196006.0,-18315.9,980432.0,0.0
111469,0,127.367,808.6610000000001,416.82199999999995,576473.0,785660.0,-224538.0,0.0
89816,0,433.88699999999994,251.834,463.536,655510.0,-60864.1,752730.0,0.0
26477,0,61.7228,36.791,-286.66900000000004,488146.0,357821.0,-796039.0,0.0
28228,0,14.0238,71.6971,-108.89299999999999,587089.0,660075.0,-468644.0,0.0
82354,0,-77.3861,353.11699999999996,82.1048,-315678.0,754114.0,575898.0,0.0
116124,0,-216.77900000000002,-997.36,262.567,149423.0,-988665.0,-14668.5,0.0
77555,0,82.3795,-249.46599999999998,774.426,-259120.0,-594422.0,761262.0,0.0
83837,0,183.46400000000003,306.04900000000004,551.359,-16864.9,783778.0,620812.0,0.0
92521,0,-342.87800000000004,564.712,-589.674,117016.0,532528.0,-838285.0,0.0
112003,0,-646.539,505.103,580.553,-108742.0,253124.0,961303.0,0.0
92185,0,584.893,-300.032,-683.3660000000001,306889.0,101045.0,-946366.0,0.0
92365,0,-467.045,-471.49300000000005,-662.368,-997065.0,-73144.0,22609.6,0.0
116330,0,-1018.44,-50.8826,459.095,-962918.0,-169713.0,209730.0,0.0
91470,0,-322.325,-575.77,-1005.69,-108046.0,-149873.0,-982784.0,0.0
111636,0,652.469,-495.279,513.3240000000001,220547.0,-807266.0,547431.0,0.0
87648,0,-415.339,282.103,-187.27,-916520.0,-135202.0,-376446.0,0.0
85121,0,-344.976,105.292,1024.22,-632483.0,550489.0,544911.0,0.0
81120,0,207.46,-292.376,-115.432,223967.0,-553683.0,-802043.0,0.0
92871,0,-644.969,-160.023,-431.815,-885392.0,460501.0,-63406.8,0.0
77640,0,225.382,123.292,715.429,821626.0,118863.0,557496.0,0.0
91196,0,6.6261600000000005,497.499,925.653,88971.6,107176.0,990251.0,0.0
83517,0,78.5172,350.473,436.899,381947.0,601223.0,701889.0,0.0
77619,0,256.119,-1.84506,762.32,-190810.0,109343.0,975518.0,0.0
90929,0,484.644,117.34299999999999,819.4789999999999,406549.0,13952.8,913523.0,0.0
94882,0,-289.027,-592.7090000000001,202.03,-707799.0,-701817.0,-80458.1,0.0
79748,0,-184.391,309.699,-470.26300000000003,34556.7,200178.0,-979150.0,0.0
87603,0,-170.582,473.64300000000003,-169.188,-222166.0,765409.0,-603979.0,0.0
94089,0,-290.574,587.626,-126.06700000000001,-703703.0,679884.0,206299.0,0.0
108471,0,-356.284,737.577,-710.102,-701611.0,709810.0,62542.2,0.0
20321,0,32.6562,3.35762,-44.5723,113824.0,89387.3,-989472.0,0.0
89167,0,250.899,430.957,194.87900000000002,-153864.0,666175.0,729751.0,0.0
95046,0,180.987,640.008,239.57299999999998,608477.0,740763.0,-284649.0,0.0
90284,0,-491.97900000000004,-88.3807,574.408,-775621.0,214122.0,593771.0,0.0
83991,0,-297.48400000000004,-203.918,576.607,-252860.0,-706369.0,661139.0,0.0
111577,0,-481.772,-666.5010000000001,556.044,-788732.0,-576932.0,212254.0,0.0
112695,0,-808.3710000000001,-130.862,1044.28,-696289.0,226176.0,681194.0,0.0
117360,0,-476.11,-902.029,856.202,-243232.0,-950936.0,191203.0,0.0
87461,0,495.221,-89.7952,-211.886,838147.0,405715.0,-364560.0,0.0
89454,0,496.469,-54.3124,327.744,420576.0,160848.0,892885.0,0.0
94207,0,-204.888,-628.226,36.5652,-364137.0,-811438.0,-457135.0,0.0
116853,0,-1011.31,111.851,483.876,-953906.0,-265012.0,-140824.0,0.0
113863,0,-304.58,-976.3,-656.507,-657811.0,-602348.0,-452175.0,0.0
117515,0,-557.618,859.308,776.8660000000001,-217390.0,512072.0,830978.0,0.0
114429,0,852.125,558.247,-399.05400000000003,204828.0,976790.0,-62660.9,0.0
113663,0,750.2669999999999,-685.207,-768.495,152209.0,-819953.0,-551824.0,0.0
27489,0,-0.62448,71.5796,-142.474,102526.0,437936.0,-893141.0,0.0
80239,0,94.3449,-345.13199999999995,-258.501,-140069.0,-987387.0,73812.0,0.0
114390,0,911.622,-462.82300000000004,-390.851,995927.0,-30613.6,84804.6,0.0
117568,0,-1000.64,-196.395,979.961,-392041.0,-535747.0,747850.0,0.0
117210,0,1013.2,107.86200000000001,760.9,796273.0,204790.0,569219.0,0.0
95731,0,-644.078,-128.338,464.284,-714424.0,29336.2,699098.0,0.0
109457,0,715.35,401.496,-300.356,770702.0,188589.0,-608649.0,0.0
112760,0,631.97,-527.2,1025.79,148678.0,-726573.0,670811.0,0.0
91937,0,619.066,-241.732,-775.8660000000001,667479.0,-93289.1,-738762.0,0.0
107871,0,-287.442,-763.961,-906.809,132727.0,-848025.0,-513066.0,0.0
25709,0,-29.1948,-13.2576,414.75699999999995,496147.0,375310.0,782931.0,0.0
117476,0,594.354,835.347,841.72,-31499.5,556311.0,830377.0,0.0
111486,0,-110.885,814.5419999999999,361.485,-489700.0,574359.0,655977.0,0.0
107993,0,177.47,801.408,-942.45,-304891.0,913897.0,-268017.0,0.0
92814,0,-341.825,561.935,-462.265,65218.5,375245.0,-924628.0,0.0
116847,0,-1001.73,186.07299999999998,467.976,-740420.0,555252.0,378779.0,0.0
39363,0,-102.59200000000001,-53.1244,357.846,-822692.0,-255221.0,507976.0,0.0
112094,0,98.8617,-811.345,752.32,-91205.8,-131197.0,987152.0,0.0
87500,0,446.457,236.93900000000002,-160.465,175395.0,425826.0,-887642.0,0.0
93925,0,395.26599999999996,-523.259,-108.23899999999999,114711.0,-894571.0,431955.0,0.0
80863,0,-101.65100000000001,347.165,-194.31400000000002,-225499.0,865972.0,-446366.0,0.0
110809,0,151.705,-807.677,162.207,615293.0,-729048.0,-299841.0,0.0
90159,0,445.61699999999996,229.456,557.707,210472.0,156179.0,965044.0,0.0
25153,0,-25.401999999999997,-19.499000000000002,253.239,-255195.0,-279493.0,925613.0,0.0
92264,0,92.2978,650.321,-715.967,149156.0,954233.0,-259212.0,0.0
87223,0,-101.94,491.8,-321.928,-456633.0,367627.0,-810146.0,0.0
114079,0,-900.056,-482.483,-521.184,-946444.0,172601.0,272860.0,0.0
29709,0,-67.3345,-28.2691,69.3554,-282461.0,-238718.0,929101.0,0.0
85065,0,186.37900000000002,307.551,1077.05,-87895.1,392655.0,915476.0,0.0
91355,0,421.64,266.627,1077.05,134402.0,690217.0,711011.0,0.0
33979,0,116.007,-6.63735,-287.781,723198.0,-349079.0,-595926.0,0.0
115837,0,-958.345,346.767,65.0324,-870436.0,484588.0,-86695.5,0.0
116050,0,-666.8430000000001,771.698,177.674,-752020.0,422094.0,-506263.0,0.0
45454,0,-169.813,-25.1894,398.211,-184181.0,-7950.68,982860.0,0.0
115802,0,-258.834,983.3330000000001,143.317,324323.0,930158.0,172107.0,0.0
87071,0,285.779,-412.829,-330.837,742228.0,-669467.0,30203.2,0.0
111662,0,811.666,115.662,516.731,959039.0,-214804.0,-184670.0,0.0
96275,0,-489.216,-445.80300000000005,749.1260000000001,-686497.0,-432966.0,584176.0,0.0
39866,0,-44.9303,107.177,435.79900000000004,261308.0,815755.0,516005.0,0.0
39065,0,21.3445,-113.694,297.245,462330.0,-348096.0,815525.0,0.0
23565,0,-29.9444,-11.1137,117.198,-140493.0,-164400.0,976337.0,0.0
94260,0,456.20599999999996,-481.79900000000004,-0.641142,442053.0,-620801.0,647453.0,0.0
42529,0,40.8976,-167.375,-67.0342,210760.0,-621709.0,-754360.0,0.0
92632,0,256.28,-603.697,-518.387,357713.0,-282961.0,-889929.0,0.0
85515,0,303.843,394.069,-969.243,-3609.56,525589.0,-850731.0,0.0
110613,0,388.461,720.895,136.50799999999998,240009.0,951838.0,-190790.0,0.0
86426,0,186.641,-460.871,-509.319,-20131.4,-270432.0,-962529.0,0.0
108810,0,-752.702,-327.33799999999997,-547.786,-594331.0,214419.0,-775110.0,0.0
87890,0,494.26800000000003,39.6071,-111.977,827160.0,-560651.0,-38421.1,0.0
114779,0,-993.3969999999999,209.933,-315.574,-778600.0,627520.0,965.6510000000001,0.0
90395,0,405.53,-292.545,595.216,246617.0,-457.259,969113.0,0.0
94474,0,-650.758,110.75399999999999,-6.6877699999999995,-969968.0,220963.0,-101677.0,0.0
85743,0,248.043,433.05400000000003,-783.065,623958.0,707924.0,-330939.0,0.0
109840,0,-796.742,-181.08599999999998,-98.5887,-706807.0,-705941.0,-45510.1,0.0
117692,0,1000.41,202.89700000000002,934.96,720276.0,-206316.0,662296.0,0.0
85179,0,-198.36,-460.26599999999996,-1076.11,-274719.0,-294941.0,-915172.0,0.0
114629,0,1013.99,-126.63,-350.293,996186.0,55313.1,-67475.9,0.0
90621,0,-163.749,-469.837,752.454,363952.0,-746653.0,556820.0,0.0
89497,0,262.445,424.78,307.231,378242.0,811613.0,445217.0,0.0
94797,0,-594.814,275.58099999999996,136.43200000000002,-885983.0,456333.0,82428.4,0.0
27187,0,-10.8802,-72.0611,-163.766,78482.1,184828.0,-979632.0,0.0
94436,0,-370.708,545.693,44.1621,-563254.0,589761.0,-578729.0,0.0
116920,0,129.576,-1010.73,659.1560000000001,79817.2,-400294.0,912904.0,0.0
95778,0,-138.59799999999998,-647.827,554.289,-625847.0,-445243.0,640371.0,0.0
108837,0,-335.506,-750.184,-566.504,-527714.0,-643980.0,-553903.0,0.0
94538,0,-362.67800000000005,-546.252,125.715,-832644.0,-425630.0,-354320.0,0.0
41392,0,-136.864,-103.166,-166.53799999999998,-306397.0,-950065.0,-59148.0,0.0
95501,0,-534.268,-386.875,381.082,-954886.0,-106223.0,277324.0,0.0
92982,0,567.659,-337.286,-411.445,500940.0,127378.0,-856057.0,0.0
116065,0,-948.184,371.478,215.454,-941805.0,201849.0,268813.0,0.0
31060,0,70.036,14.767999999999999,126.072,722641.0,-427951.0,542815.0,0.0
94014,0,479.54699999999997,448.87699999999995,-109.62299999999999,518069.0,656182.0,548662.0,0.0
108127,0,364.801,-738.0889999999999,-847.9069999999999,458614.0,-794389.0,-398270.0,0.0
113003,0,1024.41,-40.6345,-1044.71,774846.0,443968.0,-450006.0,0.0
90235,0,-129.64600000000002,483.06300000000005,492.355,-148079.0,681695.0,716494.0,0.0
115643,0,-172.53599999999997,-1006.46,135.079,21528.7,-825664.0,-563751.0,0.0
27375,0,65.634,31.4365,-175.71900000000002,372457.0,301804.0,-877605.0,0.0
78406,0,255.245,-260.155,-1047.13,346174.0,-162925.0,-923915.0,0.0
93488,0,-654.768,64.4918,-297.725,-536574.0,254967.0,-804413.0,0.0
112139,0,794.6439999999999,-211.43400000000003,745.997,610801.0,-790947.0,36403.0,0.0
94780,0,-468.56,461.591,94.1263,-320597.0,867246.0,-380923.0,0.0
85323,0,-158.852,475.684,-1043.14,194470.0,917833.0,-346070.0,0.0
116282,0,-582.038,837.357,327.231,-541055.0,789790.0,-288950.0,0.0
96970,0,-577.776,-318.25,1035.4,-794552.0,-180315.0,579805.0,0.0
112677,0,-767.2280000000001,281.322,894.5210000000001,-826094.0,236617.0,511449.0,0.0
108717,0,-60.9583,818.717,-651.795,-196597.0,924474.0,-326645.0,0.0
112394,0,-80.4618,820.113,853.7289999999999,575907.0,711004.0,403491.0,0.0
79598,0,210.96,-290.61,-483.042,652176.0,-375720.0,-658408.0,0.0
45635,0,87.4495,147.665,410.12,690589.0,609210.0,389808.0,0.0
107938,0,790.485,-220.315,-883.498,477659.0,-396792.0,-783835.0,0.0
111319,0,-449.464,-691.8380000000001,422.935,12457.3,-420140.0,907374.0,0.0
113918,0,1010.85,152.09799999999998,-588.702,940626.0,339276.0,-10721.6,0.0
89053,0,347.796,-358.08,225.965,910033.0,-300715.0,-285326.0,0.0
109979,0,817.43,15.0793,-154.031,733005.0,661104.0,160144.0,0.0
114147,0,729.694,-709.172,-485.04,584243.0,-500038.0,-639236.0,0.0
111141,0,804.5219999999999,157.349,339.20599999999996,401366.0,-94562.2,911023.0,0.0
112909,0,-961.317,-340.67199999999997,-1000.2,-981261.0,59149.3,-183380.0,0.0
25431,0,-6.50831,31.5546,256.228,-15249.1,264715.0,964206.0,0.0
36211,0,109.48,37.7679,-17.4806,665716.0,646739.0,-372226.0,0.0
108389,0,811.439,103.759,-744.7510000000001,844416.0,97518.4,-526737.0,0.0
