hit_id,x,y,z,volume_id,layer_id,module_id
110598,615.304,542.9590000000001,76.0,17,2,1394
113588,-898.023,-488.51,-672.4,17,4,468
112268,-746.5939999999999,-336.81800000000004,861.8,17,2,2169
77320,213.37,-148.031,601.036,13,2,657
86262,-103.05799999999999,488.486,-629.4,13,6,374
115081,-131.309,-1012.57,-76.0,17,4,1403
112476,-618.8240000000001,-537.305,921.6,17,2,2294
78041,143.38,-216.894,875.76,13,2,774
28066,72.8463,1.09407,-111.20700000000001,8,4,177
107890,167.553,-797.904,-943.2,17,2,155
115759,693.077,750.602,58.0,17,4,1768
112011,-717.5160000000001,397.847,623.4,17,2,2031
76828,3.21237,258.995,464.2,13,2,591
89965,-479.07599999999996,159.768,447.4,13,6,1166
92841,-627.2669999999999,193.595,-554.0,13,8,608
41758,-169.06400000000002,29.6531,-171.625,8,8,388
113334,-559.151,-859.357,-829.4,17,4,328
80199,-176.61599999999999,-311.308,-298.08,13,4,402
40731,140.156,-101.051,-332.486,8,8,188
89081,468.915,-177.826,170.6,13,6,971
110728,-798.25,-198.204,189.8,17,2,1445
117032,-145.326,1010.82,623.4,17,4,2550
110532,424.986,-699.018,54.4,17,2,1361
114184,979.814,288.343,-531.2,17,4,843
117795,-932.3580000000001,404.045,897.3,17,4,3031
29459,-54.1403,48.641000000000005,-51.045,8,4,221
85917,481.468,-132.94299999999998,-674.8,13,6,270
87350,-387.11400000000003,-319.45099999999996,-237.2,13,6,633
116752,414.624,933.11,520.4,17,4,2384
117438,1023.54,38.4571,797.0,17,4,2813
110337,-88.3626,814.112,-37.8,17,2,1293
116496,789.7560000000001,649.401,449.8,17,4,2221
35649,-57.7244,100.815,-138.57299999999998,8,6,304
91650,-619.515,-226.979,-976.5,13,8,108
71891,212.93099999999998,152.761,-727.0,13,2,144
71259,258.687,-29.1436,-1073.4,13,2,20
91690,33.575,-656.6339999999999,-934.8,13,8,129
116696,1007.88,150.054,498.8,17,4,2360
108981,-291.184,761.653,-552.8,17,2,698
25969,-62.0239,38.6892,-438.851,8,4,30
34027,80.9519,83.1418,-325.546,8,6,137
39256,-26.0336,112.134,281.703,8,6,613
112819,420.855,707.497,1013.8,17,2,2480
110112,-733.1339999999999,360.694,-130.0,17,2,1192
45256,159.697,-64.8469,311.085,8,8,893
114007,-591.76,828.9810000000001,-645.0,17,4,738
109101,-384.11199999999997,-727.9019999999999,-406.6,17,2,741
95871,588.234,297.335,567.2,13,8,1589
35107,-111.958,28.6391,-185.125,8,6,258
85294,211.47400000000002,452.176,-998.8,13,6,54
112463,-725.0210000000001,-374.788,900.0,17,2,2290
117680,1018.08,-85.6933,889.2,17,4,2962
92331,-648.842,106.95299999999999,-688.0,13,8,406
94557,-127.601,-644.991,67.6,13,8,1145
78469,28.3254,359.24699999999996,-1024.0,13,4,42
115897,-386.671,-946.3,254.6,17,4,1853
25144,-23.4458,-21.689,271.976,8,2,162
116472,971.419,320.203,417.4,17,4,2212
40248,-136.593,-102.729,-403.506,8,8,86
92964,314.58099999999996,-582.2080000000001,-375.4,13,8,646
88021,-187.11700000000002,460.74800000000005,-68.8,13,6,766
112868,-746.961,334.282,1078.6,17,2,2513
90814,-486.44599999999997,105.11200000000001,748.0,13,6,1402
33153,61.0675,36.8487,485.76099999999997,8,4,435
86664,-206.74200000000002,-455.095,-383.8,13,6,483
92028,-513.645,420.625,-815.0,13,8,295
82515,-83.1107,-348.96,199.4,13,4,685
111516,-682.165,459.80300000000005,460.6,17,2,1789
85549,-244.18900000000002,437.06300000000005,-911.3330000000001,13,6,143
35875,-71.4592,-91.6457,-20.5797,8,6,320
28965,72.2473,-15.3314,-4.80083,8,4,208
88057,-350.585,352.19300000000004,-89.2,13,6,771
77298,135.279,-223.53799999999998,594.6,13,2,654
113176,484.189,-899.4810000000001,-964.8,17,4,202
77985,-252.179,-50.7729,977.067,13,2,762
107992,174.979,802.419,-932.4,17,2,206
117445,995.3789999999999,228.10299999999998,811.4,17,4,2818
86658,-260.39599999999996,-430.48,-460.84,13,6,481
91775,60.3168,653.002,-945.6,13,8,178
17057,31.5775,12.5851,-334.645,8,2,42
41182,111.815,129.93200000000002,-239.49900000000002,8,8,284
113899,879.427,-525.85,-666.6,17,4,671
115584,-990.684,-250.298,54.4,17,4,1678
42032,167.86900000000003,-41.0235,-129.29,8,8,427
44360,115.43700000000001,-126.743,171.11599999999999,8,8,731
109642,502.542,-650.39,-211.4,17,2,1003
91763,278.478,596.089,-944.1,13,8,172
79451,-255.75400000000002,252.305,-636.0,13,4,274
90443,468.436,180.03400000000002,642.6,13,6,1292
110209,331.87800000000004,-754.6339999999999,-16.2,17,2,1238
80661,256.031,-252.076,-216.2,13,4,470
113631,60.1552,-1016.28,-758.8,17,4,496
35416,114.12299999999999,-14.3399,-106.87100000000001,8,6,285
110779,-242.52700000000002,-783.3580000000001,200.6,17,2,1465
95528,-180.896,-633.339,406.6,13,8,1450
87064,173.00799999999998,-464.392,-350.57099999999997,13,6,571
88260,372.662,-338.959,12.0,13,6,810
109393,408.75,-712.7230000000001,-282.0,17,2,880
78547,-195.582,-303.823,-938.4,13,4,65
71391,156.753,-203.49400000000003,-966.6,13,2,55
35284,19.5342,-114.29700000000001,-113.179,8,6,275
96474,-589.884,292.921,708.4,13,8,1829
96038,-510.471,-417.379,602.04,13,8,1644
112032,-820.669,-41.1059,694.0,17,2,2041
111426,753.552,336.246,417.4,17,2,1748
116070,-1010.2,170.821,233.0,17,4,1972
90107,358.861,-345.829,480.8,13,6,1200
92956,247.403,-614.946,-415.6,13,8,644
108777,-794.987,217.695,-612.6,17,2,595
114637,1020.66,39.3471,-303.6,17,4,1141
114345,-254.153,-992.423,-406.6,17,4,944
90672,470.506,-156.724,740.6,13,6,1362
78457,169.273,320.687,-1046.2,13,4,38
114739,-544.587,861.71,-271.2,17,4,1192
117052,-477.716,904.795,591.0,17,4,2558
107785,196.638,796.828,-992.2,17,2,86
37429,-113.811,-28.6175,136.72899999999998,8,6,419
26744,30.1102,-65.9897,-222.024,8,4,107
111753,-571.0219999999999,588.413,542.0,17,2,1905
76034,-169.805,198.862,194.6,13,2,515
40659,4.380719999999999,-171.63299999999998,-339.561,8,8,176
94226,144.119,-643.187,51.0,13,8,1050
95488,-595.2909999999999,-285.12,449.8,13,8,1436
110565,812.966,-77.1613,140.8,17,2,1379
44510,35.2398,167.357,195.14700000000002,8,8,758
96061,-166.69,-639.285,606.6,13,8,1654
45894,170.253,21.6201,455.713,8,8,1055
109914,169.825,-797.709,-130.0,17,2,1115
110581,787.835,210.56900000000002,119.2,17,2,1386
107726,734.525,-375.35400000000004,-1035.4,17,2,51
86175,470.514,-174.985,-629.7,13,6,347
113329,-685.329,-754.74,-794.84,17,4,325
114700,312.41900000000004,969.1060000000001,-282.0,17,4,1171
114925,874.207,523.155,-211.4,17,4,1306
115819,-657.385,781.613,65.2,17,4,1803
116579,-1022.45,49.7754,374.2,17,4,2279
109849,-739.053,-351.42800000000005,-97.6,17,2,1089
82967,110.12200000000001,-343.061,325.2,13,4,745
111308,-651.405,-500.70300000000003,374.2,17,2,1693
40752,165.18099999999998,-49.7989,-311.54200000000003,8,8,192
114586,71.7501,-1017.3,-314.4,17,4,1104
110651,-150.451,804.7510000000001,65.2,17,2,1414
33348,83.0036,-81.1354,-419.626,8,6,20
85357,-500.842,49.6479,-1077.4,13,6,77
45049,-155.886,72.9899,253.42,8,8,853
39258,-24.3824,112.68299999999999,350.00800000000004,8,6,613
96656,258.223,605.812,788.6,13,8,1907
40729,132.249,-110.881,-331.99300000000005,8,8,187
94899,-34.7685,-661.5239999999999,195.8,13,8,1249
117910,1004.63,167.96599999999998,1035.4,17,4,3121
117129,-651.849,-779.8839999999999,748.0,17,4,2606
92641,334.088,-565.247,-538.4,13,8,545
91544,648.903,-116.66799999999999,-977.5,13,8,49
80210,-83.3442,-351.791,-296.88,13,4,404
114480,-226.44799999999998,995.508,-428.2,17,4,1032
108594,556.948,-601.851,-655.8,17,2,525
45911,159.016,67.7936,480.03,8,8,1059
113439,915.2669999999999,446.675,-851.0,17,4,392
115670,423.624,-925.43,151.6,17,4,1721
111818,-683.192,-452.594,591.0,17,2,1932
38216,51.5006,-103.031,166.08900000000003,8,6,485
39891,-80.2973,83.9065,487.754,8,6,722
107869,-298.762,-764.919,-910.8,17,2,143
110362,-338.31,746.1410000000001,16.2,17,2,1299
87491,484.17900000000003,120.846,-218.2,13,6,667
108969,-156.484,804.55,-550.64,17,2,694
112163,772.5219999999999,268.185,672.4,17,2,2107
108687,376.981,733.294,-645.0,17,2,561
89456,495.639,-32.8283,345.6,13,6,1053
112131,734.4119999999999,-358.806,758.8,17,2,2092
115538,-809.7589999999999,628.651,-5.4,17,4,1656
117740,65.9547,1015.93,954.0,17,4,3001
114690,580.0369999999999,835.872,-303.6,17,4,1164
91464,-453.778,-478.835,-1018.12,13,8,14
35018,-23.6336,113.454,-205.50900000000001,8,6,249
96115,602.29,-280.409,582.6,13,8,1676
116845,-988.336,256.04200000000003,466.4,17,4,2426
82984,171.472,-314.487,273.0,13,4,747
97069,477.89099999999996,456.301,1013.8,13,8,2104
30206,58.5944,40.2344,59.3601,8,4,243
108552,-279.117,-771.7669999999999,-666.6,17,2,504
108122,171.66099999999997,-800.528,-775.4,17,2,275
117582,-785.57,-650.664,948.6,17,4,2905
33511,-110.91799999999999,-33.5711,-352.914,8,6,55
110013,525.895,628.946,-54.4,17,2,1157
111651,799.466,-164.55200000000002,477.2,17,2,1857
91049,-443.457,-236.613,923.4,13,6,1488
113428,1003.11,210.359,-807.8,17,4,385
117922,847.567,567.698,1003.0,17,4,3131
85017,338.284,-131.207,1005.4,13,4,1145
115368,255.359,-986.7339999999999,-27.0,17,4,1565
112578,804.0369999999999,171.919,910.8,17,2,2344
111463,294.731,763.432,417.4,17,2,1764
116301,-831.4989999999999,584.737,303.6,17,4,2114
116763,312.096,969.265,466.4,17,4,2387
93413,56.406000000000006,653.842,-331.2,13,8,790
85893,304.33799999999997,-395.898,-728.8,13,6,262
109817,-775.2710000000001,272.553,-243.8,17,2,1074
113599,-827.4810000000001,-588.274,-694.0,17,4,472
111232,-406.195,706.9580000000001,282.0,17,2,1661
89233,-163.705,474.839,212.6,13,6,999
112765,695.17,-435.496,1024.6,17,2,2450
42541,65.5473,-159.654,-49.7656,8,8,493
94801,-643.549,140.106,111.6,13,8,1221
95837,630.4630000000001,-201.18900000000002,545.0,13,8,1576
45655,35.9859,169.843,352.99800000000005,8,8,993
41248,-12.8999,171.399,-234.21900000000002,8,8,294
115724,970.809,305.368,65.2,17,4,1756
37392,-115.516,6.70367,62.6761,8,6,416
45221,95.8967,-141.679,319.405,8,8,885
114703,287.069,974.529,-260.4,17,4,1172
80491,-342.041,119.235,-337.2,13,4,445
90598,-337.43199999999996,-364.912,764.8,13,6,1337
111706,351.70099999999996,739.221,466.4,17,2,1882
80123,-360.602,47.7792,-433.0,13,4,391
110301,495.374,656.648,16.2,17,2,1278
113696,1013.06,104.959,-722.8,17,4,535
95377,41.1148,657.127,304.8,13,8,1402
84555,170.285,-318.09,865.8,13,4,1027
92738,518.722,409.327,-497.6,13,8,572
108208,218.83599999999998,794.453,-872.6,17,2,325
116291,-673.9019999999999,763.6089999999999,357.6,17,4,2108
84202,-327.899,159.88299999999998,600.6,13,4,948
108136,518.982,-641.313,-840.2,17,2,283
92234,427.952,496.56800000000004,-758.8,13,8,372
112899,-1010.78,-138.066,-1057.0,17,4,4
41123,160.07399999999998,-63.1798,-216.29,8,8,269
92512,-235.99400000000003,617.493,-622.95,13,8,491
95890,481.92,445.55300000000005,462.8,13,8,1594
113936,885.206,512.29,-623.4,17,4,697
108752,-601.27,561.298,-580.2,17,2,586
77344,264.367,-4.72436,595.133,13,2,660
95274,581.2130000000001,-315.54900000000004,344.4,13,8,1369
71823,44.9481,-252.679,-697.36,13,2,132
114464,169.688,1010.6,-374.2,17,4,1022
112117,594.691,-562.661,694.0,17,2,2086
112356,727.698,376.10699999999997,840.2,17,2,2230
114765,-942.289,387.57800000000003,-346.8,17,4,1207
113948,740.041,703.038,-666.6,17,4,703
45046,-149.465,85.4007,240.952,8,8,852
111972,-45.2332,824.172,634.2,17,2,2011
117792,-928.081,422.23199999999997,878.4,17,4,3030
29975,39.9222,-61.5478,39.0037,8,4,236
112390,0.136735,818.525,829.4,17,2,2251
86628,-472.57800000000003,-160.835,-455.8,13,6,473
117025,-78.9886,1020.92,601.8,17,4,2548
34522,-30.5807,112.334,-260.85200000000003,8,6,198
77639,223.68599999999998,127.30799999999999,674.32,13,2,704
108858,370.783,-726.471,-531.2,17,2,640
112872,-797.0989999999999,213.185,1078.6,17,2,2515
108874,661.0830000000001,-477.995,-466.4,17,2,649
113541,-808.944,620.477,-780.8,17,4,441
92002,247.63299999999998,611.87,-877.4,13,8,275
116386,-349.287,-960.347,449.8,17,4,2158
108333,-2.49159,-821.59,-748.0,17,2,390
113581,-956.388,-349.98800000000006,-737.2,17,4,465
108902,819.35,30.5077,-520.4,17,2,661
92922,-307.661,-586.752,-433.0,13,8,630
95914,180.351,637.014,534.8,13,8,1602
117034,-152.466,1010.86,655.8,17,4,2550
117972,-487.03,894.908,1057.0,17,4,3167
115758,721.8539999999999,723.655,65.2,17,4,1767
113626,-1.74194,-1021.61,-694.0,17,4,494
95467,-658.67,0.6370779999999999,397.48,13,8,1429
86649,-361.806,-347.228,-453.13300000000004,13,6,478
80481,-292.358,207.475,-256.8,13,4,443
109506,-289.454,768.424,-303.6,17,2,937
92657,539.146,-383.491,-491.6,13,8,551
78396,105.955,-346.6,-1046.8,13,4,17
96314,121.788,-647.26,724.9,13,8,1763
82269,229.31400000000002,278.875,70.0,13,4,652
96584,536.387,-390.336,780.8860000000001,13,8,1877
114556,-773.699,-658.2769999999999,-282.0,17,4,1082
116259,-144.894,1007.85,314.4,17,4,2094
72538,62.0117,250.68099999999998,-553.52,13,2,229
32626,62.9432,34.2809,287.003,8,4,371
33292,-57.1971,-100.742,-481.31300000000005,8,6,9
108619,804.32,-178.18099999999998,-623.4,17,2,536
111789,-823.171,-37.1952,623.4,17,2,1921
114606,632.618,-796.193,-325.2,17,4,1119
94968,585.2330000000001,-315.267,251.0,13,8,1267
86938,-425.31300000000005,271.486,-443.4,13,6,539
37715,115.73100000000001,8.5312,75.9298,8,6,443
43737,-87.7129,-149.78,129.929,8,8,638
115467,421.49199999999996,932.1260000000001,-16.2,17,4,1624
93804,-649.8430000000001,113.67200000000001,-183.8,13,8,916
90427,502.73699999999997,35.113,607.8,13,6,1288
94694,360.74,547.899,77.6,13,8,1190
117280,-623.677,808.564,672.4,17,4,2714
110321,214.16299999999998,796.6410000000001,16.2,17,2,1285
115211,232.105,991.285,-54.4,17,4,1477
77597,229.59400000000002,-114.226,743.2,13,2,698
79408,151.759,325.89,-602.4,13,4,263
95207,-231.09900000000002,-617.911,298.8,13,8,1346
79865,-170.701,-319.591,-409.0,13,4,346
91633,-570.357,333.906,-998.92,13,8,94
116902,-209.577,-1003.4,612.6,17,4,2465
43581,-100.13600000000001,140.34,6.386019999999999,8,8,613
26336,-59.3573,-42.6094,-336.223,8,4,68
108809,-750.752,-335.214,-563.6,17,2,608
111100,442.39599999999996,-691.6619999999999,271.2,17,2,1601
89219,-86.6824,494.936,240.6,13,6,997
96108,579.414,-322.558,653.533,13,8,1675
89673,-346.985,-358.101,455.8,13,6,1103
116297,-792.748,640.132,346.8,17,4,2112
37208,-8.622910000000001,115.20700000000001,66.6352,8,6,404
113160,44.0179,-1014.86,-900.0,17,4,192
117016,284.96,978.7139999999999,612.6,17,4,2540
33737,-18.9985,114.475,-368.342,8,6,93
109593,-289.226,-766.37,-189.8,17,2,984
115452,889.487,501.144,16.2,17,4,1609
91527,620.607,-239.22,-1004.8,13,8,45
16959,-28.1851,-16.3831,-295.045,8,2,34
43393,140.285,98.7193,68.7586,8,8,593
88772,291.671,406.463,62.8,13,6,909
43802,67.1522,-158.686,89.8245,8,8,649
93090,-44.1324,660.548,-416.6,13,8,690
93551,-264.504,-608.817,-180.2,13,8,835
114648,1007.94,162.233,-287.4,17,4,1144
92957,261.81,-605.187,-451.6,13,8,645
116264,-210.03900000000002,993.804,303.6,17,4,2096
88886,-438.05800000000005,231.972,73.6,13,6,931
114699,382.543,945.326,-303.6,17,4,1169
115074,-249.793,-991.117,-140.8,17,4,1400
72374,42.2354,-259.275,-567.2,13,2,211
113838,-942.034,-397.815,-569.4,17,4,618
16876,-26.3624,-18.4237,-461.375,8,2,2
41512,110.978,-132.739,-179.765,8,8,341
116441,950.83,-366.65,428.2,17,4,2196
115581,-1012.18,-86.15899999999999,108.4,17,4,1675
26589,-68.7426,23.5174,-301.908,8,4,95
116237,343.098,960.3560000000001,282.0,17,4,2082
82147,233.169,-271.052,67.6,13,4,637
40363,161.958,-54.854,-370.005,8,8,113
115010,-927.153,429.017,-171.8,17,4,1358
113740,457.647,911.701,-715.6,17,4,559
87800,107.837,-485.06800000000004,-96.4,13,6,725
85296,189.764,465.569,-1081.17,13,6,54
93263,-17.4155,-662.2180000000001,-330.0,13,8,739
110223,622.793,-535.151,37.8,17,2,1247
109684,814.2260000000001,94.3616,-200.6,17,2,1023
83161,-130.679,332.82300000000004,284.4,13,4,774
116396,27.3903,-1022.1,449.8,17,4,2167
78127,-178.54,189.93,924.96,13,2,795
89983,-503.332,8.57047,391.4,13,6,1170
110359,-316.619,758.4110000000001,37.8,17,2,1298
77756,-258.992,14.7398,727.0,13,2,720
92849,-649.879,123.57,-504.8,13,8,609
93062,272.962,603.261,-430.6,13,8,682
34515,-21.7122,113.572,-272.428,8,6,197
115603,-864.948,-537.097,151.6,17,4,1686
111815,-723.919,-386.54400000000004,666.6,17,2,1930
111142,804.8510000000001,147.453,271.2,17,2,1624
115693,872.395,-529.502,65.2,17,4,1735
117543,-918.7280000000001,441.764,818.6,17,4,2878
114733,-403.36400000000003,937.6039999999999,-260.4,17,4,1188
75349,235.528,112.23200000000001,89.5,13,2,463
33911,39.3068,-108.751,-283.434,8,6,120
114800,-922.419,-444.525,-254.6,17,4,1227
113783,-287.539,973.686,-737.2,17,4,578
109669,800.191,-188.355,-168.2,17,2,1016
112525,174.18900000000002,-797.334,943.2,17,2,2315
110308,441.647,689.992,27.0,17,2,1280
114227,276.325,979.31,-563.6,17,4,868
108191,674.5939999999999,470.29699999999997,-840.2,17,2,312
108017,-401.811,715.2360000000001,-954.0,17,2,220
87991,-37.7681,496.72,-55.6,13,6,762
96149,579.602,313.591,652.2,13,8,1692
93875,-255.393,-611.253,-125.2,13,8,937
78739,-332.538,-144.174,-845.6,13,4,116
111906,807.421,-150.64,655.8,17,2,1977
82626,349.468,84.1029,242.6,13,4,703
117133,-553.9780000000001,-851.441,683.2,17,4,2609
86123,55.1281,-500.901,-648.0,13,6,333
111525,-757.682,316.505,374.2,17,2,1793
116176,989.2869999999999,-253.90400000000002,260.4,17,4,2046
109119,-73.4228,-816.8810000000001,-374.2,17,2,749
45685,-99.4739,141.7,366.67400000000004,8,8,1003
114222,445.858,912.466,-509.6,17,4,864
88489,-374.945,337.20300000000003,52.2,13,6,849
92912,-485.491,-445.655,-409.0,13,8,625
71582,34.2518,-261.677,-779.6,13,2,91
41922,40.6385,-166.945,-70.175,8,8,413
89068,427.58099999999996,-259.183,251.0,13,6,969
108549,-345.06699999999995,-747.293,-604.5,17,2,502
81788,108.28200000000001,343.603,-37.8,13,4,600
90977,-53.4123,500.782,860.6,13,6,1464
114415,1003.86,189.312,-406.6,17,4,993
115511,-456.51099999999997,911.949,5.4,17,4,1646
108271,-795.5219999999999,216.554,-818.6,17,2,355
43346,171.90099999999998,5.3242199999999995,21.7797,8,8,586
114954,164.295,1005.66,-157.4,17,4,1327
116277,-447.17800000000005,911.967,357.6,17,4,2102
39513,95.6889,64.7986,382.76599999999996,8,6,655
32371,-56.2683,45.1484,265.848,8,4,349
113379,695.8330000000001,-745.128,-851.0,17,4,361
112585,786.704,218.71,954.0,17,2,2346
91516,511.381,-414.778,-1018.2,13,8,41
85322,-171.82299999999998,473.42699999999996,-983.2,13,6,63
112336,794.684,-201.919,775.4,17,2,2216
72105,216.08,-144.811,-593.7,13,2,177
74215,136.558,219.15099999999998,-137.2,13,2,387
115179,762.34,675.868,-140.8,17,4,1462
93265,11.875,-660.295,-326.4,13,8,740
114167,1011.74,-110.205,-509.6,17,4,834
91640,-659.125,59.2268,-1081.4,13,8,101
96178,214.90200000000002,623.289,580.6,13,8,1704
109560,-774.283,-274.725,-200.6,17,2,967
80209,-91.6394,-347.98199999999997,-352.8,13,4,404
112722,-326.164,-751.857,1057.0,17,2,2423
95696,-430.42699999999996,499.029,411.4,13,8,1517
78410,294.943,-209.067,-1026.4,13,4,23
114561,-659.2439999999999,-781.2539999999999,-260.4,17,4,1085
77957,-204.13400000000001,165.24900000000002,845.4,13,2,756
114597,287.124,-973.753,-357.6,17,4,1110
111544,-811.513,-107.647,542.0,17,2,1803
115715,1016.35,60.8724,108.4,17,4,1750
26137,66.7348,24.976999999999997,-408.07800000000003,8,4,50
95118,-549.557,367.459,193.4,13,8,1317
108586,435.065,-697.9789999999999,-580.2,17,2,521
115978,883.1619999999999,517.611,189.8,17,4,1913
92427,662.955,-10.6974,-602.04,13,8,459
93405,106.445,652.351,-262.8,13,8,788
115592,-960.564,-329.53,54.4,17,4,1681
31698,71.3804,-6.45681,176.533,8,4,304
81553,-120.932,-337.79400000000004,-36.6,13,4,572
89917,-187.952,463.596,361.48,13,6,1156
73189,252.27599999999998,-58.0831,-277.68,13,2,299
39404,-19.8239,-114.39200000000001,387.14,8,6,636
93287,369.35900000000004,-543.0509999999999,-350.4,13,8,750
108745,-459.233,679.9680000000001,-580.2,17,2,582
116269,-309.98900000000003,970.063,346.8,17,4,2098
75178,-39.5814,-259.78700000000003,109.0,13,2,449
92965,343.83099999999996,-564.303,-396.4,13,8,647
39818,85.6877,78.9562,446.913,8,6,709
95341,484.964,441.288,327.6,13,8,1390
107836,-805.029,-142.116,-883.8,17,2,124
30106,71.6533,-12.9786,8.02205,8,4,240
116103,-743.309,-693.2660000000001,336.0,17,4,1995
93011,658.679,61.0454,-412.6,13,8,665
111565,-634.261,-512.51,492.32,17,2,1814
45879,172.364,-14.4464,442.73,8,8,1053
76977,-97.9288,-239.423,528.08,13,2,608
116899,-297.85,-979.6339999999999,580.2,17,4,2463
112255,-819.702,-74.7198,840.2,17,2,2162
94877,-366.30199999999996,-547.065,236.6,13,8,1241
96111,584.879,-305.216,566.0,13,8,1676
78691,-195.57299999999998,305.555,-885.943,13,4,103
87722,-381.48800000000006,-323.13,-84.4,13,6,711
41712,-101.25200000000001,139.92600000000002,-196.02599999999998,8,8,379
80578,-248.658,-260.16,-229.4,13,4,456
113651,423.50800000000004,-925.4639999999999,-704.8,17,4,505
113724,769.6310000000001,664.577,-683.2,17,4,550
86785,497.254,40.2409,-372.6,13,6,509
82262,283.584,224.891,136.0,13,4,650
110434,-786.811,-217.938,140.8,17,2,1326
109864,-590.988,-567.332,-151.6,17,2,1095
31835,-5.074269999999999,71.88,152.076,8,4,313
111365,448.92400000000004,-684.975,395.8,17,2,1722
44433,167.695,41.7108,151.28,8,8,745
111640,705.0169999999999,-419.195,466.4,17,2,1850
95030,377.03,544.885,182.6,13,8,1291
33132,71.3328,-5.31956,427.407,8,4,432
